airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
evb,473,path,,UNLABELED,99.99,169.91,103.31,165.23,3.32,4.68,15.5377,4.1394,16.7964,101.65,167.57,0.7094,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.513,3.6269,58.4815,5.4899,0.0,594.0,387.36,0.0,8.7521
evb,474,path,,UNLABELED,103.62,167.52,104.98,167.1,1.36,0.42,0.5712,0.5712,3.56,104.3,167.31,3.238,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.7539,10.8472,0.0,1.36,0.0,594.0,387.36,0.0,0.5712
evb,475,path,,UNLABELED,105.61,170.08,108.55,165.31,2.94,4.77,14.0239,5.204,20.6966,107.08,167.695,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9684,1.9534,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9729
evb,476,path,,UNLABELED,109.01,169.91,112.09,165.23,3.08,4.68,14.4144,5.1306,20.7154,110.55,167.57,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2687,2.6045,73.1013,2.4769,0.0,594.0,387.36,0.0,11.1122
evb,477,path,,UNLABELED,99.22,177.1,102.15,172.25,2.93,4.85,14.2105,5.4229,20.4924,100.685,174.675,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.782,3.6131,12.4265,0.6041,0.0,594.0,387.36,0.0,11.9645
evb,478,path,,UNLABELED,102.63,174.55,103.99,174.12,1.36,0.43,0.5848,0.5848,3.58,103.31,174.335,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
evb,479,path,,UNLABELED,104.48,176.93,107.56,172.25,3.08,4.68,14.4144,5.1127,20.7013,106.02,174.59,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2478,2.6046,73.2563,2.4645,0.0,594.0,387.36,0.0,11.1114
evb,480,path,,UNLABELED,108.02,176.93,111.1,172.25,3.08,4.68,14.4144,5.1127,20.6887,109.56,174.59,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2295,2.6048,73.0339,2.4674,0.0,594.0,387.36,0.0,11.0952
evb,481,compound,,UNLABELED,99.42,183.96,101.98,179.36,2.56,4.6,11.776,5.1539,18.5909,100.7,181.66,0.5565,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.1571,2.5453,90.0,4.6,0.0,594.0,387.36,0.0,8.5877
evb,482,path,,UNLABELED,102.2,184.13,105.85,179.28,3.65,4.85,17.7025,5.1014,20.0602,104.025,181.705,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3359,2.3133,90.0,0.68,0.0,594.0,387.36,0.0,14.8966
evb,483,path,,UNLABELED,106.51,184.18,110.51,179.17,4.0,5.01,20.04,7.4873,27.5524,108.51,181.675,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7053,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
evb,484,path,,UNLABELED,112.82,183.96,115.9,179.28,3.08,4.68,14.4144,5.1333,20.7199,114.36,181.62,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2546,2.602,73.1013,2.4769,0.0,594.0,387.36,0.0,11.1159
evb,485,path,,UNLABELED,118.41,183.96,120.67,179.36,2.26,4.6,10.396,4.3869,16.94,119.54,181.66,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.8739,3.9181,90.0,4.6,0.0,594.0,387.36,0.0,8.3528
evb,486,path,,UNLABELED,121.06,184.64,124.04,178.58,2.98,6.06,18.0588,3.0159,13.7567,122.55,181.61,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2899,190.6252,66.6258,6.4275,0.0,594.0,387.36,0.0,3.0159
evb,487,compound,,UNLABELED,124.69,183.96,127.33,179.36,2.64,4.6,12.144,6.5997,23.6527,126.01,181.66,0.5739,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1279,4.6749,90.0,4.6,0.0,594.0,387.36,0.0,10.4973
evb,488,path,,UNLABELED,127.72,184.64,130.7,178.58,2.98,6.06,18.0588,3.0159,13.7567,129.21,181.61,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2899,190.6252,66.6258,6.4275,0.0,594.0,387.36,0.0,3.0159
evb,489,path,,UNLABELED,131.01,183.96,134.33,179.36,3.32,4.6,15.272,5.4104,21.1941,132.67,181.66,0.7217,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.1778,2.2974,59.9094,4.727,0.0,594.0,387.36,0.0,14.513
