airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lna,11,0,19,210.65,226.94,135.0,0.6223
lna,11,0,20,210.185,227.34,143.6946,0.608
lna,11,0,21,209.665,227.65,154.7005,0.6084
lna,11,0,22,209.105,227.86,164.3199,0.592
lna,11,0,23,207.625,228.175,168.8746,2.4358
lna,11,0,24,206.46,229.735,88.703,2.6507
lna,11,0,25,206.95,231.05,178.7553,0.9202
lna,11,0,26,208.025,231.14,9.2361,1.2462
lna,11,0,27,209.25,231.42,16.4397,1.272
lna,11,0,28,210.035,231.7,29.746,0.4031
lna,11,0,29,210.37,231.925,37.9994,0.4061
lna,11,0,30,210.67,232.205,47.9107,0.4177
lna,11,0,31,210.925,232.53,55.9212,0.4105
lna,11,0,32,211.465,233.5,62.0209,1.8118
lna,11,0,33,211.905,235.285,89.1276,1.9702
lna,12,0,0,206.04,384.99,58.0729,7.7528
lna,12,0,1,204.085,382.11,76.9543,0.8417
lna,12,0,2,204.22,382.945,84.6231,0.8537
lna,12,0,3,204.245,383.795,92.0213,0.8505
lna,12,0,4,204.16,384.635,99.5742,0.8417
lna,12,0,5,202.465,388.135,117.7777,6.9736
lna,12,0,6,201.955,391.775,26.4622,2.491
lna,12,0,7,204.07,390.47,118.264,4.2236
lna,12,0,8,205.18,388.47,128.1575,0.3561
lna,12,0,9,205.425,388.21,138.3663,0.3613
lna,12,0,10,205.71,387.995,147.6525,0.3551
lna,12,0,11,206.02,387.835,157.8917,0.3454
lna,12,0,12,206.345,387.74,169.6931,0.3354
lna,12,0,13,206.68,387.705,178.3162,0.3401
lna,12,0,14,207.02,387.73,10.0072,0.3453
lna,12,0,15,207.35,387.815,18.9709,0.3384
lna,12,0,16,207.665,387.96,30.1427,0.3585
lna,13,0,0,292.0,222.66,16.7901,2.4233
lna,13,0,1,290.575,222.885,114.743,1.2663
lna,13,0,2,291.36,223.955,25.2402,2.3217
lna,14,0,0,197.6,428.645,143.7073,0.794
lna,14,0,1,196.935,429.055,153.1034,0.7737
lna,14,0,2,196.22,429.34,163.444,0.772
lna,14,0,3,195.47,429.495,173.2455,0.7653
lna,14,0,4,194.705,429.515,3.7155,0.7716
lna,14,0,5,193.945,429.4,13.4963,0.7713
lna,14,0,6,191.97,428.44,28.535,3.6425
lna,14,0,7,189.695,428.84,117.9904,2.8765
lna,14,0,8,192.145,431.755,27.7624,7.063
lna,15,0,0,120.47,222.025,88.203,2.5512
lna,15,0,1,128.03,223.045,178.0579,15.0486
lna,15,0,2,148.555,222.34,178.0183,26.0256
lna,15,0,3,177.825,221.335,178.0457,32.5489
lna,15,0,4,200.85,220.5,177.6282,13.5316
lna,15,0,5,207.56,219.02,87.6143,2.4021
lna,15,0,6,203.835,217.945,178.0519,7.3543
lna,15,0,7,161.05,219.385,178.0743,78.2642
lna,16,0,0,70.905,229.505,87.7802,1.291
lna,16,0,1,68.71,228.96,177.3613,4.3446
lna,16,0,2,66.555,229.63,88.4926,1.1404
lna,17,0,0,189.59,427.15,28.3007,1.7718
lna,17,0,1,188.57,426.5,43.7818,0.6648
lna,17,0,2,188.125,426.0,52.7915,0.678
lna,17,0,3,187.755,425.43,61.1893,0.6848
