airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
alw,47,path,,UNLABELED,169.39,430.45,169.39,427.57,0.0,2.88,0.0,0.0,2.88,169.39,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,48,path,,UNLABELED,189.7,430.45,189.7,427.57,0.0,2.88,0.0,0.0,2.88,189.7,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,49,path,,UNLABELED,230.32,430.45,230.32,427.57,0.0,2.88,0.0,0.0,2.88,230.32,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,50,path,,UNLABELED,250.63,430.45,250.63,427.57,0.0,2.88,0.0,0.0,2.88,250.63,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,51,path,,UNLABELED,270.94,430.45,270.94,427.57,0.0,2.88,0.0,0.0,2.88,270.94,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,52,path,,UNLABELED,331.86,430.46,331.86,427.57,0.0,2.89,0.0,0.0,2.89,331.86,429.015,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,53,path,,UNLABELED,352.17,430.46,352.17,427.58,0.0,2.88,0.0,0.0,2.88,352.17,429.02,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,54,path,,UNLABELED,67.82,284.48,67.82,281.6,0.0,2.88,0.0,0.0,2.88,67.82,283.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,55,path,,UNLABELED,88.13,284.48,88.13,281.59,0.0,2.89,0.0,0.0,2.89,88.13,283.035,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
alw,56,path,,UNLABELED,128.76,284.47,128.76,281.59,0.0,2.88,0.0,0.0,2.88,128.76,283.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,57,path,,UNLABELED,149.07,284.47,149.07,281.59,0.0,2.88,0.0,0.0,2.88,149.07,283.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,58,path,,UNLABELED,169.38,284.47,169.38,281.59,0.0,2.88,0.0,0.0,2.88,169.38,283.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,59,path,,UNLABELED,189.69,284.47,189.69,281.59,0.0,2.88,0.0,0.0,2.88,189.69,283.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,60,path,,UNLABELED,230.32,284.47,230.32,281.59,0.0,2.88,0.0,0.0,2.88,230.32,283.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,61,path,,UNLABELED,250.63,284.47,250.63,281.59,0.0,2.88,0.0,0.0,2.88,250.63,283.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
