airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lit,30,0,23,275.135,161.28,101.5604,0.4491
lit,31,0,0,276.66,165.17,128.7325,2.4613
lit,31,0,1,276.185,163.065,42.6036,3.3829
lit,31,0,2,274.935,161.925,135.0,0.0141
lit,31,0,3,274.085,162.795,134.3298,2.4185
lit,32,0,0,269.44,170.88,43.135,3.0422
lit,32,0,1,272.63,169.755,133.853,6.0045
lit,32,0,2,275.2,166.98,128.7736,1.5649
lit,32,0,3,275.79,166.25,129.8084,0.3124
lit,32,0,4,274.565,164.895,42.9866,3.6226
lit,32,0,5,273.225,163.675,135.0,0.0424
lit,32,0,6,273.165,163.735,135.0,0.1273
lit,32,0,7,272.895,163.84,165.0696,0.4657
lit,32,0,8,272.43,163.925,174.0547,0.4826
lit,32,0,9,271.95,163.945,1.1911,0.4801
lit,32,0,10,271.48,163.9,9.8681,0.4669
lit,32,0,11,271.025,163.785,18.4338,0.4744
lit,32,0,12,270.595,163.605,27.1201,0.4607
lit,32,0,13,270.215,163.37,36.6076,0.436
lit,32,0,14,270.005,163.205,45.0125,0.099
lit,32,0,15,269.03,164.185,132.8031,2.7668
lit,32,0,16,268.23,165.52,66.3712,0.6986
lit,32,0,17,268.47,166.165,72.8986,0.6801
lit,32,0,18,268.625,166.825,80.6753,0.679
lit,32,0,19,268.7,167.5,86.6328,0.6812
lit,32,0,20,268.695,168.18,94.2069,0.6818
lit,32,0,21,268.605,168.855,100.9808,0.6825
lit,33,0,0,86.445,341.025,45.0,0.7495
lit,33,0,1,88.945,338.93,133.4417,6.5007
lit,33,0,2,90.92,336.665,159.9281,0.5536
lit,33,0,3,90.385,336.825,166.701,0.5652
lit,33,0,4,89.83,336.93,171.8712,0.5657
lit,33,0,5,89.265,336.975,178.9939,0.5701
lit,33,0,6,88.695,336.955,5.0119,0.5722
lit,33,0,7,88.13,336.88,10.1252,0.5689
lit,33,0,8,87.585,336.745,17.7852,0.5566
lit,33,0,9,87.065,336.55,23.3341,0.5554
lit,33,0,10,86.58,336.305,30.4101,0.5334
lit,33,0,11,86.14,336.01,37.3047,0.528
lit,33,0,12,85.745,335.67,44.2138,0.5162
lit,33,0,13,85.41,335.29,53.1322,0.5
lit,33,0,14,85.225,335.06,40.6003,0.0922
lit,33,0,15,84.03,336.26,133.3221,3.3814
lit,34,0,0,76.03,328.51,146.7988,3.2507
lit,34,0,1,78.77,333.445,44.6131,11.519
lit,34,0,2,84.03,336.26,133.3225,3.3814
lit,35,0,0,76.03,328.51,146.7988,3.2507
lit,35,0,1,77.38,327.615,26.5825,0.0224
lit,35,0,2,77.27,327.345,69.3258,0.5665
lit,35,0,3,77.11,326.81,77.4704,0.5532
lit,35,0,4,77.03,326.285,85.5154,0.5116
lit,35,0,5,77.025,325.775,93.3671,0.5109
lit,35,0,6,77.09,325.265,101.0934,0.5197
lit,35,0,7,77.225,324.76,108.7778,0.5281
lit,35,0,8,77.425,324.275,116.0771,0.5232
lit,35,0,9,76.43,323.07,41.1494,2.9482
lit,35,0,10,75.1,322.43,123.6913,0.7932
lit,35,0,11,74.705,323.1,117.2342,0.7648
lit,35,0,12,74.39,323.795,111.5228,0.7632
lit,35,0,13,74.145,324.515,106.0487,0.7596
lit,35,0,14,73.985,325.255,98.3439,0.758
lit,35,0,15,73.91,326.0,93.0942,0.7411
lit,35,0,16,73.915,326.745,86.1863,0.7517
lit,35,0,17,74.005,327.49,80.0357,0.7513
lit,35,0,18,74.175,328.225,73.9513,0.7596
lit,35,0,19,74.425,328.94,67.4968,0.7577
lit,36,0,0,77.68,323.83,123.6891,0.5048
lit,36,0,1,77.985,323.425,130.2377,0.5109
lit,36,0,2,85.16,315.275,131.3867,21.2059
lit,36,0,3,93.965,305.52,134.9203,5.0841
lit,36,0,4,95.94,303.56,138.3686,0.4816
