airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fdk,17,0,12,226.775,260.89,49.4131,4.3191
fdk,17,0,13,222.39,255.76,49.5071,9.1784
fdk,17,0,14,218.695,251.43,49.5959,2.2062
fdk,17,0,15,218.39,251.475,65.1429,1.9507
fdk,17,0,16,218.685,253.335,96.7267,1.9635
fdk,17,0,17,217.965,255.08,128.1578,1.9585
fdk,17,0,18,216.445,256.19,159.6151,1.9523
fdk,17,0,19,209.995,256.99,175.2493,11.1082
fdk,17,0,20,199.76,257.555,178.7203,9.4024
fdk,17,0,21,193.71,257.47,8.0107,2.7266
fdk,17,0,22,190.145,255.94,31.1728,5.1776
fdk,17,0,23,187.135,253.98,37.9496,2.0163
fdk,17,0,24,185.975,253.01,43.7982,1.0114
fdk,17,0,25,185.27,252.29,47.4194,1.005
fdk,17,0,26,185.59,252.69,49.399,2.0283
fdk,17,0,27,198.27,267.52,49.4726,36.9954
fdk,17,0,28,206.68,276.365,55.3077,12.6852
fdk,17,0,29,201.975,268.63,66.5139,5.4953
fdk,18,0,0,124.935,158.46,139.4071,14.8153
fdk,18,0,1,118.735,163.155,12.2648,1.1769
fdk,18,0,2,116.02,164.01,155.395,4.7074
fdk,18,0,3,111.415,163.395,32.9053,5.8721
fdk,18,0,4,104.06,156.605,46.7323,14.2689
fdk,18,0,5,93.115,144.385,49.2412,18.5487
fdk,18,0,6,78.495,127.215,49.827,26.5541
