airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bif,91,0,0,135.8345,303.8885,12.3726,0.3593
bif,91,0,1,135.3525,305.2565,102.2937,2.879
bif,91,0,2,135.222,306.701,12.1865,0.3601
bif,92,0,0,122.798,301.0525,12.3385,0.3603
bif,92,0,1,122.316,302.4205,102.2741,2.8788
bif,92,0,2,122.186,303.865,12.1867,0.3601
bif,93,0,0,109.761,298.2155,12.3385,0.3603
bif,93,0,1,109.279,299.5835,102.2741,2.8788
bif,93,0,2,109.149,301.028,12.1867,0.3601
bif,94,0,0,96.725,295.3785,12.3385,0.3603
bif,94,0,1,96.243,296.7465,102.2741,2.8788
bif,94,0,2,96.113,298.191,12.1867,0.3601
bif,95,0,0,70.651,289.7055,12.3385,0.3603
