airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
evb,21,0,4,211.355,403.22,117.9202,9.0765
evb,21,0,5,208.245,409.135,117.3417,4.2892
evb,22,0,0,155.56,327.53,28.1591,14.7906
evb,22,0,1,148.645,324.765,118.5828,1.6513
evb,22,0,2,154.745,329.005,28.4216,14.7703
evb,23,0,0,169.42,335.995,117.9146,1.7088
evb,23,0,1,169.73,335.18,33.6878,0.2163
evb,23,0,2,169.555,335.035,44.9974,0.2404
evb,23,0,3,169.405,334.855,55.6221,0.2302
evb,23,0,4,169.285,334.655,62.3564,0.2371
evb,23,0,5,169.195,334.435,73.0695,0.2404
evb,23,0,6,169.145,334.2,82.8759,0.2419
evb,23,0,7,169.13,333.955,90.0,0.25
evb,23,0,8,169.145,333.71,97.125,0.2419
evb,23,0,9,169.195,333.475,106.9284,0.2404
evb,23,0,10,169.285,333.25,116.5682,0.2459
evb,23,0,11,169.405,333.045,124.3779,0.2302
evb,23,0,12,169.555,332.87,136.7347,0.2335
evb,23,0,13,169.73,332.725,144.1625,0.222
evb,23,0,14,169.92,332.615,155.7728,0.2193
evb,23,0,15,170.125,332.545,166.6032,0.2159
evb,23,0,16,169.905,331.695,68.4982,1.7734
evb,23,0,17,168.255,331.265,163.3998,2.7652
evb,23,0,18,166.565,331.76,164.68,0.7569
evb,23,0,19,165.82,331.91,172.5036,0.7665
evb,23,0,20,165.065,331.955,0.7623,0.7501
evb,23,0,21,164.315,331.885,9.8339,0.7612
evb,23,0,22,163.575,331.705,17.4889,0.7654
evb,23,0,23,162.86,331.42,25.9064,0.7782
evb,23,0,24,162.295,331.135,28.1423,0.4877
evb,23,0,25,161.66,331.77,119.2487,1.7192
evb,23,0,26,161.385,332.675,46.9096,0.4245
evb,23,0,27,161.66,333.01,54.1625,0.4441
evb,23,0,28,161.89,333.395,63.9972,0.4562
evb,23,0,29,162.06,333.815,71.9655,0.4522
evb,23,0,30,162.17,334.26,80.1338,0.4669
evb,23,0,31,162.215,334.72,88.7554,0.4601
evb,23,0,32,162.195,335.18,96.2039,0.4627
evb,23,0,33,162.115,335.63,104.0362,0.4535
evb,23,0,34,161.97,336.06,113.1986,0.4569
evb,23,0,35,161.855,336.315,119.0571,0.103
evb,23,0,36,162.595,336.755,27.3094,1.7219
evb,23,0,37,163.535,336.845,119.847,0.7033
evb,23,0,38,163.91,336.34,135.0,0.5657
evb,23,0,39,164.33,335.98,143.9722,0.5441
evb,23,0,40,164.795,335.71,155.821,0.5371
evb,23,0,41,165.3,335.54,167.0056,0.5337
evb,23,0,42,165.82,335.47,177.7953,0.5204
evb,23,0,43,166.34,335.5,8.7479,0.5261
evb,23,0,44,166.85,335.63,19.7981,0.5314
evb,24,0,0,228.41,372.89,116.5651,2.5491
evb,24,0,1,229.45,371.31,136.8881,1.2876
evb,24,0,2,229.585,369.75,73.3477,2.338
evb,24,0,3,228.645,368.8,164.3053,1.2569
evb,24,0,4,227.79,369.98,103.9027,2.081
evb,24,0,5,225.58,374.985,116.1332,8.8998
evb,24,0,6,224.345,379.335,26.0892,1.6145
evb,25,0,0,229.02,367.86,73.3687,1.6072
evb,25,0,1,225.925,365.565,28.0258,6.4912
evb,25,0,2,222.96,364.0,21.8022,0.2154
evb,25,0,3,222.775,363.905,32.9057,0.2025
evb,25,0,4,220.95,362.91,28.3793,3.9553
evb,25,0,5,218.83,362.68,118.1565,1.6106
evb,25,0,6,222.47,365.555,28.305,9.1318
evb,25,0,7,227.265,368.345,38.8847,1.9912
evb,26,0,0,224.345,379.335,26.0892,1.6145
evb,26,0,1,222.82,380.615,116.0724,3.6405
evb,26,0,2,222.745,382.61,26.4069,1.6189
evb,27,0,0,222.745,382.61,26.4069,1.6189
evb,27,0,1,221.515,383.28,116.1186,2.2943
evb,27,0,2,220.295,385.86,114.7633,3.4139
evb,27,0,3,218.98,388.21,126.87,2.0
evb,27,0,4,219.415,389.57,28.4165,2.3536
evb,27,0,5,220.695,389.165,104.2457,1.9912
evb,27,0,6,221.15,387.745,114.7753,1.0022
evb,28,0,0,214.25,399.6,26.862,1.7263
evb,28,0,1,216.1,397.945,117.8394,4.6253
evb,28,0,2,217.39,395.4,112.7823,1.0846
evb,28,0,3,218.19,394.145,128.0061,1.9164
evb,28,0,4,217.74,392.825,28.5136,2.3671
evb,28,0,5,216.42,393.24,105.9454,2.0384
evb,28,0,6,215.9,394.665,118.3397,1.0112
evb,29,0,0,244.99,375.895,28.369,1.7047
evb,29,0,1,240.925,373.805,26.944,7.4373
evb,29,0,2,236.235,371.275,31.5727,3.2278
evb,29,0,3,235.175,371.485,73.3754,2.202
evb,29,0,4,238.455,374.185,29.0218,6.7815
evb,29,0,5,242.395,376.335,27.3816,2.1961
evb,29,0,6,244.19,377.29,28.7574,1.8707
evb,30,0,0,248.77,377.93,28.2782,6.8812
evb,30,0,1,245.375,377.02,116.8825,1.6145
evb,30,0,2,248.015,379.39,28.7706,6.8564
evb,31,0,0,313.17,215.085,116.8281,0.9749
evb,31,0,1,314.465,216.27,26.3377,3.381
evb,31,0,2,316.635,217.345,26.3897,1.4624
evb,31,0,3,317.56,217.805,26.5663,0.6038
evb,31,0,4,318.49,218.265,26.2164,1.4714
evb,31,0,5,319.365,218.695,26.0291,0.4785
evb,31,0,6,320.27,219.145,26.5651,1.5429
evb,31,0,7,321.215,219.615,26.1148,0.568
evb,31,0,8,322.14,220.075,26.5651,1.4982
evb,31,0,9,322.975,220.49,25.8678,0.3667
evb,31,0,10,323.89,220.94,26.2584,1.6726
evb,31,0,11,325.095,221.535,26.3116,1.0152
evb,31,0,12,326.06,222.015,26.5657,1.1404
evb,31,0,13,328.25,223.1,26.2915,3.7477
evb,31,0,14,330.145,223.5,116.5651,0.9615
evb,31,0,15,329.07,222.43,26.3872,2.8801
evb,31,0,16,327.17,221.485,26.5656,1.364
evb,31,0,17,326.255,221.03,26.1866,0.6798
evb,31,0,18,325.35,220.58,26.5651,1.3417
evb,31,0,19,324.425,220.12,26.2121,0.7245
evb,31,0,20,323.49,219.66,26.1883,1.3596
evb,31,0,21,322.585,219.21,26.9514,0.6619
evb,31,0,22,321.68,218.76,26.1883,1.3596
evb,31,0,23,320.745,218.3,26.2121,0.7245
evb,31,0,24,319.81,217.835,26.5645,1.364
evb,31,0,25,318.9,217.38,26.5662,0.6708
evb,31,0,26,317.99,216.93,26.1872,1.3595
evb,31,0,27,317.06,216.47,26.5661,0.7155
evb,31,0,28,316.12,216.0,26.5645,1.3864
evb,32,0,0,309.835,217.605,117.7034,3.3771
evb,32,0,1,310.685,216.015,124.381,0.2302
evb,32,0,2,310.82,215.83,127.873,0.228
evb,32,0,3,310.085,215.345,26.1369,1.7934
evb,32,0,4,308.325,216.875,116.3862,4.2978
evb,32,0,5,308.115,219.14,24.5307,1.6378
evb,33,0,0,309.335,221.335,115.8796,1.1226
evb,33,0,1,309.51,220.795,26.5601,0.1565
evb,33,0,2,309.36,220.7,36.8751,0.2
evb,33,0,3,309.21,220.565,46.9708,0.2052
evb,33,0,4,309.085,220.4,58.5728,0.2109
evb,33,0,5,308.985,220.215,64.655,0.2102
evb,33,0,6,308.915,220.015,76.6022,0.2159
evb,33,0,7,308.875,219.805,81.8711,0.2122
evb,33,0,8,308.86,219.59,90.0,0.22
evb,33,0,9,308.115,219.14,24.5317,1.6378
evb,33,0,10,307.17,219.2,116.5642,0.8944
evb,33,0,11,306.455,220.65,116.1271,2.339
evb,33,0,12,306.69,222.065,25.951,1.6682
evb,33,0,13,307.46,222.39,116.5738,0.0894
evb,33,0,14,307.625,222.245,144.0854,0.358
evb,33,0,15,307.925,222.065,154.1797,0.3444
evb,33,0,16,308.245,221.935,161.5682,0.3479
evb,33,0,17,308.58,221.855,171.631,0.3437
evb,34,0,0,309.335,221.335,115.8796,1.1226
evb,34,0,1,317.815,226.19,26.4993,19.4985
evb,34,0,2,326.825,230.05,120.1845,1.1337
evb,34,0,3,325.86,228.94,26.3818,2.7906
evb,34,0,4,323.945,227.99,26.3928,1.4847
evb,34,0,5,322.965,227.5,26.9258,0.7066
evb,34,0,6,322.105,227.07,26.3548,1.2164
evb,34,0,7,321.245,226.645,26.1998,0.7021
evb,34,0,8,320.26,226.155,26.5656,1.4982
evb,34,0,9,319.235,225.645,26.2391,0.7916
evb,34,0,10,318.36,225.205,27.0059,1.1673
evb,34,0,11,317.575,224.81,26.1292,0.5903
evb,34,0,12,316.645,224.35,26.3923,1.4848
evb,34,0,13,315.63,223.845,26.5661,0.7826
evb,34,0,14,314.695,223.375,26.7602,1.3104
evb,34,0,15,313.775,222.915,26.2206,0.7469
evb,34,0,16,312.79,222.425,26.5661,1.4534
evb,35,0,0,279.085,269.22,116.4348,3.931
evb,35,0,1,280.69,265.985,116.3313,3.2915
evb,35,0,2,282.865,261.605,116.4467,6.4891
evb,35,0,3,283.38,258.26,25.3196,2.0577
evb,35,0,4,280.455,261.935,115.8646,9.1462
evb,35,0,5,277.84,267.1,120.5606,2.4388
evb,35,0,6,276.16,270.03,119.4157,4.3165
evb,36,0,0,233.61,283.36,62.3281,1.8518
evb,36,0,1,232.685,280.88,73.3956,3.4644
evb,36,0,2,231.51,276.955,73.2891,4.7297
evb,36,0,3,230.06,274.92,163.3693,1.6072
evb,36,0,4,229.97,277.4,73.184,4.701
evb,36,0,5,231.14,281.305,73.5075,3.452
evb,36,0,6,231.735,283.9,83.6262,1.8917
evb,37,0,0,206.235,414.735,25.2858,1.8027
evb,37,0,1,205.395,414.435,106.3859,0.1772
evb,37,0,2,205.255,414.745,117.0726,0.5054
evb,37,0,3,204.585,415.65,129.2205,1.7555
evb,37,0,4,204.98,416.8,26.3229,2.1198
evb,38,0,0,204.415,412.12,17.7181,3.2859
evb,38,0,1,201.46,410.88,28.0296,3.1494
evb,38,0,2,199.775,410.705,117.5702,1.2747
evb,38,0,3,202.335,412.75,27.4017,6.4316
evb,39,0,0,207.525,412.175,25.346,1.8921
evb,39,0,1,206.325,412.195,129.0683,1.0948
evb,39,0,2,205.585,413.425,116.1366,1.7934
evb,39,0,3,205.305,414.29,27.5553,0.2594
evb,39,0,4,206.235,414.735,25.2853,1.8027
evb,40,0,0,339.03,203.11,115.8214,1.3775
evb,40,0,1,338.87,203.85,40.6039,0.3688
evb,40,0,2,339.135,204.11,48.2396,0.3754
evb,40,0,3,339.365,204.415,57.525,0.3912
evb,40,0,4,339.55,204.76,66.042,0.394
evb,40,0,5,339.685,205.13,73.8524,0.3956
evb,40,0,6,339.77,205.52,81.4701,0.4045
evb,40,0,7,339.8,205.92,90.0,0.4
evb,40,0,8,339.775,206.32,97.1234,0.4031
evb,40,0,9,339.695,206.71,106.1463,0.3956
evb,40,0,10,340.42,207.315,28.0149,1.7671
evb,40,0,11,341.305,207.435,109.5917,0.6263
evb,40,0,12,341.465,206.825,99.9055,0.6395
evb,40,0,13,341.53,206.19,91.789,0.6403
evb,40,0,14,341.505,205.555,83.6619,0.6339
evb,40,0,15,341.385,204.935,74.4259,0.6332
evb,40,0,16,341.17,204.345,65.4798,0.6265
evb,40,0,17,340.875,203.805,57.0963,0.6075
evb,40,0,18,340.505,203.33,47.0213,0.6014
evb,40,0,19,340.07,202.93,38.0464,0.5841
evb,41,0,0,340.42,207.315,28.0149,1.7671
evb,41,0,1,338.905,208.43,115.6593,3.3948
evb,41,0,2,338.97,210.32,24.2277,1.7545
evb,42,0,0,335.745,216.965,23.4591,1.7333
evb,42,0,1,334.825,216.65,166.5048,0.2571
evb,42,0,2,334.575,216.69,175.4216,0.2508
evb,42,0,3,334.325,216.69,4.5784,0.2508
evb,42,0,4,334.075,216.65,13.4952,0.2571
evb,42,0,5,333.72,217.075,116.8158,1.0197
evb,42,0,6,333.53,217.55,26.5738,0.0894
evb,42,0,7,333.63,217.61,33.6867,0.1442
evb,42,0,8,333.74,217.7,45.0,0.1414
evb,42,0,9,333.835,217.81,53.1301,0.15
evb,42,0,10,333.915,217.935,61.6976,0.1477
evb,42,0,11,333.98,218.075,68.1986,0.1615
evb,42,0,12,334.025,218.225,78.6901,0.153
evb,42,0,13,334.045,218.375,86.1828,0.1504
evb,42,0,14,334.84,218.82,25.0961,1.7447
