airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mqi,6,0,42,262.06,288.59,111.6816,17.7562
mqi,6,0,43,265.915,280.555,20.5012,1.2278
mqi,6,0,44,263.935,287.33,111.28,14.08
mqi,6,0,45,261.31,293.915,160.3525,0.1487
mqi,6,0,46,261.165,294.22,104.9938,0.5798
mqi,6,0,47,261.085,294.82,90.8961,0.6401
mqi,6,0,48,261.34,295.785,68.045,1.3909
mqi,6,0,49,262.17,296.835,35.3951,1.3984
mqi,6,0,50,263.05,297.31,12.7225,0.6356
mqi,6,0,51,263.65,297.375,179.0143,0.5801
mqi,6,0,52,263.955,297.32,106.6976,0.1044
mqi,6,0,53,265.085,297.13,172.8434,2.2475
mqi,6,0,54,266.2,297.02,90.0,0.06
mqi,6,0,55,266.64,296.87,157.7495,0.9508
mqi,6,0,56,267.365,296.31,126.871,0.95
mqi,6,0,57,267.685,295.845,112.3807,0.1839
mqi,6,0,58,271.68,285.78,111.6429,21.4739
mqi,6,0,59,276.255,276.055,22.5213,1.3315
mqi,6,0,60,273.485,284.74,111.8775,18.1684
mqi,6,0,61,270.075,293.205,125.5448,0.086
mqi,6,0,62,269.98,293.75,97.8145,1.0295
mqi,6,0,63,270.135,294.815,67.9318,1.1978
mqi,6,0,64,270.845,295.715,35.4267,1.1904
mqi,6,0,65,271.845,296.115,6.0951,1.0359
mqi,6,0,66,272.38,296.145,128.6726,0.064
mqi,6,0,67,278.85,295.185,171.7518,13.0348
mqi,6,0,68,287.895,295.295,21.9345,5.595
mqi,6,0,69,290.705,298.07,82.9154,3.4866
mqi,6,0,70,285.405,300.59,171.8481,11.1426
mqi,6,0,71,279.82,301.02,78.9954,0.7335
mqi,6,0,72,278.595,300.805,172.8442,2.3281
mqi,6,0,73,277.44,300.84,90.0,0.22
mqi,6,0,74,277.37,300.735,175.9108,0.1404
mqi,6,0,75,277.13,300.245,71.0458,1.0467
mqi,6,0,76,276.595,299.315,50.0022,1.1357
mqi,6,0,77,275.72,298.625,26.5637,1.1404
mqi,6,0,78,274.69,298.325,4.9459,1.0439
mqi,6,0,79,273.935,298.28,0.0,0.47
mqi,6,0,80,273.64,298.33,140.2002,0.1562
mqi,6,0,81,273.065,298.555,161.2321,1.0879
mqi,6,0,82,272.11,299.115,138.8125,1.1693
mqi,6,0,83,271.425,300.035,114.6065,1.1768
mqi,6,0,84,271.155,301.11,92.65,1.0812
mqi,6,0,85,271.19,301.625,157.3719,0.13
mqi,6,0,86,271.68,304.915,82.6094,6.6855
mqi,6,0,87,273.05,308.085,171.2307,1.9022
mqi,6,0,88,274.565,311.83,81.5915,7.8645
mqi,6,0,89,274.165,315.865,171.5409,1.9715
mqi,6,0,90,273.41,317.27,80.0958,2.5581
mqi,6,0,91,272.295,319.54,142.8908,3.348
mqi,6,0,92,269.555,310.965,81.6608,19.3749
mqi,6,0,93,268.585,301.32,172.147,0.8782
mqi,6,0,94,268.775,300.87,57.8632,0.9211
mqi,6,0,95,268.155,300.17,39.5792,0.9731
mqi,6,0,96,267.32,299.695,19.7323,0.9774
mqi,6,0,97,266.63,299.51,4.9706,0.4618
mqi,6,0,98,266.285,299.49,0.0,0.23
mqi,6,0,99,266.055,299.5,175.0332,0.2309
mqi,6,0,100,266.0,299.51,0.0,0.12
mqi,6,0,101,265.77,299.545,173.1174,0.5842
mqi,6,0,102,265.415,299.595,167.0064,0.1334
mqi,6,0,103,264.9,299.755,162.1393,0.9456
