airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mkl,57,path,,UNLABELED,232.57,421.22,234.45,417.84,1.88,3.38,6.3544,2.1014,4.7754,233.51,419.53,0.5562,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7638,9.9656,56.9552,3.4477,0.0,594.0,387.36,0.0,2.1946
mkl,58,path,,UNLABELED,109.61,512.96,109.61,510.08,0.0,2.88,0.0,0.0,2.88,109.61,511.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,59,path,,UNLABELED,140.21,512.96,140.21,510.07,0.0,2.89,0.0,0.0,2.89,140.21,511.515,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,60,path,,UNLABELED,201.41,512.96,201.41,510.07,0.0,2.89,0.0,0.0,2.89,201.41,511.515,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,61,path,,UNLABELED,232.01,512.96,232.01,510.07,0.0,2.89,0.0,0.0,2.89,232.01,511.515,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,62,path,,UNLABELED,262.6,512.96,262.6,510.07,0.0,2.89,0.0,0.0,2.89,262.6,511.515,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,63,path,,UNLABELED,293.2,512.96,293.2,510.08,0.0,2.88,0.0,0.0,2.88,293.2,511.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,64,path,,UNLABELED,48.4,325.62,48.4,322.73,0.0,2.89,0.0,0.0,2.89,48.4,324.175,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
mkl,65,path,,UNLABELED,79.0,325.61,79.0,322.73,0.0,2.88,0.0,0.0,2.88,79.0,324.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,66,path,,UNLABELED,109.6,325.61,109.6,322.73,0.0,2.88,0.0,0.0,2.88,109.6,324.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,67,path,,UNLABELED,140.2,325.61,140.2,322.73,0.0,2.88,0.0,0.0,2.88,140.2,324.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
mkl,68,path,,UNLABELED,201.41,325.61,201.41,322.73,0.0,2.88,0.0,0.0,2.88,201.41,324.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
