airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bkh,21,0,1,204.0378,102.9091,90.0,2.8782
bkh,21,0,2,203.8579,101.47,0.0,0.3598
bkh,21,0,3,203.678,102.9091,90.0,2.8782
bkh,22,0,0,227.0419,104.3472,0.0,0.3598
bkh,22,0,1,227.2218,102.9081,90.0,2.8782
bkh,22,0,2,227.0419,101.469,0.0,0.3598
bkh,22,0,3,226.862,102.9081,90.0,2.8782
bkh,23,0,0,250.2259,104.3462,0.0,0.3598
bkh,23,0,1,250.4058,102.9071,90.0,2.8782
bkh,23,0,2,250.2259,101.468,0.0,0.3598
bkh,23,0,3,250.046,102.9071,90.0,2.8782
bkh,24,0,0,40.1521,324.0898,0.0,2.8782
bkh,24,0,1,41.5912,323.9099,90.0,0.3597
bkh,24,0,2,40.1521,323.73,0.0,2.8782
bkh,24,0,3,38.713,323.9099,90.0,0.3597
bkh,25,0,0,40.1501,299.3748,0.0,2.8782
bkh,25,0,1,41.5892,299.1949,90.0,0.3598
bkh,25,0,2,40.1501,299.015,0.0,2.8782
bkh,25,0,3,38.711,299.1949,90.0,0.3598
bkh,26,0,0,40.1471,274.6597,0.0,2.8782
bkh,26,0,1,41.5862,274.4799,90.0,0.3597
bkh,26,0,2,40.1471,274.3,0.0,2.8782
bkh,26,0,3,38.708,274.4799,90.0,0.3597
bkh,27,0,0,40.1451,249.9448,0.0,2.8782
bkh,27,0,1,41.5842,249.7649,90.0,0.3597
bkh,27,0,2,40.1451,249.585,0.0,2.8782
bkh,27,0,3,38.706,249.7649,90.0,0.3597
bkh,28,0,0,40.1401,200.5157,0.0,2.8782
bkh,28,0,1,41.5792,200.3359,90.0,0.3597
bkh,28,0,2,40.1401,200.156,0.0,2.8782
bkh,28,0,3,38.701,200.3359,90.0,0.3597
bkh,29,0,0,40.1381,175.8008,0.0,2.8782
bkh,29,0,1,41.5772,175.6209,90.0,0.3598
bkh,29,0,2,40.1381,175.441,0.0,2.8782
bkh,29,0,3,38.699,175.6209,90.0,0.3598
bkh,30,0,0,40.1351,151.0858,0.0,2.8782
bkh,30,0,1,41.5742,150.9059,90.0,0.3597
bkh,30,0,2,40.1351,150.726,0.0,2.8782
bkh,30,0,3,38.696,150.9059,90.0,0.3597
bkh,31,0,0,271.9701,126.3618,0.0,2.8782
bkh,31,0,1,273.4092,126.1819,90.0,0.3597
bkh,31,0,2,271.9701,126.002,0.0,2.8782
bkh,31,0,3,270.531,126.1819,90.0,0.3597
bkh,32,0,0,271.9701,151.0768,0.0,2.8782
bkh,32,0,1,273.4092,150.8969,90.0,0.3598
bkh,32,0,2,271.9701,150.717,0.0,2.8782
bkh,32,0,3,270.531,150.8969,90.0,0.3598
bkh,33,0,0,271.9701,175.7908,0.0,2.8782
bkh,33,0,1,273.4092,175.6109,90.0,0.3598
bkh,33,0,2,271.9701,175.431,0.0,2.8782
bkh,33,0,3,270.531,175.6109,90.0,0.3598
bkh,34,0,0,271.9691,200.5057,0.0,2.8782
bkh,34,0,1,273.4082,200.3259,90.0,0.3597
bkh,34,0,2,271.9691,200.146,0.0,2.8782
bkh,34,0,3,270.53,200.3259,90.0,0.3597
bkh,35,0,0,271.9691,249.9358,0.0,2.8782
bkh,35,0,1,273.4082,249.7559,90.0,0.3598
bkh,35,0,2,271.9691,249.576,0.0,2.8782
bkh,35,0,3,270.53,249.7559,90.0,0.3598
bkh,36,0,0,271.9681,274.6498,0.0,2.8782
bkh,36,0,1,273.4072,274.4699,90.0,0.3598
bkh,36,0,2,271.9681,274.29,0.0,2.8782
bkh,36,0,3,270.529,274.4699,90.0,0.3598
bkh,37,0,0,271.9681,299.3648,0.0,2.8782
bkh,37,0,1,273.4072,299.1849,90.0,0.3598
bkh,37,0,2,271.9681,299.005,0.0,2.8782
bkh,37,0,3,270.529,299.1849,90.0,0.3598
