airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cof,34,0,4,194.333,194.9175,7.0332,6.6561
cof,34,0,5,190.5045,194.4285,8.8155,1.0636
cof,34,0,6,189.567,194.2605,11.8573,0.842
cof,34,0,7,188.6485,194.0095,17.9932,1.0651
cof,34,0,8,187.8245,193.705,23.7949,0.694
cof,34,0,9,187.158,193.3525,31.3358,0.8172
cof,34,0,10,186.4585,192.9185,32.2905,0.8292
cof,34,0,11,185.712,192.4235,34.6313,0.9625
cof,34,0,12,185.1465,191.9585,48.4867,0.5115
cof,34,0,13,184.7965,191.5175,54.1181,0.6159
cof,34,0,14,184.4335,190.8735,65.1739,0.8693
cof,34,0,15,184.072,190.0135,68.9665,0.9975
cof,34,0,16,182.654,189.9925,160.264,2.6326
cof,34,0,17,181.732,191.3405,70.6662,1.915
cof,34,0,18,182.033,192.4755,93.9554,0.4641
cof,34,0,19,181.9875,192.871,100.1955,0.3333
cof,34,0,20,181.8775,193.2965,107.1097,0.5472
cof,34,0,21,181.6915,193.737,120.516,0.4156
cof,34,0,22,181.398,194.076,139.5988,0.4937
cof,34,0,23,181.0265,194.377,142.4637,0.4628
cof,34,0,24,181.4545,196.2515,70.5694,3.6764
cof,34,0,25,182.365,198.1195,24.2211,0.6557
cof,34,0,26,183.747,199.1225,38.7275,2.7765
cof,34,0,27,186.3045,204.0235,69.9148,8.5873
cof,35,0,0,237.278,197.318,121.1357,1.2571
cof,35,0,1,236.8155,198.0055,132.6056,0.4062
cof,35,0,2,236.542,198.2695,139.9054,0.3556
cof,35,0,3,236.2095,198.5015,149.123,0.4579
cof,35,0,4,234.045,198.6615,178.7625,3.9369
cof,35,0,5,225.866,198.786,179.2436,12.4231
cof,35,0,6,218.6765,198.805,3.6841,1.9611
cof,35,0,7,217.203,198.7245,2.025,0.9906
cof,35,0,8,207.172,197.016,10.0556,19.3695
cof,35,0,9,197.436,196.7255,98.1274,2.8294
cof,35,0,10,207.4655,199.6375,8.4051,20.6811
cof,35,0,11,218.6565,201.2155,3.9572,1.9276
cof,35,0,12,227.6325,201.3035,0.1537,16.0291
cof,35,0,13,235.797,201.375,18.4315,0.3162
cof,35,0,14,236.131,201.512,25.3067,0.4071
cof,35,0,15,236.4635,201.684,29.7886,0.3422
cof,35,0,16,236.7635,201.915,43.9407,0.4208
cof,35,0,17,237.0475,202.29,59.9467,0.5291
cof,35,0,18,237.386,203.032,68.1215,1.1056
cof,36,0,0,231.718,438.562,62.3959,3.4531
cof,36,0,1,226.304,439.437,152.4697,10.4063
cof,36,0,2,219.7465,441.511,9.6654,3.943
cof,36,0,3,217.3815,440.911,32.5456,1.0
cof,36,0,4,218.243,443.79,67.8262,6.7988
cof,37,0,0,234.356,299.994,58.9215,2.5687
cof,37,0,1,232.2425,299.74,149.747,3.3584
cof,37,0,2,229.3735,301.417,149.637,3.288
cof,37,0,3,228.537,303.425,63.6887,2.6261
cof,37,0,4,230.6185,303.694,148.8034,3.506
cof,38,0,0,171.8975,390.918,24.152,0.8603
cof,38,0,1,164.992,387.088,29.2938,14.936
cof,38,0,2,148.049,377.571,29.3416,23.9299
cof,38,0,3,135.942,374.671,119.5091,6.8093
cof,38,0,4,143.1465,382.632,29.3683,20.3825
cof,38,0,5,159.3305,391.726,29.2882,16.7456
cof,38,0,6,167.8905,396.5145,28.8416,2.8711
cof,39,0,0,179.0595,196.5795,69.9183,2.5309
cof,39,0,1,172.9685,197.4115,160.3432,12.0131
cof,39,0,2,167.7755,200.632,68.8809,2.5728
cof,40,0,0,247.8855,373.4305,5.9715,2.4704
cof,40,0,1,246.001,379.464,96.0767,12.3936
cof,40,0,2,246.5345,385.7355,5.2594,2.3891
cof,41,0,0,173.527,406.515,119.2243,6.3618
cof,41,0,1,172.138,402.0315,30.1303,6.8032
cof,41,0,2,167.7845,402.7605,120.0843,5.6316
cof,41,0,3,166.0795,405.7185,119.371,1.1968
cof,42,0,0,171.774,441.423,178.6059,0.8222
cof,42,0,1,171.154,441.395,10.3054,0.4249
cof,42,0,2,170.82,441.3025,23.556,0.2727
cof,42,0,3,170.4875,441.0865,37.8957,0.5259
cof,42,0,4,170.1475,440.784,46.7799,0.387
cof,42,0,5,169.797,440.0165,70.8136,1.3267
cof,42,0,6,168.749,439.734,157.4884,1.7969
cof,42,0,7,168.1405,440.593,66.7275,1.1212
cof,42,0,8,168.4035,441.2315,71.4271,0.2606
cof,42,0,9,168.4395,441.5055,92.0933,0.3012
cof,42,0,10,168.3995,441.8385,100.7048,0.3715
cof,42,0,11,168.3135,442.2065,105.5156,0.385
cof,42,0,12,168.1245,442.586,125.327,0.4756
cof,42,0,13,167.8325,443.012,123.6627,0.5575
cof,43,0,0,246.5345,385.735,5.2835,2.3891
cof,43,0,1,245.251,386.136,100.4234,1.0392
cof,43,0,2,242.7895,389.773,127.1388,7.8427
cof,43,0,3,239.957,393.1545,151.2126,1.0611
cof,43,0,4,239.9585,394.5835,68.3208,2.5256
cof,43,0,5,240.792,395.659,165.0491,0.7597
cof,43,0,6,242.565,396.4625,32.6672,3.3404
cof,43,0,7,243.9635,397.91,90.787,1.0921
cof,43,0,8,245.245,398.6255,7.4913,2.6002
cof,44,0,0,188.6145,400.423,29.0527,14.7648
cof,44,0,1,180.629,399.8255,117.1489,6.7148
cof,44,0,2,185.407,406.382,29.493,14.4988
cof,45,0,0,224.794,396.8545,69.9708,9.5592
cof,45,0,1,223.216,392.8,82.2938,0.88
cof,45,0,2,221.9795,396.669,110.6748,7.3386
cof,45,0,3,220.227,400.4445,143.1503,1.1422
cof,45,0,4,220.2665,402.1125,69.4654,2.8309
cof,45,0,5,223.0635,402.584,159.6338,4.9078
cof,46,0,0,231.8505,321.7995,70.4184,1.8648
