airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ftw,1253,path,,UNLABELED,109.12,182.34,115.23,171.78,6.11,10.56,64.5216,47.8388,29.4856,112.175,177.06,0.5786,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,93.9721,4.042,97.9673,9.9561,0.0,594.0,387.36,0.0,47.8421
ftw,1254,path,,UNLABELED,78.89,393.69,85.1,383.3,6.21,10.39,64.5219,48.0981,29.448,81.995,388.495,0.5977,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,92.2611,4.7117,98.0642,9.8373,0.0,594.0,387.36,0.0,48.1291
ftw,1255,path,,UNLABELED,138.15,497.54,151.19,481.0,13.04,16.54,215.6818,167.3669,52.3671,144.67,489.27,0.7884,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,84.6177,2.3465,97.1062,15.1161,0.0,594.0,387.36,0.0,167.6404
ftw,1256,path,,UNLABELED,194.07,105.36,206.45,92.84,12.38,12.52,154.9979,121.637,44.0556,200.26,99.1,0.9888,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.2415,1.1027,9.5126,11.2548,0.0,594.0,387.36,0.0,121.637
ftw,1257,path,,UNLABELED,328.29,451.83,332.29,448.89,4.0,2.94,11.76,2.9585,14.6193,330.29,450.36,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.626,1.9256,140.4497,4.0204,0.0,594.0,387.36,0.0,5.7102
ftw,1258,compound,,UNLABELED,329.5,453.99,333.56,450.74,4.06,3.25,13.1951,3.5292,17.2069,331.53,452.365,1.2492,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.9995,1.2377,7.4376,4.0945,0.0,594.0,387.36,0.0,6.335
ftw,1259,compound,,UNLABELED,330.26,456.95,334.3,454.28,4.04,2.67,10.7868,3.821,18.0705,332.28,455.615,1.5131,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.1444,3.0556,162.8974,3.5364,0.0,594.0,387.36,0.0,7.082
ftw,1260,path,,UNLABELED,331.53,460.81,335.21,458.17,3.68,2.64,9.7153,2.9881,15.7241,333.37,459.49,1.3939,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.3637,3.6774,72.8052,0.4397,0.0,594.0,387.36,0.0,7.0299
ftw,1261,path,,UNLABELED,335.24,461.27,335.76,460.75,0.52,0.52,0.2704,0.2097,1.6344,335.5,461.01,1.0001,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,160.8988,1.1308,84.8006,0.1105,0.0,594.0,387.36,0.0,0.2097
ftw,1262,compound,,UNLABELED,332.74,464.73,336.4,462.15,3.66,2.58,9.4428,3.3895,17.2628,334.57,463.44,1.4186,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.9318,2.631,178.2625,0.3301,0.0,594.0,387.36,0.0,7.2106
