airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lgb,189,path,,UNLABELED,97.11,64.74,97.11,61.85,0.0,2.89,0.0,0.0,2.89,97.11,63.295,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,190,path,,UNLABELED,115.36,65.46,115.36,58.25,0.0,7.21,0.0,0.0,7.21,115.36,61.855,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.21,0.0,594.0,387.36,0.0,0.0
lgb,191,path,,UNLABELED,133.6,64.73,133.6,61.85,0.0,2.88,0.0,0.0,2.88,133.6,63.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,192,path,,UNLABELED,151.84,64.73,151.84,61.85,0.0,2.88,0.0,0.0,2.88,151.84,63.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,193,path,,UNLABELED,170.08,64.73,170.08,61.85,0.0,2.88,0.0,0.0,2.88,170.08,63.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,194,path,,UNLABELED,188.32,64.73,188.32,61.85,0.0,2.88,0.0,0.0,2.88,188.32,63.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,195,path,,UNLABELED,224.81,64.73,224.81,61.85,0.0,2.88,0.0,0.0,2.88,224.81,63.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,196,path,,UNLABELED,243.05,64.73,243.05,61.85,0.0,2.88,0.0,0.0,2.88,243.05,63.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,197,path,,UNLABELED,261.29,64.74,261.29,61.85,0.0,2.89,0.0,0.0,2.89,261.29,63.295,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,198,path,,UNLABELED,279.53,64.74,279.53,61.85,0.0,2.89,0.0,0.0,2.89,279.53,63.295,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,199,path,,UNLABELED,297.78,65.46,297.78,58.25,0.0,7.21,0.0,0.0,7.21,297.78,61.855,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.21,0.0,594.0,387.36,0.0,0.0
lgb,200,path,,UNLABELED,316.02,64.74,316.02,61.86,0.0,2.88,0.0,0.0,2.88,316.02,63.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,201,path,,UNLABELED,334.26,64.74,334.26,61.86,0.0,2.88,0.0,0.0,2.88,334.26,63.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,202,path,,UNLABELED,25.97,171.11,28.71,171.11,2.74,0.0,0.0,0.0,2.74,27.34,171.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.74,0.0,594.0,387.36,0.0,0.0
lgb,203,path,,UNLABELED,203.68,520.71,206.56,520.71,2.88,0.0,0.0,0.0,2.88,205.12,520.71,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,204,path,,UNLABELED,203.68,477.01,206.56,477.01,2.88,0.0,0.0,0.0,2.88,205.12,477.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,205,path,,UNLABELED,203.68,455.16,206.56,455.16,2.88,0.0,0.0,0.0,2.88,205.12,455.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,206,path,,UNLABELED,203.68,433.31,206.56,433.31,2.88,0.0,0.0,0.0,2.88,205.12,433.31,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
