airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nrs,487,path,,UNLABELED,260.164,62.433,264.777,58.747,4.613,3.686,17.0033,6.3481,20.9415,262.4705,60.59,1.2515,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.8381,1.5655,42.9746,4.6019,0.0,593.0,387.0,0.0,16.3067
nrs,488,path,,UNLABELED,260.367,63.9904,264.602,63.441,4.235,0.5494,2.3266,2.3266,9.5687,262.4845,63.7157,7.7087,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7408,61.18,0.0,4.235,0.0,593.0,387.0,0.0,2.3266
nrs,489,path,,UNLABELED,260.125,69.358,264.68,64.694,4.555,4.6639,21.2442,7.0499,26.561,262.4025,67.026,0.9766,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7987,1.2719,10.997,4.5607,0.0,593.0,387.0,0.0,17.1697
nrs,490,compound,,UNLABELED,260.163,73.104,264.603,70.079,4.44,3.025,13.431,2.5663,13.2723,262.383,71.5915,1.4677,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.8648,33.7645,0.0,4.235,0.0,593.0,387.0,0.0,3.1096
nrs,491,compound,,UNLABELED,260.152,75.974,264.603,73.135,4.451,2.839,12.6363,4.6077,18.6234,262.3775,74.5545,1.5678,16,2,0,1,rgb,0,0,0,0,none,,,,0.0,14.5629,6.6061,0.0,4.235,0.0,593.0,387.0,0.0,7.0725
nrs,492,compound,,UNLABELED,260.21,81.319,264.68,75.449,4.47,5.87,26.2389,1.1665,18.2026,262.445,78.384,0.7615,18,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9954,76.0367,177.1731,4.4194,0.0,593.0,387.0,0.0,3.3583
nrs,493,path,,UNLABELED,260.367,84.615,264.816,80.929,4.449,3.686,16.3989,4.2611,14.1523,262.5915,82.772,1.207,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0939,1.9996,22.5345,4.8168,0.0,593.0,387.0,0.0,8.1995
nrs,494,path,,UNLABELED,260.367,87.581,264.602,85.275,4.235,2.306,9.7659,4.7779,15.7709,262.4845,86.428,1.8365,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7734,2.5369,90.0,2.306,0.0,593.0,387.0,0.0,9.7659
nrs,495,compound,,UNLABELED,260.279,92.609,264.703,88.478,4.424,4.131,18.2756,3.153,17.208,262.491,90.5435,1.0709,10,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.0767,31.9162,179.77,4.235,0.0,593.0,387.0,0.0,3.7628
nrs,496,path,,UNLABELED,325.872,55.348,332.377,51.602,6.505,3.746,24.368,0.9084,10.1919,329.1245,53.475,1.7365,15,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.4551,1.491,122.2364,2.5478,0.0,593.0,387.0,0.0,3.7139
