airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jyo,38,path,,UNLABELED,254.52,258.68,259.69,254.15,5.17,4.53,23.4201,12.9098,15.7234,257.105,256.415,1.1413,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.5543,2.6618,18.6684,4.6549,0.0,594.0,387.36,0.0,13.9234
jyo,39,path,,UNLABELED,200.04,358.07,202.56,355.41,2.52,2.66,6.7032,2.4625,8.0919,201.3,356.74,0.9474,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.3093,5.0539,48.9911,1.524,0.0,594.0,387.36,0.0,3.2401
jyo,40,path,,UNLABELED,205.03,196.48,223.82,191.83,18.79,4.65,87.3734,0.0,19.3568,214.425,194.155,4.0409,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,166.1002,1000000.0,166.1002,19.3568,0.0,594.0,387.36,0.0,0.0
jyo,41,path,,UNLABELED,18.04,59.57,332.54,59.55,314.5,0.02,6.2961,2.8111,314.5,175.29,59.56,15709.6589,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9989,1000000.0,0.0042,136.39,0.0,594.0,387.36,0.0,2.8917
jyo,42,path,,UNLABELED,18.04,409.48,332.49,409.47,314.45,0.01,3.1428,1.3629,314.45,175.265,409.475,31462.2847,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,180.0,1000000.0,179.9958,136.36,0.0,594.0,387.36,0.0,1.5714
jyo,43,path,,UNLABELED,313.55,94.55,316.43,94.55,2.88,0.0,0.0,0.0,2.88,314.99,94.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,44,path,,UNLABELED,313.54,129.54,316.43,129.54,2.89,0.0,0.0,0.0,2.89,314.985,129.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,45,path,,UNLABELED,313.54,164.53,316.42,164.53,2.88,0.0,0.0,0.0,2.88,314.98,164.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,46,path,,UNLABELED,313.54,199.53,316.42,199.53,2.88,0.0,0.0,0.0,2.88,314.98,199.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,47,path,,UNLABELED,312.82,234.52,320.02,234.52,7.2,0.0,0.0,0.0,7.2,316.42,234.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.2,0.0,594.0,387.36,0.0,0.0
jyo,48,path,,UNLABELED,313.53,304.5,316.41,304.5,2.88,0.0,0.0,0.0,2.88,314.97,304.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,49,path,,UNLABELED,313.53,339.49,316.41,339.49,2.88,0.0,0.0,0.0,2.88,314.97,339.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,50,path,,UNLABELED,313.52,374.48,316.41,374.48,2.89,0.0,0.0,0.0,2.89,314.965,374.48,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,51,path,,UNLABELED,313.52,444.47,316.4,444.47,2.88,0.0,0.0,0.0,2.88,314.96,444.47,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,52,path,,UNLABELED,313.52,479.46,316.4,479.46,2.88,0.0,0.0,0.0,2.88,314.96,479.46,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,53,path,,UNLABELED,313.51,514.45,316.4,514.45,2.89,0.0,0.0,0.0,2.89,314.955,514.45,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,54,path,,UNLABELED,40.77,94.55,43.65,94.55,2.88,0.0,0.0,0.0,2.88,42.21,94.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,55,path,,UNLABELED,40.77,129.55,43.66,129.55,2.89,0.0,0.0,0.0,2.89,42.215,129.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,56,path,,UNLABELED,40.78,164.54,43.66,164.54,2.88,0.0,0.0,0.0,2.88,42.22,164.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,57,path,,UNLABELED,40.78,199.53,43.66,199.53,2.88,0.0,0.0,0.0,2.88,42.22,199.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,58,path,,UNLABELED,40.06,234.52,47.27,234.52,7.21,0.0,0.0,0.0,7.21,43.665,234.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.21,0.0,594.0,387.36,0.0,0.0
jyo,59,path,,UNLABELED,40.79,269.51,43.67,269.51,2.88,0.0,0.0,0.0,2.88,42.23,269.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,60,path,,UNLABELED,40.79,304.5,43.67,304.5,2.88,0.0,0.0,0.0,2.88,42.23,304.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,61,path,,UNLABELED,40.79,339.5,43.68,339.5,2.89,0.0,0.0,0.0,2.89,42.235,339.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jyo,62,path,,UNLABELED,40.8,374.49,43.68,374.49,2.88,0.0,0.0,0.0,2.88,42.24,374.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,63,path,,UNLABELED,40.81,444.47,43.69,444.47,2.88,0.0,0.0,0.0,2.88,42.25,444.47,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,64,path,,UNLABELED,40.81,479.46,43.69,479.46,2.88,0.0,0.0,0.0,2.88,42.25,479.46,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,65,path,,UNLABELED,289.15,62.44,289.15,59.56,0.0,2.88,0.0,0.0,2.88,289.15,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,66,path,,UNLABELED,261.88,62.44,261.88,59.56,0.0,2.88,0.0,0.0,2.88,261.88,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,67,path,,UNLABELED,234.6,62.44,234.6,59.56,0.0,2.88,0.0,0.0,2.88,234.6,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,68,path,,UNLABELED,207.32,62.44,207.32,59.56,0.0,2.88,0.0,0.0,2.88,207.32,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,69,path,,UNLABELED,180.04,63.16,180.04,55.95,0.0,7.21,0.0,0.0,7.21,180.04,59.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.21,0.0,594.0,387.36,0.0,0.0
jyo,70,path,,UNLABELED,152.76,62.44,152.76,59.56,0.0,2.88,0.0,0.0,2.88,152.76,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,71,path,,UNLABELED,125.48,62.44,125.48,59.56,0.0,2.88,0.0,0.0,2.88,125.48,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,72,path,,UNLABELED,98.21,62.44,98.21,59.56,0.0,2.88,0.0,0.0,2.88,98.21,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,73,path,,UNLABELED,70.93,62.44,70.93,59.56,0.0,2.88,0.0,0.0,2.88,70.93,61.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,74,path,,UNLABELED,289.13,412.36,289.13,409.48,0.0,2.88,0.0,0.0,2.88,289.13,410.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jyo,75,path,,UNLABELED,261.86,412.36,261.86,409.47,0.0,2.89,0.0,0.0,2.89,261.86,410.915,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
