airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hrt,31,0,5,163.4835,418.5035,133.21,0.5886
hrt,31,0,6,163.0675,418.909,138.3165,0.5744
hrt,31,0,7,162.698,421.3655,93.9139,4.5416
hrt,31,0,8,162.735,423.8455,48.168,0.5758
hrt,31,0,9,163.092,424.2875,54.0475,0.5621
hrt,31,0,10,163.3865,424.7875,64.5813,0.6034
hrt,31,0,11,163.594,425.348,74.8465,0.5967
hrt,31,0,12,163.733,425.908,77.3589,0.5575
hrt,31,0,13,163.8305,426.494,83.3698,0.6322
hrt,31,0,14,165.3165,426.9,3.6315,2.9048
hrt,32,0,0,165.1435,429.6465,3.612,2.9048
hrt,32,0,1,163.6055,429.866,105.8849,0.6467
hrt,32,0,2,162.854,431.0905,125.971,2.2575
hrt,32,0,3,162.036,433.9875,94.4685,3.9791
hrt,32,0,4,162.0325,436.0945,39.1848,0.3909
hrt,32,0,5,162.309,436.383,52.8535,0.414
hrt,32,0,6,162.5685,436.7985,61.7681,0.5687
hrt,32,0,7,162.788,437.2925,70.7573,0.5158
hrt,32,0,8,162.9315,437.8105,77.9689,0.5613
hrt,32,0,9,163.017,438.346,84.0938,0.5248
hrt,32,0,10,164.4925,438.7155,4.2836,2.9051
hrt,33,0,0,164.2895,441.4235,4.2836,2.9051
hrt,33,0,1,162.7755,441.6005,102.921,0.5858
hrt,33,0,2,162.618,442.1575,108.7199,0.5733
hrt,33,0,3,162.4095,442.671,115.7069,0.5372
hrt,33,0,4,162.1515,443.1445,121.4338,0.5426
hrt,33,0,5,161.811,443.599,131.7458,0.5978
hrt,33,0,6,161.4115,443.9965,138.964,0.5316
hrt,33,0,7,161.0625,446.617,93.4744,4.901
hrt,33,0,8,161.069,449.2295,47.0482,0.455
hrt,33,0,9,161.3775,449.635,57.2883,0.5681
hrt,33,0,10,161.6375,450.1115,65.8481,0.5206
hrt,33,0,11,161.813,450.59,74.023,0.5014
hrt,33,0,12,161.945,451.1075,77.1639,0.5672
hrt,33,0,13,162.055,451.671,80.7,0.5816
hrt,33,0,14,163.55,452.0725,4.5213,2.905
hrt,34,0,0,161.0635,446.6165,93.4749,4.9
hrt,34,0,1,160.9445,444.3325,148.8781,0.625
hrt,34,0,2,160.3865,444.6165,157.1357,0.6305
hrt,34,0,3,159.748,444.7995,170.1375,0.7064
hrt,34,0,4,159.099,444.8735,177.4327,0.6026
hrt,34,0,5,154.9665,444.608,4.1648,7.6833
hrt,34,0,6,150.8725,444.2685,12.9787,0.5388
hrt,34,0,7,150.378,444.1235,20.0123,0.4938
hrt,34,0,8,149.951,443.908,33.8939,0.4698
hrt,34,0,9,149.5985,443.6085,46.9315,0.4613
hrt,34,0,10,149.316,443.263,54.77,0.4334
hrt,34,0,11,149.0885,442.8685,64.7668,0.4809
hrt,34,0,12,148.8285,442.2065,70.4892,0.9432
hrt,34,0,13,148.469,444.4365,94.3192,5.3642
hrt,34,0,14,149.4825,447.1945,3.93,2.4367
hrt,34,0,15,153.266,447.4795,4.4866,5.1518
hrt,34,0,16,157.294,447.791,4.3087,2.9283
hrt,34,0,17,159.033,447.9825,16.2834,0.5813
hrt,34,0,18,159.593,448.194,24.8265,0.6192
hrt,34,0,19,160.142,448.483,30.6808,0.6232
hrt,35,0,0,150.1,424.0835,114.5027,0.5594
hrt,35,0,1,150.321,423.6485,120.1886,0.4176
hrt,35,0,2,150.5585,423.2855,125.9802,0.4511
