airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rdd,45,compound,,UNLABELED,153.94,68.8,158.71,63.6,4.77,5.2,24.8041,6.9522,24.0506,156.325,66.2,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5862,1.2327,114.6842,5.723,0.0,594.0,387.36,0.0,12.402
rdd,46,path,,UNLABELED,159.13,68.55,161.28,63.6,2.15,4.95,10.6425,3.9985,14.2,160.205,66.075,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
rdd,47,path,,UNLABELED,161.67,68.55,164.37,63.6,2.7,4.95,13.365,6.534,23.42,163.02,66.075,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4319,2.6498,90.0,4.95,0.0,594.0,387.36,0.0,13.365
rdd,48,compound,,UNLABELED,165.11,68.55,168.24,63.6,3.13,4.95,15.4936,7.4563,25.291,166.675,66.075,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1291,3.0564,90.0,4.95,0.0,594.0,387.36,0.0,13.8433
rdd,49,path,,UNLABELED,168.25,68.55,171.25,63.6,3.0,4.95,14.85,4.466,15.9,169.75,66.075,0.6061,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3251,3.4473,90.0,4.4,0.0,594.0,387.36,0.0,9.658
rdd,50,path,,UNLABELED,173.16,68.55,176.17,63.6,3.01,4.95,14.8995,4.4715,15.92,174.665,66.075,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3792,3.4249,90.0,4.4,0.0,594.0,387.36,0.0,9.6855
rdd,51,compound,,UNLABELED,176.25,68.73,181.48,63.51,5.23,5.22,27.3004,8.6929,29.1243,178.865,66.12,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.101,1.0721,117.8214,0.4071,0.0,594.0,387.36,0.0,21.4696
rdd,52,compound,,UNLABELED,184.0,68.55,187.12,63.6,3.12,4.95,15.4441,7.4553,25.2573,185.56,66.075,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1602,3.0632,90.0,4.95,0.0,594.0,387.36,0.0,13.8197
rdd,53,path,,UNLABELED,187.49,68.55,191.16,63.51,3.67,5.04,18.4967,7.0566,23.8409,189.325,66.03,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4014,1.3771,90.0,3.13,0.0,594.0,387.36,0.0,17.1106
rdd,54,path,,UNLABELED,192.0,68.79,196.31,63.39,4.31,5.4,23.2741,8.7083,29.6765,194.155,66.09,0.7981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7978,1.764,132.968,5.3845,0.0,594.0,387.36,0.0,22.3043
rdd,55,path,,UNLABELED,196.63,68.73,203.6,63.41,6.97,5.32,37.0804,10.4853,35.6519,200.115,66.07,1.3101,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.9384,1.2639,111.9357,5.5412,0.0,594.0,387.36,0.0,25.8133
rdd,56,compound,,UNLABELED,203.41,68.8,208.18,63.6,4.77,5.2,24.8041,6.9623,24.0366,205.795,66.2,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5523,1.2338,114.6842,5.723,0.0,594.0,387.36,0.0,12.402
rdd,57,path,,UNLABELED,208.08,68.55,211.97,63.6,3.89,4.95,19.2555,5.1069,17.6715,210.025,66.075,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3913,3.1681,59.4348,3.2054,0.0,594.0,387.36,0.0,11.2118
rdd,58,path,,UNLABELED,214.02,68.73,217.94,63.51,3.92,5.22,20.4625,5.9243,21.618,215.98,66.12,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3181,2.3187,90.0,0.74,0.0,594.0,387.36,0.0,17.2664
rdd,59,compound,,UNLABELED,218.65,68.55,221.78,63.6,3.13,4.95,15.4936,7.4866,25.2783,220.215,66.075,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1295,3.0649,90.0,4.95,0.0,594.0,387.36,0.0,13.846
rdd,60,compound,,UNLABELED,221.87,68.73,227.1,63.51,5.23,5.22,27.3004,8.6825,29.1258,224.485,66.12,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9927,1.0718,117.8214,0.4071,0.0,594.0,387.36,0.0,21.4665
rdd,61,path,,UNLABELED,227.48,68.73,230.64,63.51,3.16,5.22,16.4951,6.2785,22.0884,229.06,66.12,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7435,3.6088,11.4824,0.6531,0.0,594.0,387.36,0.0,13.8667
rdd,62,path,,UNLABELED,231.03,68.73,234.18,63.51,3.15,5.22,16.443,6.2949,22.0788,232.605,66.12,0.6035,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7649,3.6085,11.4824,0.6531,0.0,594.0,387.36,0.0,13.8585
rdd,63,path,,UNLABELED,234.79,68.55,235.44,63.6,0.65,4.95,3.2175,3.2175,11.2,235.115,66.075,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7106,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
rdd,64,path,,UNLABELED,236.33,68.79,240.63,63.39,4.3,5.4,23.2201,8.6764,29.6597,238.48,66.09,0.7963,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8908,1.7683,132.8901,5.3777,0.0,594.0,387.36,0.0,22.2526
rdd,65,path,,UNLABELED,241.23,68.73,246.0,63.51,4.77,5.22,24.8992,8.1703,28.9153,243.615,66.12,0.9138,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4549,1.4433,0.0,1.9,0.0,594.0,387.36,0.0,19.9153
rdd,66,path,,UNLABELED,248.29,68.73,252.21,63.51,3.92,5.22,20.4625,5.9203,21.6089,250.25,66.12,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3286,2.3157,90.0,0.74,0.0,594.0,387.36,0.0,17.2544
rdd,67,path,,UNLABELED,252.93,68.55,255.08,63.6,2.15,4.95,10.6425,3.9985,14.2,254.005,66.075,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5038,10.3055,90.0,4.95,0.0,594.0,387.36,0.0,7.3205
rdd,68,path,,UNLABELED,255.47,68.55,258.17,63.6,2.7,4.95,13.3651,6.5341,23.42,256.82,66.075,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4318,2.6498,90.0,4.95,0.0,594.0,387.36,0.0,13.3651
rdd,69,compound,,UNLABELED,258.36,68.8,263.13,63.6,4.77,5.2,24.804,6.9623,24.0366,260.745,66.2,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5523,1.2339,114.684,5.7229,0.0,594.0,387.36,0.0,12.402
rdd,70,compound,,UNLABELED,263.55,68.55,266.68,63.6,3.13,4.95,15.4936,7.4488,25.2896,265.115,66.075,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1654,3.0527,90.0,4.95,0.0,594.0,387.36,0.0,13.8433
rdd,71,compound,,UNLABELED,266.59,68.8,271.35,63.6,4.76,5.2,24.752,6.9262,24.0364,268.97,66.2,0.9154,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0208,1.2354,114.5932,5.7188,0.0,594.0,387.36,0.0,12.376
rdd,72,path,,UNLABELED,271.78,68.79,276.09,63.39,4.31,5.4,23.2741,8.7083,29.6765,273.935,66.09,0.7981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7979,1.764,132.9679,5.3845,0.0,594.0,387.36,0.0,22.3043
rdd,73,path,,UNLABELED,276.68,68.73,280.61,63.51,3.93,5.22,20.5147,5.931,21.6278,278.645,66.12,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3077,2.3151,90.0,0.74,0.0,594.0,387.36,0.0,17.2809
rdd,74,path,,UNLABELED,281.32,68.55,284.02,63.6,2.7,4.95,13.3651,6.5671,23.3801,282.67,66.075,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4296,2.6596,90.0,4.95,0.0,594.0,387.36,0.0,13.3651
rdd,75,path,,UNLABELED,284.54,68.73,287.7,63.51,3.16,5.22,16.4951,6.2894,22.0887,286.12,66.12,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7697,3.6023,11.4827,0.6531,0.0,594.0,387.36,0.0,13.8747
rdd,76,path,,UNLABELED,288.4,64.24,289.13,63.51,0.73,0.73,0.5329,0.4063,2.2747,288.765,63.875,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3294,1.1248,11.3211,0.153,0.0,594.0,387.36,0.0,0.4063
rdd,77,compound,,UNLABELED,113.54,60.91,116.67,55.96,3.13,4.95,15.4935,7.4892,25.2779,115.105,58.435,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1214,3.0656,90.0,4.95,0.0,594.0,387.36,0.0,13.8494
rdd,78,path,,UNLABELED,117.13,60.91,119.82,55.96,2.69,4.95,13.3155,6.5176,23.36,118.475,58.435,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.485,2.6735,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
rdd,79,compound,,UNLABELED,120.02,61.17,124.79,55.96,4.77,5.21,24.8518,6.9672,24.0871,122.405,58.565,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.6095,1.2379,114.6424,5.7321,0.0,594.0,387.36,0.0,12.4259
rdd,80,compound,,UNLABELED,125.21,60.91,129.06,55.96,3.85,4.95,19.0575,8.1133,26.6916,127.135,58.435,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.78,2.7458,90.0,4.95,0.0,594.0,387.36,0.0,16.4226
