airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
myf,13,0,2,222.95,389.545,56.3099,0.3966
myf,13,0,3,222.805,389.17,80.5387,0.4258
myf,13,0,4,222.805,388.75,99.461,0.4258
myf,13,0,5,222.95,388.38,124.5093,0.3883
myf,13,0,6,223.22,388.11,145.4919,0.3883
myf,13,0,7,223.59,387.965,170.5367,0.4258
myf,13,0,8,224.01,387.965,9.4633,0.4258
myf,13,0,9,224.385,388.11,33.6901,0.3966
myf,13,0,10,224.66,388.38,55.4907,0.3883
myf,13,0,11,224.805,388.75,80.539,0.4258
myf,13,0,12,224.805,389.17,99.4613,0.4258
myf,13,0,13,224.66,389.545,123.6901,0.3966
myf,13,0,14,224.385,389.82,146.3118,0.3966
myf,13,0,15,224.01,389.965,170.5367,0.4258
myf,13,1,0,223.695,388.43,169.2178,0.2138
myf,13,1,1,223.5,388.51,146.3066,0.2163
myf,13,1,2,223.35,388.655,125.2168,0.2081
myf,13,1,3,223.27,388.85,100.3069,0.2236
myf,13,1,4,223.27,389.07,79.6924,0.2236
myf,13,1,5,223.35,389.27,56.3122,0.2163
myf,13,1,6,223.5,389.42,33.6901,0.2163
myf,13,1,7,223.695,389.5,10.7862,0.2138
myf,13,1,8,223.91,389.5,169.6931,0.2236
myf,13,1,9,224.11,389.42,146.3099,0.2163
myf,13,1,10,224.26,389.27,123.6912,0.2163
myf,13,1,11,224.34,389.07,100.3038,0.2236
myf,13,1,12,224.34,388.85,79.6969,0.2236
myf,13,1,13,224.26,388.655,54.7798,0.2081
myf,13,1,14,224.11,388.51,33.6934,0.2163
myf,13,1,15,223.91,388.43,10.3031,0.2236
myf,14,0,0,227.11,389.99,0.0,0.62
myf,14,0,1,227.76,387.605,111.9255,5.1419
myf,14,0,2,229.375,386.915,68.872,3.6343
myf,14,0,3,230.685,386.915,111.128,3.6343
myf,14,0,4,232.305,387.605,67.9711,5.1457
myf,14,0,5,232.955,389.99,0.0,0.63
myf,14,0,6,231.99,388.355,68.3195,3.5189
myf,14,0,7,230.685,388.44,110.8475,3.681
myf,14,0,8,229.375,388.475,68.7577,3.6157
myf,14,0,9,228.07,388.39,112.1095,3.454
myf,15,0,0,188.585,392.295,114.0071,1.3027
myf,15,0,1,189.16,391.7,0.0,0.62
myf,15,0,2,188.365,394.115,114.5867,5.3116
myf,15,0,3,186.15,394.115,65.3152,5.3158
myf,15,0,4,185.35,391.7,0.0,0.62
myf,15,0,5,185.925,392.295,65.9929,1.3027
myf,15,0,6,187.255,392.89,0.0,2.13
myf,15,1,0,187.255,393.4,0.0,1.65
myf,15,1,1,186.845,394.335,66.066,2.0459
myf,15,1,2,187.67,394.335,113.6773,2.0419
myf,16,0,0,190.16,391.7,0.0,0.6
myf,16,0,1,190.46,393.43,90.0,3.46
myf,16,0,2,192.16,393.335,132.969,4.9882
myf,16,0,3,193.86,393.9,90.0,4.78
myf,16,0,4,193.565,396.29,0.0,0.59
myf,16,0,5,193.27,394.615,90.0,3.35
myf,16,0,6,191.565,394.725,133.687,4.9369
myf,16,0,7,189.86,394.105,90.0,4.81
myf,17,0,0,194.975,391.7,0.0,0.59
myf,17,0,1,195.27,393.43,90.0,3.46
myf,17,0,2,196.975,393.335,133.053,4.9951
myf,17,0,3,198.68,393.9,90.0,4.78
myf,17,0,4,198.38,396.29,0.0,0.6
myf,17,0,5,198.08,394.615,90.0,3.35
myf,17,0,6,196.38,394.725,133.6028,4.93
myf,17,0,7,194.68,394.105,90.0,4.81
myf,18,0,0,199.4,394.84,90.0,2.9
myf,18,0,1,199.405,393.295,93.0111,0.1903
myf,18,0,2,199.42,393.11,96.3413,0.1811
myf,18,0,3,199.45,392.93,102.5319,0.1844
myf,18,0,4,199.495,392.76,107.3497,0.1676
myf,18,0,5,199.59,392.53,115.0166,0.3311
myf,18,0,6,199.76,392.25,127.5709,0.328
myf,18,0,7,199.98,392.01,137.4882,0.3256
myf,18,0,8,200.245,391.82,151.1136,0.3312
myf,18,0,9,200.475,391.715,163.6093,0.1772
myf,18,0,10,200.645,391.67,166.7615,0.1746
myf,18,0,11,200.82,391.635,170.5377,0.1825
myf,18,0,12,201.005,391.615,176.9889,0.1903
myf,18,0,13,201.2,391.615,2.8609,0.2002
myf,18,0,14,201.39,391.635,9.4615,0.1825
myf,18,0,15,201.565,391.67,13.2385,0.1746
myf,18,0,16,201.73,391.715,17.3546,0.1676
myf,18,0,17,201.96,391.82,28.0728,0.34
myf,18,0,18,202.23,392.01,42.5118,0.3256
myf,18,0,19,202.45,392.25,52.4312,0.328
myf,18,0,20,202.62,392.53,64.9834,0.3311
myf,18,0,21,202.715,392.76,72.6454,0.1676
myf,18,0,22,202.76,392.93,77.4681,0.1844
myf,18,0,23,202.79,393.11,83.6635,0.1811
myf,18,0,24,202.805,393.295,86.9843,0.1903
myf,18,0,25,202.81,394.84,90.0,2.9
myf,18,0,26,202.51,396.29,0.0,0.6
