airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cfj,15,0,6,329.14,426.29,101.6889,0.5923
cfj,15,0,7,328.985,426.85,109.385,0.5724
cfj,15,0,8,328.76,427.37,117.4753,0.5636
cfj,15,0,9,325.43,430.73,135.8171,8.9246
cfj,15,0,10,323.17,434.82,46.1935,2.7159
cfj,16,0,0,181.695,282.725,47.9983,2.9739
cfj,16,0,1,186.245,280.64,138.0975,9.5528
cfj,16,0,2,190.195,277.33,163.1019,0.8256
cfj,16,0,3,190.995,277.175,175.0603,0.813
cfj,16,0,4,191.805,277.195,7.7347,0.8174
cfj,16,0,5,192.6,277.39,19.7468,0.8287
cfj,16,0,6,193.355,277.755,31.6498,0.8576
cfj,16,0,7,190.65,274.675,47.1111,9.0217
cfj,16,0,8,187.675,271.645,70.9417,0.5819
cfj,16,0,9,187.83,272.21,78.3114,0.5923
cfj,16,0,10,187.91,272.8,86.1866,0.6013
cfj,16,0,11,187.91,273.4,93.8136,0.6013
cfj,16,0,12,187.83,273.99,101.6886,0.5923
cfj,16,0,13,187.675,274.55,109.3845,0.5725
cfj,16,0,14,187.445,275.07,118.3694,0.5682
cfj,16,0,15,187.15,275.535,126.6572,0.536
cfj,17,0,0,65.265,139.815,47.0494,7.118
cfj,17,0,1,58.66,141.125,136.875,11.4542
cfj,17,0,2,55.775,146.295,44.1014,3.6067
cfj,17,0,3,58.775,145.77,133.7672,4.9297
cfj,17,0,4,61.07,143.555,143.5992,1.466
cfj,17,0,5,62.285,142.77,150.7507,1.4327
cfj,17,0,6,63.56,142.145,157.0683,1.4116
cfj,17,0,7,64.875,141.685,164.4527,1.3805
cfj,18,0,0,104.19,198.595,46.4076,3.7417
cfj,18,0,1,107.35,198.215,137.1446,5.1018
cfj,18,0,2,111.515,195.7,161.2287,4.8479
cfj,18,0,3,114.255,194.9,177.4281,0.8909
cfj,18,0,4,115.145,194.94,7.6787,0.8981
cfj,18,0,5,116.02,195.15,19.2299,0.9108
cfj,18,0,6,116.86,195.525,28.7578,0.9354
cfj,18,0,7,113.06,191.22,47.0968,12.3685
cfj,18,0,8,108.97,186.865,55.5585,0.4244
cfj,18,0,9,109.19,187.235,62.8515,0.4383
cfj,18,0,10,109.36,187.645,71.9655,0.4522
cfj,18,0,11,109.475,188.09,78.9291,0.4687
cfj,18,0,12,109.535,188.55,86.2689,0.461
cfj,18,0,13,109.535,189.015,93.6521,0.471
cfj,18,0,14,109.475,189.475,101.3109,0.4589
cfj,18,0,15,109.36,189.915,108.0333,0.4522
cfj,18,0,16,109.19,190.33,116.5651,0.4472
cfj,18,0,17,108.97,190.7,125.2185,0.4162
cfj,18,0,18,108.02,192.3,120.1318,3.3068
cfj,18,0,19,105.655,195.185,136.5326,4.23
cfj,19,0,0,277.74,402.955,26.5651,0.0223
cfj,19,0,1,276.755,401.915,46.7097,2.8438
cfj,19,0,2,274.075,402.495,136.5529,4.6969
cfj,19,0,3,274.33,406.195,46.77,5.7232
cfj,19,0,4,276.175,408.055,62.9274,0.5054
cfj,19,0,5,275.97,407.58,70.2019,0.5314
cfj,19,0,6,275.83,407.065,79.3144,0.5394
cfj,19,0,7,275.765,406.53,86.8203,0.5408
cfj,19,0,8,275.77,405.985,94.1605,0.5515
cfj,19,0,9,275.845,405.45,101.9425,0.5315
cfj,19,0,10,275.99,404.94,109.7981,0.5314
cfj,19,0,11,276.2,404.465,118.0747,0.51
cfj,19,0,12,276.465,404.045,126.6321,0.486
cfj,19,0,13,276.78,403.695,137.645,0.4601
cfj,19,0,14,277.145,403.385,141.5189,0.4982
cfj,20,0,0,290.565,415.72,46.1912,3.7414
cfj,20,0,1,289.135,414.63,117.4386,0.5859
cfj,20,0,2,288.835,415.12,125.6572,0.5661
cfj,20,0,3,288.35,415.645,137.3273,0.8704
cfj,20,0,4,287.68,416.17,146.6894,0.8376
cfj,20,0,5,286.96,416.56,156.615,0.8062
cfj,20,0,6,286.2,416.805,167.7038,0.7983
cfj,20,0,7,285.42,416.9,178.532,0.7803
cfj,20,0,8,284.64,416.84,10.1755,0.7925
cfj,20,0,9,286.76,419.425,46.6081,7.3073
cfj,20,0,10,289.21,421.795,78.1117,0.5825
cfj,20,0,11,289.13,421.22,86.054,0.5814
cfj,20,0,12,289.12,420.64,91.9738,0.5803
cfj,20,0,13,289.18,420.065,99.9514,0.5787
cfj,20,0,14,289.315,419.51,107.4758,0.5661
cfj,20,0,15,289.52,418.99,115.6401,0.5546
cfj,20,0,16,289.785,418.52,123.3891,0.527
cfj,20,0,17,290.105,418.115,133.4097,0.5093
cfj,20,0,18,290.475,417.785,143.3654,0.486
cfj,20,0,19,290.96,417.475,150.3622,0.6673
cfj,21,0,0,314.82,434.06,48.0135,0.5381
cfj,21,0,1,306.495,425.065,47.1974,23.9744
cfj,21,0,2,297.345,417.17,138.1549,2.6982
cfj,21,0,3,304.745,427.05,46.8944,24.5995
cfj,22,0,0,281.155,397.67,47.0671,9.9979
cfj,22,0,1,276.66,394.935,139.6811,2.8592
cfj,22,0,2,275.725,396.13,60.1416,0.6227
cfj,22,0,3,276.005,396.705,67.7139,0.6592
cfj,22,0,4,276.21,397.33,75.9638,0.6597
cfj,22,0,5,276.325,397.985,84.0375,0.6736
cfj,22,0,6,276.355,398.66,90.8408,0.6801
cfj,22,0,7,276.295,399.335,99.3249,0.679
cfj,22,0,8,276.145,399.985,106.7827,0.658
cfj,22,0,9,275.915,400.59,114.9618,0.6398
cfj,22,0,10,276.755,401.915,46.7095,2.8438
cfj,22,0,11,277.74,402.955,26.6,0.0224
cfj,22,0,12,278.14,402.78,155.2248,0.8591
cfj,22,0,13,278.94,402.5,166.2934,0.844
cfj,22,0,14,279.765,402.39,178.6193,0.8302
cfj,22,0,15,280.59,402.455,10.3658,0.8336
cfj,22,0,16,281.4,402.69,21.8022,0.8616
cfj,22,0,17,282.17,403.095,33.5098,0.8875
cfj,23,0,0,284.07,431.9,1.7361,0.6603
cfj,23,0,1,284.42,431.42,92.3378,0.9808
cfj,23,0,2,284.455,430.875,105.2544,0.114
cfj,23,0,3,284.495,430.77,116.5616,0.1118
cfj,23,0,4,284.545,430.675,119.0497,0.1029
cfj,23,0,5,284.605,430.59,131.1882,0.1063
cfj,23,0,6,284.68,430.515,138.8172,0.1063
cfj,23,0,7,284.76,430.46,153.4349,0.0894
cfj,23,0,8,284.845,430.425,161.5651,0.0949
cfj,23,0,9,284.98,430.41,0.0,0.18
cfj,23,0,10,286.205,430.44,1.514,2.2708
cfj,23,0,11,289.92,428.015,136.4221,7.1228
cfj,23,0,12,290.885,423.82,47.1336,4.748
cfj,23,0,13,286.76,419.425,46.6081,7.3073
cfj,23,0,14,280.27,412.525,46.8453,11.638
cfj,23,0,15,274.33,406.195,46.7701,5.7232
cfj,23,0,16,272.03,403.835,38.9672,0.8746
cfj,23,0,17,265.16,409.735,136.6005,17.9746
cfj,23,0,18,261.92,419.44,47.0155,9.6509
cfj,23,0,19,264.79,423.37,136.3969,1.16
cfj,23,0,20,267.885,427.385,45.8035,10.0843
cfj,23,0,21,271.855,430.56,135.9601,1.2659
cfj,23,0,22,273.87,430.155,1.2854,3.1208
cfj,23,0,23,275.51,430.215,17.3546,0.1676
cfj,23,0,24,275.67,430.28,26.5607,0.1789
cfj,23,0,25,275.825,430.375,36.2551,0.186
cfj,23,0,26,275.965,430.5,47.1199,0.1911
cfj,23,0,27,276.09,430.65,53.1319,0.2
cfj,23,0,28,276.195,430.825,64.655,0.2102
cfj,23,0,29,276.275,431.02,70.7078,0.2119
cfj,23,0,30,276.33,431.23,79.7007,0.2236
cfj,23,0,31,276.36,431.45,84.8006,0.2209
cfj,23,0,32,276.36,431.67,95.1994,0.2209
cfj,23,0,33,276.34,431.835,100.2993,0.1118
cfj,23,0,34,276.315,431.945,105.2544,0.114
cfj,23,0,35,276.275,432.05,116.5581,0.1118
cfj,23,0,36,276.22,432.145,123.6901,0.1082
cfj,23,0,37,276.15,432.225,138.8234,0.1063
cfj,23,0,38,276.07,432.285,147.9887,0.0943
cfj,23,0,39,275.99,432.33,153.4349,0.0895
cfj,23,0,40,275.905,432.355,173.663,0.0905
cfj,23,0,41,275.81,432.36,0.0,0.1
cfj,23,0,42,275.72,432.345,20.5584,0.0854
cfj,23,0,43,275.64,434.135,91.2698,3.6109
cfj,23,0,44,275.595,436.215,91.0395,0.5501
cfj,23,0,45,275.58,436.595,95.4458,0.2109
cfj,23,0,46,275.545,436.8,104.0332,0.2061
cfj,23,0,47,275.485,436.99,111.2517,0.1931
cfj,23,0,48,275.4,437.165,120.4673,0.1972
cfj,23,0,49,275.295,437.32,128.1536,0.178
cfj,23,0,50,275.17,437.45,139.4028,0.1844
cfj,23,0,51,275.03,437.555,147.2585,0.1664
cfj,23,0,52,274.88,437.625,162.6503,0.1676
cfj,23,0,53,274.72,437.655,176.4203,0.1603
cfj,23,0,54,274.56,437.655,3.5797,0.1603
cfj,23,0,55,272.99,437.65,0.0,2.98
cfj,23,0,56,271.5,436.145,90.0,3.01
