airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hef,27,0,6,249.16,205.76,52.0019,0.8122
hef,27,0,7,248.705,205.07,61.0106,0.846
hef,27,0,8,248.345,204.295,69.0574,0.8673
hef,27,0,9,248.085,203.46,76.2771,0.8853
hef,27,0,10,247.93,202.585,83.5898,0.8956
hef,27,0,11,244.745,207.705,119.3944,12.7746
hef,27,0,12,241.255,213.9,119.401,1.4463
hef,27,0,13,239.65,216.755,119.3273,5.1041
hef,27,0,14,236.105,223.055,119.3878,9.3536
hef,27,0,15,234.695,226.04,129.0742,2.8081
hef,27,0,16,236.505,223.91,131.6507,2.7837
hef,27,0,17,238.39,221.885,134.2638,2.7509
hef,27,0,18,240.34,219.97,136.7896,2.7166
hef,27,0,19,242.355,218.165,139.514,2.6954
hef,27,0,20,244.435,216.475,142.3132,2.6663
hef,27,0,21,246.57,214.905,145.044,2.6355
hef,27,0,22,248.755,213.46,148.0179,2.6055
hef,27,0,23,250.88,212.215,151.4482,2.3224
hef,28,0,0,200.405,304.235,0.5288,3.2501
hef,28,0,1,201.985,300.1,89.3788,8.3005
hef,28,0,2,201.98,294.735,91.8856,2.4313
hef,28,0,3,202.11,292.31,94.2537,2.4267
hef,28,0,4,202.35,289.895,97.0958,2.4286
hef,28,0,5,202.705,287.5,99.7744,2.4151
hef,28,0,6,203.165,285.14,102.2952,2.3949
hef,28,0,7,203.73,282.82,105.0863,2.3821
hef,28,0,8,204.405,280.545,107.9756,2.3655
hef,28,0,9,205.18,278.32,110.4415,2.3479
hef,28,0,10,202.615,282.505,119.3757,12.1296
hef,28,0,11,198.665,289.525,119.3342,3.9804
hef,28,0,12,197.29,291.97,119.3964,1.6298
hef,28,0,13,196.76,292.915,118.9504,0.5371
hef,28,0,14,194.015,297.785,119.4311,10.6436
hef,28,0,15,191.765,302.185,147.2254,0.8682
hef,28,0,16,192.52,301.775,155.833,0.8549
hef,28,0,17,193.31,301.49,164.6234,0.8297
hef,28,0,18,194.115,301.34,174.3583,0.814
hef,28,0,19,194.93,301.325,3.4906,0.8215
hef,28,0,20,195.74,301.445,13.3603,0.8223
hef,28,0,21,196.53,301.7,22.3067,0.8431
hef,28,0,22,197.29,302.085,31.3029,0.8661
hef,28,0,23,197.875,302.6,53.4488,0.722
hef,28,0,24,198.28,303.21,59.2993,0.7443
hef,29,0,0,202.795,198.995,29.1511,9.2175
hef,29,0,1,197.04,199.815,119.4419,7.0391
hef,29,0,2,196.21,201.975,134.8406,2.5527
hef,29,0,3,199.2,201.54,12.6739,4.2844
hef,29,0,4,202.29,202.435,23.0256,2.1731
hef,29,0,5,204.27,203.35,26.5654,2.1913
hef,29,0,6,205.27,203.85,26.5476,0.0447
hef,29,0,7,205.31,203.87,26.5913,0.0447
hef,29,0,8,206.075,202.56,119.4401,3.0315
hef,30,0,0,214.835,205.72,29.2031,18.3642
hef,30,0,1,206.075,202.56,119.4404,3.0314
hef,30,0,2,212.74,208.02,29.1923,16.9762
hef,30,0,3,220.755,212.495,28.9748,1.3831
hef,30,0,4,222.105,211.515,119.5333,3.0228
hef,31,0,0,167.33,242.665,137.4641,2.7957
hef,31,0,1,166.16,243.675,155.0995,0.3087
hef,31,0,2,165.875,243.78,164.5751,0.3008
hef,31,0,3,165.585,243.825,178.0291,0.2902
hef,31,0,4,165.29,243.8,11.3094,0.3059
hef,31,0,5,165.0,243.71,23.1978,0.3046
hef,31,0,6,164.735,243.56,35.7528,0.3081
hef,31,0,7,164.49,243.355,43.7818,0.3324
hef,31,0,8,164.275,243.1,55.842,0.3384
hef,31,0,9,164.105,242.795,65.5538,0.3625
hef,31,0,10,163.595,240.47,78.6137,4.4067
hef,31,0,11,162.96,235.795,85.4531,5.0459
hef,31,0,12,162.755,232.9,89.2466,0.7601
hef,31,0,13,162.775,232.145,93.8143,0.7517
hef,31,0,14,160.62,235.68,119.1416,8.9533
hef,31,0,15,158.75,239.61,3.6922,0.6213
hef,31,0,16,159.295,239.695,15.4617,0.4876
hef,31,0,17,159.755,239.87,26.0538,0.5009
hef,31,0,18,160.185,240.13,36.1919,0.508
hef,31,0,19,160.58,240.47,45.0,0.5374
hef,31,0,20,160.935,240.885,53.7468,0.558
hef,31,0,21,161.235,241.36,61.6319,0.5682
hef,31,0,22,161.61,242.44,73.8718,1.728
hef,31,0,23,161.93,244.065,84.2542,1.5981
hef,31,0,24,162.03,245.665,88.5765,1.6105
hef,31,0,25,162.01,247.27,92.8625,1.602
hef,31,0,26,161.875,248.86,96.8572,1.5914
hef,31,0,27,161.62,250.425,101.6645,1.5827
hef,31,0,28,161.205,251.98,108.1041,1.6413
hef,31,0,29,160.665,253.525,110.4326,1.6327
hef,31,0,30,160.055,255.025,113.8542,1.6073
hef,31,0,31,159.375,256.47,116.5651,1.5876
hef,31,0,32,157.68,260.125,114.4659,6.4711
hef,32,0,0,101.925,325.81,3.2687,0.3506
hef,32,0,1,101.575,325.77,9.7272,0.3551
hef,32,0,2,101.29,325.625,46.2742,0.3183
hef,32,0,3,101.09,325.375,56.3088,0.3245
hef,32,0,4,100.925,325.085,64.1808,0.3444
hef,32,0,5,100.795,324.765,71.5643,0.3478
hef,32,0,6,99.21,327.31,119.4479,6.2242
hef,32,0,7,97.78,330.005,171.4694,0.2022
hef,32,0,8,97.98,329.995,2.8564,0.2003
hef,32,0,9,98.18,330.02,11.3125,0.204
hef,32,0,10,98.375,330.08,22.83,0.2062
hef,32,0,11,98.84,330.325,28.9891,0.846
hef,32,0,12,99.265,330.635,62.3564,0.2371
hef,33,0,0,123.82,294.88,29.3272,2.0417
hef,33,0,1,122.275,294.905,141.2872,1.6789
hef,33,0,2,121.165,295.335,11.7935,0.9296
hef,33,0,3,120.065,296.38,119.5004,2.6197
hef,33,0,4,119.735,297.83,44.5412,0.8839
hef,33,0,5,119.875,298.905,102.8854,1.5695
hef,33,0,6,120.685,300.22,29.178,2.2563
hef,33,0,7,122.145,299.925,119.3417,1.9387
hef,33,0,8,123.15,298.145,119.5461,2.1496
hef,33,0,9,124.195,296.295,119.3728,2.0999
hef,34,0,0,149.735,248.55,29.1679,2.4622
hef,34,0,1,148.435,248.12,142.9255,0.564
hef,34,0,2,147.96,248.415,153.4349,0.559
hef,34,0,3,147.45,248.605,165.9661,0.536
hef,34,0,4,146.925,248.685,176.7604,0.5308
hef,34,0,5,145.86,250.11,119.5696,3.2423
hef,34,0,6,145.16,251.735,65.0561,0.4742
hef,34,0,7,145.335,252.18,71.9393,0.4839
hef,34,0,8,145.45,252.65,80.5389,0.4866
hef,34,0,9,145.495,253.14,88.8531,0.5001
hef,34,0,10,146.605,254.005,29.0989,2.5292
hef,34,0,11,148.145,253.855,119.6241,1.7601
hef,34,0,12,148.58,253.095,90.0,0.01
hef,34,0,13,149.155,252.08,119.4108,2.3418
hef,35,0,0,155.515,239.405,29.181,2.6458
hef,35,0,1,153.29,240.655,119.4509,4.3524
hef,35,0,2,150.66,245.02,122.2757,5.8428
hef,35,0,3,148.88,247.72,133.7267,0.6365
hef,35,0,4,149.735,248.55,29.1679,2.4622
hef,35,0,5,153.075,245.135,119.4288,9.2196
hef,35,0,6,155.545,240.91,134.3091,0.587
hef,35,0,7,155.975,240.52,141.3411,0.5763
hef,36,0,0,173.795,205.72,29.3693,2.6507
hef,36,0,1,172.44,205.185,150.1038,0.4614
hef,36,0,2,172.03,205.38,159.145,0.4494
hef,36,0,3,171.575,205.525,165.1406,0.5069
hef,36,0,4,171.08,205.615,174.2908,0.5025
hef,36,0,5,170.15,206.825,119.8487,2.7325
hef,36,0,6,169.6,208.31,66.5709,0.6539
hef,36,0,7,169.82,208.93,74.291,0.6648
hef,36,0,8,169.95,209.59,83.2912,0.6847
hef,36,0,9,171.11,210.555,29.163,2.5652
hef,36,0,10,172.715,210.325,119.5643,1.966
hef,36,0,11,173.625,208.72,119.539,1.7241
hef,36,0,12,174.5,207.17,119.3575,1.8358
hef,37,0,0,160.62,235.68,119.1416,8.9533
hef,37,0,1,162.87,231.33,99.0394,0.8911
hef,37,0,2,163.045,230.47,104.0367,0.8659
hef,37,0,3,163.19,229.94,109.9799,0.2341
hef,37,0,4,161.775,229.015,29.255,3.3354
hef,37,0,5,157.34,233.48,119.4401,12.1258
hef,37,0,6,155.515,239.405,29.1804,2.6458
hef,37,0,7,156.955,239.925,156.3182,0.6224
hef,37,0,8,157.54,239.725,165.9641,0.6185
hef,38,0,0,171.11,210.555,29.163,2.5652
hef,38,0,1,169.99,210.26,90.0,0.66
hef,38,0,2,169.94,210.915,98.7455,0.6576
hef,38,0,3,165.105,219.72,119.4347,19.4737
hef,38,0,4,161.775,229.015,29.2549,3.3354
hef,38,0,5,164.675,225.925,110.3064,8.3276
hef,39,0,0,118.115,326.86,43.0278,0.2052
hef,39,0,1,118.26,327.015,50.5248,0.2202
hef,39,0,2,118.385,327.2,61.1905,0.2283
hef,39,0,3,118.48,327.405,69.1443,0.2247
hef,39,0,4,118.55,327.63,75.9638,0.2474
hef,39,0,5,118.595,327.87,82.8759,0.2419
hef,39,0,6,118.61,328.11,90.0,0.24
hef,39,0,7,118.59,328.35,99.4629,0.2433
hef,39,0,8,118.325,329.73,101.0034,2.5672
hef,39,0,9,124.755,319.135,119.3818,27.2101
hef,39,0,10,127.865,312.69,123.3835,12.958
hef,39,0,11,123.855,318.63,130.0176,1.3841
hef,39,0,12,121.94,320.55,136.6023,4.0462
hef,39,0,13,119.905,322.325,145.7281,1.3674
hef,39,0,14,117.575,323.57,154.0223,3.9267
hef,39,0,15,115.455,324.55,161.324,0.7495
hef,39,0,16,114.735,324.735,169.9021,0.7415
hef,39,0,17,114.005,324.815,177.6468,0.7306
