airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pit,529,path,,UNLABELED,190.37,324.6,190.54,324.11,0.17,0.49,0.0833,0.0,0.5186,190.455,324.355,0.3469,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,109.1338,1000000.0,109.1338,0.5186,0.0,594.0,387.36,0.0,0.0
pit,530,path,,UNLABELED,190.37,325.1,192.03,324.6,1.66,0.5,0.83,0.0,1.7337,191.2,324.85,3.32,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,16.7625,1000000.0,16.7625,1.7337,0.0,594.0,387.36,0.0,0.0
pit,531,path,,UNLABELED,191.87,325.65,192.03,325.1,0.16,0.55,0.088,0.0,0.5728,191.95,325.375,0.2909,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.2209,1000000.0,106.2209,0.5728,0.0,594.0,387.36,0.0,0.0
pit,532,path,,UNLABELED,191.87,325.84,192.49,325.65,0.62,0.19,0.1178,0.0,0.6485,192.18,325.745,3.2631,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,17.0381,1000000.0,17.0381,0.6485,0.0,594.0,387.36,0.0,0.0
pit,533,path,,UNLABELED,191.25,329.71,192.49,325.84,1.24,3.87,4.7988,0.0,4.0638,191.87,327.775,0.3204,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.7663,1000000.0,107.7663,4.0638,0.0,594.0,387.36,0.0,0.0
pit,534,path,,UNLABELED,186.82,329.71,191.25,328.46,4.43,1.25,5.5375,0.0,4.603,189.035,329.085,3.544,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,15.7573,1000000.0,15.7573,4.603,0.0,594.0,387.36,0.0,0.0
pit,535,path,,UNLABELED,186.61,329.11,186.82,328.46,0.21,0.65,0.1365,0.0,0.6831,186.715,328.785,0.3231,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.9051,1000000.0,107.9051,0.6831,0.0,594.0,387.36,0.0,0.0
pit,536,path,,UNLABELED,184.19,329.5,186.61,329.11,2.42,0.39,0.9438,0.0,2.4512,185.4,329.305,6.2049,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.8448,1000000.0,170.8448,2.4512,0.0,594.0,387.36,0.0,0.0
pit,537,path,,UNLABELED,184.12,329.75,184.19,329.5,0.07,0.25,0.0175,0.0,0.2596,184.155,329.625,0.28,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,105.6438,1000000.0,105.6438,0.2596,0.0,594.0,387.36,0.0,0.0
pit,538,path,,UNLABELED,182.54,329.75,184.12,329.26,1.58,0.49,0.7742,0.0,1.6542,183.33,329.505,3.2246,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,17.2297,1000000.0,17.2297,1.6542,0.0,594.0,387.36,0.0,0.0
