airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ind,179,path,,UNLABELED,90.93,303.7,95.51,299.0,4.58,4.7,21.5261,12.34,12.0625,93.22,301.35,0.9745,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.3503,2.8939,135.4198,3.8609,0.0,594.0,387.36,0.0,12.9825
ind,180,path,,UNLABELED,215.92,329.67,229.28,319.51,13.36,10.16,135.7377,49.263,34.5653,222.6,324.59,1.315,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.9075,12.0278,135.4476,12.6717,0.0,594.0,387.36,0.0,58.3014
ind,181,path,,UNLABELED,166.58,378.22,170.0,375.04,3.42,3.18,10.8756,4.7611,7.3137,168.29,376.63,1.0755,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.8921,1.7046,44.3218,2.3902,0.0,594.0,387.36,0.0,5.4468
ind,182,path,,UNLABELED,190.35,361.12,195.14,356.46,4.79,4.66,22.3214,8.8073,9.7426,192.745,358.79,1.0279,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.8891,3.2483,45.1709,2.3688,0.0,594.0,387.36,0.0,9.7414
ind,183,path,,UNLABELED,200.44,336.84,205.6,331.25,5.16,5.59,28.8444,11.9493,15.2613,203.02,334.045,0.9231,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.4994,2.6635,134.7031,2.7295,0.0,594.0,387.36,0.0,12.6304
ind,184,path,,UNLABELED,171.05,380.08,175.85,375.35,4.8,4.73,22.704,9.2744,9.5945,173.45,377.715,1.0148,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.9358,3.8333,44.6316,4.3983,0.0,594.0,387.36,0.0,9.7944
ind,185,path,,UNLABELED,166.44,384.7,171.21,379.82,4.77,4.88,23.2776,9.9137,13.6031,168.825,382.26,0.9775,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.5622,5.4485,45.3557,4.5539,0.0,594.0,387.36,0.0,10.1979
ind,186,path,,UNLABELED,169.68,387.89,174.97,383.2,5.29,4.69,24.81,10.7669,10.4176,172.325,385.545,1.1279,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.2459,2.6621,29.5052,2.9645,0.0,594.0,387.36,0.0,11.4416
ind,187,path,,UNLABELED,168.29,376.89,172.62,372.32,4.33,4.57,19.7881,11.5131,10.8455,170.455,374.605,0.9475,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.1433,2.0724,135.5218,3.8822,0.0,594.0,387.36,0.0,11.7058
ind,188,path,,UNLABELED,174.39,383.86,179.55,378.65,5.16,5.21,26.8837,11.6865,13.3222,176.97,381.255,0.9904,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.1059,1.6392,135.4511,3.5922,0.0,594.0,387.36,0.0,12.7236
