airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sdy,433,compound,,UNLABELED,346.88,160.94,350.2,156.11,3.32,4.83,16.0355,5.149,19.8984,348.54,158.525,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1076,2.3408,55.9928,5.0063,0.0,594.0,387.36,0.0,8.3238
sdy,434,path,,UNLABELED,350.7,160.87,353.65,156.11,2.95,4.76,14.0419,5.2206,20.7117,352.175,158.49,0.6197,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9883,1.9503,51.0619,3.2141,0.0,594.0,387.36,0.0,12.9994
sdy,435,path,,UNLABELED,354.12,160.87,355.32,159.08,1.2,1.79,2.148,0.8241,4.526,354.72,159.975,0.6704,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3628,14.7601,62.4475,1.816,0.0,594.0,387.36,0.0,0.8241
sdy,436,path,,UNLABELED,356.08,160.92,360.08,155.92,4.0,5.0,20.0,7.4636,27.5151,358.08,158.42,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.0531,4.9951,0.0,594.0,387.36,0.0,19.18
sdy,437,path,,UNLABELED,57.46,55.69,58.78,51.1,1.32,4.59,6.0588,2.6724,11.5921,58.12,53.395,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.3114,22.5516,90.0,4.59,0.0,594.0,387.36,0.0,4.3248
sdy,438,compound,,UNLABELED,60.45,55.87,63.6,51.01,3.15,4.86,15.309,5.7215,22.4395,62.025,53.44,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0039,2.6302,105.0194,0.4245,0.0,594.0,387.36,0.0,12.1797
sdy,439,compound,,UNLABELED,63.84,55.93,67.16,51.1,3.32,4.83,16.0357,5.1458,19.9011,65.5,53.515,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1635,2.3556,56.0876,5.0007,0.0,594.0,387.36,0.0,8.3264
sdy,440,compound,,UNLABELED,67.64,55.71,69.71,53.63,2.07,2.08,4.3056,2.4024,10.0335,68.675,54.67,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0889,1.1226,10.7866,0.4276,0.0,594.0,387.36,0.0,3.3596
sdy,441,path,,UNLABELED,70.71,55.69,72.02,51.1,1.31,4.59,6.013,2.6673,11.5721,71.365,53.395,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9217,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
sdy,442,path,,UNLABELED,73.81,55.87,76.76,51.1,2.95,4.77,14.0715,5.2151,20.7022,75.285,53.485,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.911,1.9515,51.0354,3.2282,0.0,594.0,387.36,0.0,12.9869
