airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cho,730,compound,,UNLABELED,262.12,33.22,268.02,27.3199,5.9,5.9,34.8103,11.0636,32.8727,265.07,30.27,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.7311,1.0734,128.6616,0.4482,0.0,594.0,387.36,0.0,27.3456
cho,731,path,,UNLABELED,268.2,33.01,271.59,27.43,3.39,5.58,18.9162,5.7226,17.94,269.895,30.22,0.6075,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3154,3.4274,90.0,4.96,0.0,594.0,387.36,0.0,12.3194
cho,732,path,,UNLABELED,271.6,33.01,274.99,27.43,3.39,5.58,18.9162,5.673,17.94,273.295,30.22,0.6075,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2757,3.433,90.0,4.96,0.0,594.0,387.36,0.0,12.2946
cho,733,path,,UNLABELED,275.5,33.01,278.54,27.43,3.04,5.58,16.9633,8.2894,26.3801,277.02,30.22,0.5448,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4536,2.6579,90.0,5.58,0.0,594.0,387.36,0.0,16.9633
cho,734,path,,UNLABELED,279.13,33.22,282.69,27.32,3.56,5.9,21.0041,8.0058,24.9235,280.91,30.27,0.6034,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7763,3.6089,11.7701,0.7355,0.0,594.0,387.36,0.0,17.6732
cho,735,path,,UNLABELED,282.76,33.01,287.62,27.14,4.86,5.87,28.5281,7.4209,23.1051,285.19,30.075,0.8279,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.7882,1.9306,112.5714,6.3569,0.0,594.0,387.36,0.0,14.264
cho,736,path,,UNLABELED,288.15,33.01,288.87,27.43,0.72,5.58,4.0176,4.0176,12.6,288.51,30.22,0.129,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7478,61.8368,90.0,5.58,0.0,594.0,387.36,0.0,4.0176
cho,737,path,,UNLABELED,289.88,33.01,292.31,27.43,2.43,5.58,13.5594,5.0778,16.02,291.095,30.22,0.4355,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5542,10.255,90.0,5.58,0.0,594.0,387.36,0.0,9.3186
cho,738,path,,UNLABELED,292.75,33.01,295.18,27.43,2.43,5.58,13.5594,5.0778,16.02,293.965,30.22,0.4355,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5542,10.255,90.0,5.58,0.0,594.0,387.36,0.0,9.3186
cho,739,path,,UNLABELED,295.61,33.01,298.66,27.43,3.05,5.58,17.019,8.3452,26.4,297.135,30.22,0.5466,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.3972,2.6476,90.0,5.58,0.0,594.0,387.36,0.0,17.019
cho,740,path,,UNLABELED,299.39,30.12,301.05,29.6,1.66,0.52,0.8632,0.8632,4.36,300.22,29.86,3.1922,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6977,10.5445,0.0,1.66,0.0,594.0,387.36,0.0,0.8632
cho,741,compound,,UNLABELED,301.35,33.3,306.73,27.43,5.38,5.87,31.5806,8.8663,27.1391,304.04,30.365,0.9165,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1424,1.2365,114.6202,6.457,0.0,594.0,387.36,0.0,15.7903
cho,742,path,,UNLABELED,307.21,33.01,309.64,27.43,2.43,5.58,13.5594,5.0778,16.02,308.425,30.22,0.4355,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5542,10.255,90.0,5.58,0.0,594.0,387.36,0.0,9.3186
cho,743,compound,,UNLABELED,310.08,33.01,313.28,27.43,3.2,5.58,17.8561,9.692,28.7103,311.68,30.22,0.5735,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1532,4.6762,90.0,5.58,0.0,594.0,387.36,0.0,15.4495
cho,744,path,,UNLABELED,314.06,33.01,317.1,27.43,3.04,5.58,16.9633,8.3328,26.36,315.58,30.22,0.5448,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4276,2.6607,90.0,5.58,0.0,594.0,387.36,0.0,16.9633
cho,745,path,,UNLABELED,317.52,33.33,323.68,27.32,6.16,6.01,37.0215,12.2901,39.2565,320.6,30.325,1.025,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.897,1.3849,101.0294,6.0111,0.0,594.0,387.36,0.0,29.8978
