airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vbt,51,path,,UNLABELED,141.4,215.24,141.4,212.36,0.0,2.88,0.0,0.0,2.88,141.4,213.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,52,path,,UNLABELED,181.83,215.24,181.83,212.36,0.0,2.88,0.0,0.0,2.88,181.83,213.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,53,path,,UNLABELED,222.25,215.24,222.25,212.36,0.0,2.88,0.0,0.0,2.88,222.25,213.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,54,path,,UNLABELED,303.09,215.24,303.09,212.36,0.0,2.88,0.0,0.0,2.88,303.09,213.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,55,path,,UNLABELED,57.69,412.22,60.57,412.22,2.88,0.0,0.0,0.0,2.88,59.13,412.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,56,path,,UNLABELED,57.68,362.25,60.57,362.25,2.89,0.0,0.0,0.0,2.89,59.125,362.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,57,path,,UNLABELED,57.68,312.29,60.56,312.29,2.88,0.0,0.0,0.0,2.88,59.12,312.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,58,path,,UNLABELED,57.68,262.32,60.56,262.32,2.88,0.0,0.0,0.0,2.88,59.12,262.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,59,path,,UNLABELED,57.67,162.39,60.56,162.39,2.89,0.0,0.0,0.0,2.89,59.115,162.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,60,path,,UNLABELED,57.67,112.43,60.55,112.43,2.88,0.0,0.0,0.0,2.88,59.11,112.43,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,61,path,,UNLABELED,57.67,62.46,60.55,62.46,2.88,0.0,0.0,0.0,2.88,59.11,62.46,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,62,path,,UNLABELED,259.78,512.15,262.66,512.15,2.88,0.0,0.0,0.0,2.88,261.22,512.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,63,path,,UNLABELED,259.78,412.22,262.67,412.22,2.89,0.0,0.0,0.0,2.89,261.225,412.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,64,path,,UNLABELED,259.78,362.25,262.67,362.25,2.89,0.0,0.0,0.0,2.89,261.225,362.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,65,path,,UNLABELED,259.79,312.29,262.67,312.29,2.88,0.0,0.0,0.0,2.88,261.23,312.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,66,path,,UNLABELED,259.79,262.32,262.67,262.32,2.88,0.0,0.0,0.0,2.88,261.23,262.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,67,path,,UNLABELED,259.79,162.39,262.67,162.39,2.88,0.0,0.0,0.0,2.88,261.23,162.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,68,path,,UNLABELED,259.79,112.43,262.67,112.43,2.88,0.0,0.0,0.0,2.88,261.23,112.43,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,69,path,,UNLABELED,259.79,62.46,262.68,62.46,2.89,0.0,0.0,0.0,2.89,261.235,62.46,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,70,path,,UNLABELED,18.04,462.19,333.51,462.18,315.47,0.01,3.153,2.5864,315.47,175.775,462.185,31564.3397,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0001,1000000.0,0.0,202.09,0.0,594.0,387.36,0.0,2.5864
vbt,71,path,,UNLABELED,18.04,212.36,334.7,212.36,316.66,0.0,0.0,0.0,316.66,176.37,212.36,0.0,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,202.11,0.0,594.0,387.36,0.0,0.0
vbt,72,path,,UNLABELED,262.68,47.49,262.68,44.72,0.0,2.77,0.0,0.0,2.77,262.68,46.105,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.77,0.0,594.0,387.36,0.0,0.0
vbt,73,path,,UNLABELED,262.66,549.11,262.67,409.44,0.01,139.67,1.3981,0.0,139.67,262.665,479.275,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0041,1000000.0,90.0041,139.67,0.0,594.0,387.36,0.0,0.0
vbt,74,path,,UNLABELED,262.67,403.27,262.67,370.36,0.0,32.91,0.0,0.0,32.91,262.67,386.815,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,32.91,0.0,594.0,387.36,0.0,0.0
vbt,75,path,,UNLABELED,262.67,326.35,262.67,298.01,0.0,28.34,0.0,0.0,28.34,262.67,312.18,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,28.34,0.0,594.0,387.36,0.0,0.0
vbt,76,path,,UNLABELED,262.67,269.23,262.67,254.42,0.0,14.81,0.0,0.0,14.81,262.67,261.825,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,14.81,0.0,594.0,387.36,0.0,0.0
vbt,77,path,,UNLABELED,262.67,362.42,262.67,334.66,0.0,27.76,0.0,0.0,27.76,262.67,348.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,27.76,0.0,594.0,387.36,0.0,0.0
vbt,78,path,,UNLABELED,366.2,212.36,369.32,212.36,3.12,0.0,0.0,0.0,3.12,367.76,212.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.12,0.0,594.0,387.36,0.0,0.0
vbt,79,path,,UNLABELED,365.96,462.19,369.32,462.19,3.36,0.0,0.0,0.0,3.36,367.64,462.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.36,0.0,594.0,387.36,0.0,0.0
vbt,80,path,,UNLABELED,60.55,47.62,60.55,44.72,0.0,2.9,0.0,0.0,2.9,60.55,46.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.9,0.0,594.0,387.36,0.0,0.0
vbt,81,path,,UNLABELED,60.55,482.51,60.57,57.2,0.02,425.31,8.5064,0.0,425.31,60.56,269.855,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9973,1000000.0,89.9973,425.31,0.0,594.0,387.36,0.0,0.0
vbt,82,path,,UNLABELED,262.67,245.35,262.68,56.12,0.01,189.23,1.8941,0.0,189.23,262.675,150.735,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.003,1000000.0,90.003,189.23,0.0,594.0,387.36,0.0,0.0
vbt,83,path,,UNLABELED,262.67,287.04,262.67,278.05,0.0,8.99,0.0,0.0,8.99,262.67,282.545,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,8.99,0.0,594.0,387.36,0.0,0.0
