airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lck,33,0,5,127.395,280.005,133.4922,2.6879
lck,33,0,6,126.565,281.085,47.862,0.2832
lck,33,0,7,126.635,281.42,96.203,0.4627
lck,33,0,8,126.475,281.865,122.124,0.5078
lck,33,0,9,126.15,282.205,146.6591,0.4549
lck,33,0,10,125.74,282.355,173.5185,0.4428
lck,33,0,11,125.415,282.295,38.9933,0.2702
lck,33,0,12,124.385,283.16,134.2357,2.6519
lck,33,0,13,123.545,284.185,41.4228,0.2267
lck,33,0,14,123.59,284.495,99.6601,0.4768
lck,33,0,15,123.415,284.905,127.6468,0.442
lck,33,0,16,123.1,285.21,144.1646,0.4441
lck,33,0,17,122.695,285.37,172.4056,0.454
lck,33,0,18,122.385,285.345,32.9009,0.2025
lck,33,0,19,121.37,286.275,133.3548,2.7093
lck,33,0,20,120.5,287.315,42.5078,0.1628
lck,33,0,21,120.515,287.585,101.8204,0.4393
lck,33,0,22,120.345,287.99,123.3425,0.4548
lck,33,0,23,120.07,288.28,146.3086,0.3606
lck,33,0,24,119.73,288.44,162.475,0.3985
lck,33,0,25,119.475,288.46,31.6022,0.1526
lck,33,0,26,118.465,289.39,134.252,2.7085
lck,33,0,27,118.95,291.795,45.0999,4.0517
lck,33,0,28,121.195,292.165,127.4252,2.6821
lck,33,0,29,121.95,291.035,47.2928,0.1769
lck,33,0,30,121.94,290.775,104.3817,0.4026
lck,33,0,31,122.095,290.405,120.9632,0.4082
lck,33,0,32,122.435,290.07,145.7504,0.5686
lck,33,0,33,122.845,289.885,171.8718,0.3536
lck,33,0,34,123.12,289.925,33.0181,0.2385
lck,33,0,35,124.13,289.02,133.1724,2.6601
lck,33,0,36,124.99,288.0,45.0,0.1414
lck,33,0,37,124.965,287.765,97.6966,0.3734
lck,33,0,38,125.145,287.36,125.1661,0.5382
lck,33,0,39,125.49,286.995,142.6502,0.478
lck,33,0,40,125.875,286.8,165.6177,0.4026
lck,33,0,41,126.13,286.765,14.0362,0.1237
lck,33,0,42,127.11,285.835,134.2323,2.6377
lck,33,0,43,128.005,284.825,68.962,0.1393
lck,33,0,44,128.055,284.595,114.4442,0.3625
lck,33,0,45,128.275,284.23,125.9419,0.4941
