airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lgu,2,0,28,240.835,115.885,111.1398,8.8453
lgu,2,0,29,244.775,112.745,22.7846,5.0869
lgu,2,0,30,247.545,113.73,0.0,0.85
lgu,2,0,31,248.345,113.45,143.2526,0.936
lgu,2,0,32,249.985,113.685,22.1519,2.7316
lgu,2,0,33,250.45,116.215,111.6541,4.336
lgu,2,0,34,251.715,119.12,23.3157,4.4972
lgu,2,0,35,255.425,115.46,109.8769,9.6765
lgu,2,0,36,256.975,110.255,81.7474,1.3237
lgu,2,0,37,250.97,107.44,20.0765,12.5847
lgu,2,0,38,243.98,105.05,12.0221,2.2084
lgu,2,0,39,233.29,101.275,20.2483,20.486
lgu,2,0,40,224.04,97.03,117.2163,1.5743
lgu,2,0,41,226.275,97.11,22.5873,4.0615
lgu,2,0,42,229.165,98.05,8.9583,2.0551
lgu,2,0,43,230.725,97.505,127.705,1.7822
lgu,2,0,44,233.695,90.935,112.4637,12.6931
lgu,2,0,45,236.435,83.74,103.3243,2.7336
lgu,2,0,46,236.435,81.945,55.8866,1.1233
lgu,2,0,47,235.415,81.085,29.2605,1.6162
lgu,2,0,48,234.71,80.145,90.0,1.09
lgu,2,0,49,238.57,79.495,178.4421,7.7229
lgu,2,0,50,243.32,79.53,8.9386,1.8019
lgu,2,0,51,248.105,81.22,21.7001,8.3842
lgu,2,0,52,253.69,78.265,110.563,9.6231
lgu,2,0,53,256.035,74.04,23.1457,1.4247
lgu,2,0,54,256.455,74.93,111.0685,1.3074
lgu,2,0,55,254.925,78.9,111.0776,7.2018
lgu,2,0,56,254.02,82.965,61.0491,1.6114
lgu,2,0,57,258.005,84.995,20.2322,7.6628
lgu,2,0,58,262.385,86.87,35.0165,1.917
lgu,2,0,59,263.48,88.045,63.6188,1.3953
lgu,2,0,60,263.805,89.8,89.2395,2.2602
lgu,2,0,61,265.135,91.4,19.6676,2.7929
lgu,2,0,62,266.355,92.15,108.7416,0.5914
lgu,2,0,63,272.03,94.635,20.9144,12.3539
lgu,2,0,64,273.58,107.44,111.7081,22.8183
lgu,2,0,65,269.26,118.33,109.0271,0.6135
lgu,2,0,66,269.19,118.945,84.7265,0.6528
lgu,2,0,67,269.405,119.785,70.2407,1.0944
lgu,2,0,68,269.965,120.675,45.0,1.0607
lgu,2,0,69,270.765,121.19,18.2323,0.8949
lgu,2,0,70,273.3,121.235,177.422,4.2243
lgu,2,0,71,282.165,120.815,177.2454,13.5256
lgu,2,0,72,290.56,120.44,178.2541,3.2815
lgu,2,0,73,291.99,116.03,87.2424,8.7301
lgu,2,0,74,294.845,111.525,177.2914,6.1369
lgu,2,0,75,298.12,115.855,87.3131,8.9599
lgu,2,0,76,297.93,120.35,177.1392,0.801
lgu,2,0,77,295.23,120.475,177.3859,4.6048
lgu,2,0,78,293.01,122.225,87.2157,3.2939
lgu,2,0,79,292.835,123.585,48.1798,0.7648
lgu,2,0,80,292.205,123.02,36.7488,0.936
lgu,2,0,81,291.265,122.645,9.5431,1.1459
lgu,2,0,82,286.15,122.74,177.609,9.1079
lgu,2,0,83,280.99,123.115,163.1275,1.2749
lgu,2,0,84,279.91,123.91,127.614,1.5401
lgu,2,0,85,279.35,125.175,97.8234,1.3223
lgu,2,0,86,279.35,127.755,87.3233,3.8542
lgu,2,0,87,280.22,146.715,87.3784,34.1057
lgu,2,0,88,280.07,164.34,147.6086,2.2027
lgu,2,0,89,278.26,145.805,87.3655,38.2905
lgu,2,0,90,277.145,125.74,75.9635,1.9378
lgu,2,0,91,276.49,124.33,48.2157,1.2606
lgu,2,0,92,275.645,123.675,23.5245,0.9271
lgu,2,0,93,274.66,123.44,5.1009,1.1244
lgu,2,0,94,271.895,123.44,178.7013,4.4111
lgu,2,0,95,268.75,123.585,174.229,1.8896
lgu,2,0,96,267.555,123.805,153.8865,0.568
lgu,2,0,97,267.295,123.945,108.3825,0.0316
lgu,2,0,98,265.75,127.595,112.9605,7.8955
lgu,2,0,99,263.085,134.045,111.7838,6.063
lgu,2,0,100,264.115,137.705,21.4106,4.6295
lgu,2,0,101,262.895,147.085,111.5754,18.3561
lgu,2,0,102,257.5,154.825,21.4827,4.3416
lgu,2,0,103,255.34,154.075,162.1817,0.2941
lgu,2,0,104,255.015,154.45,119.2758,0.7566
lgu,2,0,105,254.405,155.715,114.4438,2.0541
lgu,2,0,106,253.515,157.17,131.8041,1.3952
lgu,2,0,107,252.43,158.15,143.4267,1.544
lgu,2,0,108,249.745,159.925,147.511,4.8963
lgu,2,0,109,247.165,161.615,143.9395,1.2741
lgu,2,0,110,246.415,162.46,116.5651,1.051
lgu,2,0,111,246.225,163.4,84.5311,0.9443
lgu,2,0,112,246.79,164.715,58.3927,1.9844
lgu,2,0,113,250.92,171.42,58.3652,13.7654
lgu,2,0,114,254.955,177.705,45.0,1.2021
lgu,2,0,115,255.845,178.175,5.5274,0.9343
lgu,2,0,116,257.33,178.3,4.4847,2.0463
lgu,2,0,117,255.4,180.195,148.3979,6.9273
lgu,2,0,118,252.74,181.055,106.8913,1.9961
lgu,2,0,119,252.985,179.585,85.0065,1.0339
lgu,2,0,120,252.61,178.365,64.9163,1.5568
lgu,2,0,121,249.23,172.875,57.4863,11.3488
lgu,2,0,122,245.665,167.76,32.651,1.2233
lgu,2,0,123,242.475,167.055,7.9801,5.4023
lgu,2,0,124,239.38,166.68,0.0,0.84
lgu,2,0,125,238.505,166.925,151.6983,1.0336
lgu,2,0,126,222.685,176.91,147.6291,36.3841
lgu,2,0,127,190.75,197.07,147.8364,39.148
lgu,2,0,128,152.375,221.205,147.8307,51.5193
lgu,2,0,129,118.85,242.3,147.8017,27.7
lgu,2,0,130,104.825,251.095,148.4548,5.4094
lgu,2,0,131,101.93,252.975,141.7573,1.5024
lgu,2,0,132,100.95,253.91,129.6853,1.2215
lgu,2,0,133,100.365,254.89,110.9241,1.092
lgu,2,0,134,100.09,256.26,95.3148,1.7274
lgu,2,0,135,100.09,257.785,83.1402,1.3396
lgu,2,0,136,100.365,258.84,63.4349,0.8721
lgu,2,0,137,103.22,263.455,57.806,9.9852
lgu,2,0,138,106.82,269.1,56.4969,3.4059
lgu,2,0,139,107.975,270.695,39.142,0.5544
lgu,2,0,140,108.43,270.935,15.1545,0.4973
lgu,2,0,141,109.3,270.965,176.8198,1.2619
lgu,2,0,142,111.075,270.715,169.3654,2.33
lgu,2,0,143,109.645,272.13,147.6657,6.0951
lgu,2,0,144,102.715,266.71,58.2951,16.5733
lgu,2,0,145,98.205,259.15,73.0948,1.0661
lgu,2,0,146,97.93,257.94,80.2727,1.4204
lgu,2,0,147,97.845,256.93,96.4416,0.6239
