airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hlr,10,0,3,103.6155,324.2405,157.6794,1.0453
hlr,11,0,0,99.5415,325.0385,67.7073,1.4947
hlr,11,0,1,98.5935,324.6195,157.703,1.4364
hlr,11,0,2,98.2125,325.5835,67.7078,1.4947
hlr,11,0,3,98.6155,326.226,157.7002,0.2583
hlr,11,0,4,99.0475,326.047,157.4143,0.6769
hlr,12,0,0,94.7565,327.747,157.6988,0.9803
hlr,12,0,1,94.9265,326.8695,67.7073,1.4947
hlr,12,0,2,93.9785,326.4505,157.7017,1.4364
hlr,12,0,3,93.5975,327.4145,67.7073,1.4947
hlr,13,0,0,90.3005,328.6605,67.7073,1.4947
hlr,13,0,1,89.3525,328.2415,157.703,1.4364
hlr,13,0,2,88.9715,329.2055,67.7078,1.4947
hlr,13,0,3,89.7025,329.7135,157.7035,0.9673
hlr,14,0,0,85.7135,330.5265,67.7073,1.4947
hlr,14,0,1,84.7655,330.1075,157.703,1.4364
hlr,14,0,2,84.3845,331.0715,67.7078,1.4947
hlr,14,0,3,84.8355,331.6945,157.7541,0.3619
hlr,14,0,4,85.323,331.5085,159.8388,0.6818
hlr,15,0,0,81.0965,332.4415,67.7073,1.4947
hlr,15,0,1,80.1485,332.0225,157.703,1.4364
hlr,15,0,2,79.7675,332.9865,67.7078,1.4947
hlr,15,0,3,80.54,333.4775,157.7054,1.057
hlr,16,0,0,76.2825,334.4015,67.7073,1.4947
hlr,16,0,1,75.3345,333.9825,157.703,1.4364
hlr,16,0,2,74.9535,334.9465,67.7078,1.4947
hlr,16,0,3,75.41,335.567,157.6868,0.374
hlr,16,0,4,75.869,335.382,158.2653,0.6158
hlr,17,0,0,71.7415,336.1935,67.7073,1.4947
hlr,17,0,1,70.7935,335.7745,157.703,1.4364
hlr,17,0,2,70.4125,336.7385,67.7075,1.4947
hlr,17,0,3,71.1225,337.255,157.6915,0.922
hlr,18,0,0,106.8985,316.7335,67.7073,1.4947
hlr,18,0,1,105.9505,316.3145,157.703,1.4364
hlr,18,0,2,105.5695,317.2785,67.7078,1.4947
hlr,19,0,0,102.3175,318.5355,67.7073,1.4947
hlr,19,0,1,101.3695,318.1165,157.703,1.4364
hlr,19,0,2,100.9885,319.0805,67.7078,1.4947
hlr,20,0,0,97.7215,320.3625,67.7073,1.4947
hlr,20,0,1,96.7735,319.9435,157.703,1.4364
hlr,20,0,2,96.3925,320.9075,67.7078,1.4947
hlr,21,0,0,93.1385,322.2475,67.7073,1.4947
hlr,21,0,1,92.1905,321.8285,157.703,1.4364
hlr,21,0,2,91.8095,322.7925,67.7078,1.4947
hlr,22,0,0,88.4415,324.1805,67.7073,1.4947
hlr,22,0,1,87.4935,323.7615,157.703,1.4364
hlr,22,0,2,87.1125,324.7255,67.7078,1.4947
hlr,23,0,0,83.8425,325.9035,67.7073,1.4947
hlr,23,0,1,82.8945,325.4845,157.703,1.4364
hlr,23,0,2,82.5135,326.4485,67.7078,1.4947
hlr,24,0,0,79.2875,327.9085,67.7073,1.4947
hlr,24,0,1,78.3395,327.4895,157.703,1.4364
hlr,24,0,2,77.9585,328.4535,67.7078,1.4947
hlr,25,0,0,74.6105,329.5655,67.7073,1.4947
hlr,25,0,1,73.6625,329.1465,157.703,1.4364
hlr,25,0,2,73.2815,330.1105,67.7078,1.4947
