airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bvu,389,compound,,UNLABELED,31.94,304.66,34.01,302.59,2.07,2.07,4.2849,2.4058,10.0315,32.975,303.625,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0799,1.1208,100.784,0.4276,0.0,594.0,387.36,0.0,3.3609
bvu,390,path,,UNLABELED,31.95,308.16,36.63,305.09,4.68,3.07,14.3676,5.109,20.6699,34.29,306.625,1.5244,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2625,2.6053,163.2564,2.4645,0.0,594.0,387.36,0.0,11.0802
bvu,391,path,,UNLABELED,31.95,310.52,36.55,309.2,4.6,1.32,6.0719,2.7183,11.612,34.25,309.86,3.4849,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2763,22.6608,0.0,4.6,0.0,594.0,387.36,0.0,4.3543
bvu,392,path,,UNLABELED,35.95,313.21,36.63,312.53,0.68,0.68,0.4624,0.353,2.1208,36.29,312.87,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4954,1.0976,102.0931,0.1432,0.0,594.0,387.36,0.0,0.353
bvu,393,path,,UNLABELED,31.95,317.02,36.63,313.94,4.68,3.08,14.4143,5.1216,20.7013,34.29,315.48,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2301,2.6052,163.2564,2.4645,0.0,594.0,387.36,0.0,11.1114
bvu,394,path,,UNLABELED,31.78,318.69,33.57,317.5,1.79,1.19,2.1301,0.8152,4.5128,32.675,318.095,1.5042,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.5328,14.926,152.4473,1.816,0.0,594.0,387.36,0.0,0.8152
bvu,395,path,,UNLABELED,31.78,325.41,36.72,318.94,4.94,6.47,31.9618,9.0181,33.0758,34.25,322.175,0.7635,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.2207,1.2653,22.0288,5.1457,0.0,594.0,387.36,0.0,22.2297
bvu,396,path,,UNLABELED,31.92,445.68,36.51,444.37,4.59,1.31,6.0129,2.6698,11.5768,34.215,445.025,3.5038,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2858,22.8056,0.0,4.59,0.0,594.0,387.36,0.0,4.3018
bvu,397,path,,UNLABELED,31.92,449.22,36.51,447.91,4.59,1.31,6.0129,2.6673,11.5721,34.215,448.565,3.5038,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2503,22.9219,0.0,4.59,0.0,594.0,387.36,0.0,4.2993
bvu,398,compound,,UNLABELED,31.68,454.06,36.51,450.74,4.83,3.32,16.0356,5.1457,19.9011,34.095,452.4,1.4548,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,174.1637,2.3556,146.0875,5.0007,0.0,594.0,387.36,0.0,8.3263
bvu,399,compound,,UNLABELED,31.9,456.61,33.98,454.54,2.08,2.07,4.3056,2.4107,10.0422,32.94,455.575,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1113,1.118,79.4607,0.4374,0.0,594.0,387.36,0.0,3.368
bvu,400,path,,UNLABELED,31.92,460.12,36.6,457.04,4.68,3.08,14.4144,5.1128,20.6661,34.26,458.58,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2553,2.6013,163.2561,2.4645,0.0,594.0,387.36,0.0,11.0894
