airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
orh,20,0,16,113.735,342.705,42.7621,14.1246
orh,20,0,17,108.98,337.985,9.8935,0.873
orh,20,0,18,109.845,338.24,22.4794,0.9415
orh,20,0,19,110.745,338.42,0.0,0.93
orh,20,0,20,111.535,338.345,167.0045,0.6671
orh,20,0,21,112.33,338.2,171.5289,0.9504
orh,20,0,22,113.16,337.95,153.4349,0.805
orh,20,0,23,113.95,337.41,140.0636,1.1216
orh,20,0,24,114.525,336.905,134.9992,0.4101
orh,20,0,25,114.885,336.475,127.0315,0.714
orh,20,0,26,115.28,335.825,116.2499,0.814
orh,20,0,27,115.57,335.245,117.0953,0.483
orh,20,0,28,115.715,334.78,97.9696,0.5049
orh,20,0,29,115.715,334.205,83.8533,0.6538
orh,20,0,30,115.645,333.485,84.9365,0.7931
orh,20,0,31,115.32,332.115,73.4359,2.0344
orh,20,0,32,119.755,335.8,44.6032,13.2727
orh,21,0,0,124.545,340.485,21.0391,0.1393
orh,21,0,1,124.865,340.795,48.1793,0.7648
orh,21,0,2,124.8,340.77,44.0904,0.8911
orh,22,0,0,107.93,327.685,158.2905,1.1625
orh,22,0,1,109.01,327.43,175.7627,1.083
orh,22,0,2,109.875,327.5,18.6992,0.6862
orh,22,0,3,110.96,327.79,13.3251,1.5621
orh,22,0,4,110.025,326.635,38.2245,4.3152
orh,22,0,5,105.95,323.755,32.99,5.675
orh,22,0,6,103.105,323.36,112.016,2.4809
orh,23,0,0,114.06,300.05,126.5413,2.788
orh,23,0,1,113.445,302.105,77.0501,1.9188
orh,23,0,2,113.915,303.795,71.3377,1.5938
orh,23,0,3,114.17,305.13,90.0,1.16
orh,23,0,4,114.13,306.39,93.3665,1.3624
orh,23,0,5,114.2,307.47,74.6234,0.8297
orh,23,0,6,116.76,310.245,44.1095,6.8244
orh,23,0,7,119.785,312.405,159.4989,1.2278
orh,23,0,8,120.975,312.01,163.6854,1.2816
orh,23,0,9,122.095,311.685,163.9793,1.0508
orh,23,0,10,123.105,311.615,8.4489,1.0211
orh,23,0,11,124.365,311.975,20.68,1.614
orh,23,0,12,125.695,312.515,23.9166,1.258
orh,23,0,13,126.885,312.95,16.3145,1.2816
orh,23,0,14,128.325,312.48,141.7657,2.1006
orh,24,0,0,261.09,503.135,21.9385,0.7762
orh,24,0,1,261.735,503.355,14.7435,0.5894
orh,24,0,2,262.24,503.465,9.0394,0.4455
orh,24,0,3,262.71,503.5,0.0,0.5
orh,24,0,4,263.395,503.465,175.3999,0.8728
orh,24,0,5,264.19,503.39,173.6597,0.7244
orh,24,0,6,265.125,503.135,159.4985,1.2278
orh,24,0,7,266.815,505.445,66.1744,5.5205
orh,24,0,8,267.68,508.545,113.4987,1.254
orh,24,0,9,267.25,509.695,107.3831,1.205
orh,24,0,10,266.89,510.955,104.7224,1.4165
orh,24,0,11,266.495,512.575,102.9505,1.9188
orh,24,0,12,265.92,514.195,117.7242,1.5477
orh,24,0,13,265.415,515.1,123.3864,0.527
orh,24,0,14,264.765,515.605,150.5618,1.1597
orh,24,0,15,263.645,516.035,166.7336,1.2637
orh,24,0,16,262.385,516.25,173.806,1.2976
orh,25,0,0,199.65,111.24,76.4247,7.839
orh,25,0,1,202.46,118.48,61.1444,7.8325
orh,25,0,2,207.8,126.93,55.5011,12.1824
orh,25,0,3,212.955,134.635,57.5842,6.3612
