airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
als,3,1,9,217.22,431.42,3.8148,0.3007
als,3,1,10,216.905,431.335,24.4452,0.3625
als,3,1,11,216.605,431.09,51.5455,0.4342
als,3,1,12,210.015,420.525,58.1609,24.4723
als,3,1,13,203.465,409.91,66.646,0.4793
als,3,1,14,203.505,409.545,132.9526,0.3962
als,3,1,15,204.075,409.245,160.3883,0.9236
als,3,1,16,204.915,409.245,20.9426,0.8673
als,3,1,17,205.86,409.785,35.4876,1.3264
als,3,1,18,206.975,410.645,39.5597,1.4916
als,3,1,19,207.755,411.425,56.0935,0.735
als,3,1,20,212.14,418.28,57.4553,15.5403
als,4,0,0,181.105,368.255,45.0,0.2404
als,4,0,1,180.975,368.15,23.9679,0.0985
als,4,0,2,180.88,368.115,16.6976,0.1044
als,4,0,3,180.76,368.095,4.0834,0.1404
als,4,0,4,180.615,368.1,172.4034,0.1513
als,4,0,5,180.475,368.14,155.2266,0.1432
als,4,0,6,175.425,371.175,148.9181,11.6413
als,4,0,7,170.285,374.4,125.1661,0.5382
als,4,0,8,170.19,374.88,77.006,0.5337
als,4,0,9,170.92,376.225,58.3042,2.5504
als,4,0,10,170.495,377.965,149.1132,2.5519
als,4,0,11,167.175,374.94,58.842,8.6007
als,4,0,12,166.045,370.605,149.1133,2.5519
als,4,0,13,168.12,371.55,58.5124,3.7525
als,4,0,14,169.49,373.245,13.6902,0.8028
als,4,0,15,174.865,370.32,148.7918,11.6569
als,4,0,16,179.93,367.235,140.9057,0.2062
als,4,0,17,180.055,367.115,129.2881,0.1421
als,4,0,18,180.12,367.005,109.9799,0.117
als,4,0,19,180.15,366.895,100.3069,0.1118
als,4,0,20,180.155,366.75,86.8218,0.1803
als,4,0,21,180.67,367.5,58.2406,1.9758
als,5,0,0,165.17,376.15,58.785,8.6059
als,5,0,1,166.835,380.165,149.3356,1.3137
als,5,0,2,164.045,376.825,58.8076,8.5922
als,6,0,0,114.16,428.19,5.1955,0.2209
als,6,0,1,114.365,428.225,14.7442,0.1965
als,6,0,2,114.55,428.29,23.9598,0.197
als,6,0,3,114.72,428.38,32.0064,0.1887
als,6,0,4,114.87,428.49,40.6003,0.1844
als,6,0,5,115.005,428.625,49.0879,0.1985
als,6,0,6,115.13,428.78,53.1275,0.2
als,6,0,7,115.24,428.95,60.9468,0.2059
als,6,0,8,115.365,429.23,68.4591,0.4085
