airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fll,22,0,18,292.67,250.705,89.4902,2.2501
fll,22,0,19,290.265,249.55,0.7176,4.7904
fll,22,0,20,287.87,249.54,90.0,0.04
fll,22,0,21,287.845,249.79,96.2058,0.4627
fll,22,0,22,287.755,250.25,105.7806,0.478
fll,22,0,23,287.585,250.685,117.1219,0.4606
fll,22,0,24,287.335,251.08,127.3498,0.478
fll,22,0,25,287.015,251.425,138.4665,0.4675
fll,22,0,26,286.64,251.705,147.9962,0.4717
fll,22,0,27,286.22,251.915,158.8739,0.4717
fll,22,0,28,285.89,254.345,92.6857,4.6952
fll,22,0,29,286.005,256.76,17.2792,0.4713
fll,22,0,30,286.435,256.94,28.2173,0.4653
fll,22,0,31,286.825,257.185,36.1217,0.458
fll,22,0,32,287.17,257.48,44.9973,0.4525
fll,22,0,33,287.455,257.825,55.9559,0.4466
fll,22,0,34,287.67,258.21,65.7728,0.4386
fll,22,0,35,287.81,258.62,76.6062,0.4317
fll,23,0,0,290.06,307.135,179.8398,3.58
fll,23,0,1,291.8,299.64,89.6176,14.9803
fll,23,0,2,291.835,291.29,95.6441,1.7284
fll,23,0,3,290.045,290.375,1.6804,3.7516
fll,23,0,4,288.175,290.55,88.7535,0.4601
fll,23,0,5,288.615,294.45,83.2404,7.3914
fll,23,0,6,289.055,298.97,89.6626,1.7
fll,24,0,0,288.82,320.995,84.044,9.0589
fll,24,0,1,289.315,325.925,86.6343,0.8514
fll,24,0,2,289.375,331.51,89.6113,10.3202
fll,24,0,3,291.285,336.8,3.9663,3.759
fll,24,0,4,292.595,332.115,83.3074,9.6961
fll,24,0,5,292.005,326.885,86.5534,0.8315
fll,24,0,6,291.945,321.315,89.611,10.3102
fll,24,0,7,290.125,316.09,2.246,3.5728
fll,25,0,0,186.38,364.775,90.4022,2.8501
fll,25,0,1,186.33,363.335,14.0345,0.1237
fll,25,0,2,186.205,363.305,12.9951,0.1334
fll,25,0,3,186.08,363.27,18.4306,0.1265
fll,25,0,4,185.96,363.23,18.4393,0.1265
fll,25,0,5,185.825,363.18,21.8014,0.1615
fll,25,0,6,185.655,363.11,22.8339,0.2062
fll,25,0,7,185.465,363.02,27.7561,0.2147
fll,25,0,8,185.23,362.885,31.2636,0.3276
fll,25,0,9,184.87,362.625,38.501,0.5622
fll,25,0,10,184.635,362.435,45.0,0.0424
fll,25,0,11,184.605,362.405,45.0,0.0424
fll,25,0,12,184.575,362.38,33.6968,0.0361
fll,25,0,13,184.545,362.355,45.0,0.0424
fll,25,0,14,184.515,362.325,45.0,0.0424
fll,25,0,15,184.49,362.295,56.3032,0.0361
fll,25,0,16,184.465,362.265,45.0,0.0424
fll,25,0,17,184.435,362.235,45.0,0.0424
fll,25,0,18,184.41,362.205,56.3032,0.0361
fll,25,0,19,184.385,362.175,45.0,0.0424
fll,25,0,20,184.355,362.145,45.0146,0.0424
fll,25,0,21,184.33,362.115,56.3032,0.0361
fll,25,0,22,184.175,361.89,55.3763,0.5104
fll,25,0,23,183.96,361.54,63.4349,0.313
fll,25,0,24,183.85,361.31,66.0362,0.197
fll,25,0,25,183.78,361.13,71.5665,0.1897
fll,25,0,26,183.73,360.965,75.065,0.1552
fll,25,0,27,183.69,360.815,75.0718,0.1552
