airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lhw,12,0,5,46.225,187.08,6.1701,2.6051
lhw,12,0,6,48.09,187.465,23.2587,1.2408
lhw,12,0,7,49.145,188.04,34.2321,1.1732
lhw,12,0,8,58.035,195.285,39.445,21.768
lhw,12,0,9,66.86,202.615,44.6566,1.1809
lhw,12,0,10,67.63,203.54,55.5398,1.2371
lhw,12,0,11,68.37,205.3,72.6719,2.6189
lhw,12,0,12,68.62,207.85,96.1468,2.615
lhw,12,0,13,68.23,209.72,113.6818,1.2448
lhw,12,0,14,67.65,210.78,123.9594,1.1815
lhw,12,0,15,64.56,214.625,129.4424,8.6888
lhw,12,0,16,61.46,218.48,124.2157,1.2093
lhw,12,0,17,60.865,219.565,113.5527,1.2763
lhw,12,0,18,60.47,221.48,96.009,2.6747
lhw,12,0,19,60.725,224.09,72.8501,2.6791
lhw,12,0,20,61.485,225.9,55.4457,1.287
lhw,12,0,21,62.275,226.85,44.6618,1.1951
lhw,12,0,22,60.15,225.175,39.4055,6.6005
lhw,12,0,23,56.77,222.395,39.5335,2.1523
lhw,12,0,24,53.38,219.605,39.4292,6.6286
lhw,12,0,25,51.32,217.84,34.2154,1.2093
lhw,12,0,26,52.41,218.435,23.3746,1.2855
lhw,12,0,27,54.335,218.835,6.199,2.6857
lhw,12,0,28,56.95,218.58,162.6456,2.6821
lhw,12,0,29,58.76,217.82,145.8138,1.2814
lhw,12,0,30,59.715,217.03,134.6654,1.2092
lhw,12,0,31,61.16,215.36,129.4399,3.2112
lhw,12,0,32,63.495,211.51,116.7404,5.8451
lhw,12,0,33,64.98,207.85,99.1969,2.1273
lhw,12,0,34,64.745,205.825,67.4429,2.1116
lhw,12,0,35,62.605,202.575,52.6694,5.7222
lhw,12,0,36,56.785,196.94,39.438,10.5786
lhw,12,0,37,49.97,192.245,26.0593,6.0779
lhw,12,0,38,46.33,190.73,11.1884,1.8553
lhw,12,0,39,44.54,190.845,161.4676,1.8563
lhw,12,0,40,43.6,191.18,146.3141,0.1442
lhw,12,0,41,43.485,191.265,140.7119,0.1421
lhw,12,0,42,40.98,193.18,142.6466,6.1642
lhw,12,0,43,37.5,196.3,129.4885,3.2394
