airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ska,17,0,6,153.8585,367.8335,23.6274,4.9128
ska,17,0,7,151.192,367.8135,113.3311,2.1008
ska,17,0,8,153.0035,369.753,23.6395,4.8631
ska,17,0,9,155.6305,370.9525,29.3343,0.9165
ska,17,0,10,156.2305,371.539,61.0193,0.8276
ska,17,0,11,156.501,372.2075,77.1353,0.6288
ska,18,0,0,179.706,333.639,114.8252,1.915
ska,18,0,1,182.026,335.7095,23.8167,5.9508
ska,18,0,2,185.9335,334.2365,113.9058,5.8509
ska,18,0,3,184.4365,330.368,23.9942,5.8725
ska,18,0,4,181.3835,329.989,114.4465,1.7905
ska,19,0,0,184.807,322.2055,113.0581,4.0137
ska,19,0,1,186.6915,325.2795,24.6861,5.8782
ska,19,0,2,190.5815,323.8,114.2515,5.938
ska,19,0,3,189.07,319.85,24.4726,6.0011
ska,20,0,0,152.839,380.3885,73.006,0.4653
ska,20,0,1,152.913,380.8205,88.3604,0.4192
ska,20,0,2,152.856,381.278,104.2525,0.5118
ska,20,0,3,153.8535,379.15,114.0531,5.2039
ska,20,0,4,154.6945,376.9605,139.6474,0.5761
ska,20,0,5,154.24,377.24,158.4086,0.5055
ska,20,0,6,153.7595,377.3825,168.6004,0.5009
ska,20,0,7,153.2545,377.419,2.868,0.5196
ska,20,0,8,152.7025,377.2755,24.0447,0.6406
ska,20,0,9,150.1965,376.1985,23.1518,4.8147
ska,20,0,10,147.5745,376.1675,114.0466,2.005
ska,20,0,11,149.3805,378.0945,24.5491,4.8691
ska,20,0,12,152.032,379.4075,34.6031,1.0618
ska,21,0,0,215.667,236.1595,113.3744,5.7771
ska,21,0,1,216.563,233.775,133.1169,0.7315
ska,21,0,2,215.931,234.213,155.8842,0.8371
ska,21,0,3,215.203,234.424,173.4066,0.6966
ska,21,0,4,214.496,234.382,12.7952,0.7404
ska,21,0,5,213.8455,234.1555,26.5258,0.6471
ska,21,0,6,213.1755,233.842,23.9493,0.8327
ska,21,0,7,212.6255,233.086,73.8935,1.222
ska,21,0,8,211.834,232.219,24.2353,1.3642
ska,21,0,9,210.375,233.799,114.2277,4.0793
ska,21,0,10,210.1105,235.9615,27.8516,1.295
ska,21,0,11,211.271,235.9695,153.3963,1.3152
ska,21,0,12,212.559,235.9755,23.2324,1.5236
ska,21,0,13,213.5835,236.458,29.2879,0.7441
ska,21,0,14,214.074,236.878,55.104,0.5803
ska,21,0,15,214.354,237.327,61.6169,0.4797
ska,21,0,16,214.5105,237.8875,83.0675,0.7042
ska,22,0,0,161.3425,362.3765,114.0547,5.3605
ska,22,0,1,162.184,360.251,127.9366,0.8165
ska,22,0,2,161.692,360.7,152.2106,0.5448
ska,22,0,3,161.182,360.8295,179.4686,0.538
ska,22,0,4,160.6425,360.7905,8.7215,0.5473
ska,22,0,5,157.889,359.6645,23.5944,5.419
ska,22,0,6,154.994,359.508,113.9397,2.0307
ska,22,0,7,156.78,361.407,23.8342,4.8058
ska,22,0,8,159.422,362.6515,31.6325,1.043
ska,22,0,9,160.034,363.3055,66.1775,0.8319
ska,22,0,10,160.2445,363.965,81.338,0.5644
ska,23,0,0,75.2095,485.2755,170.6291,4.6369
ska,23,0,1,77.9045,487.3165,80.4359,4.9052
ska,23,0,2,79.7775,490.768,35.1792,3.586
ska,23,0,3,85.984,490.961,169.9527,9.6297
ska,23,0,4,95.2835,489.3525,170.4307,9.2456
ska,23,0,5,100.124,488.1775,124.7501,0.9895
ska,23,0,6,102.6815,484.5235,125.0187,7.9307
ska,23,0,7,105.2175,480.947,128.3715,0.8393
ska,23,0,8,105.7935,480.329,137.5102,0.8557
ska,23,0,9,106.512,479.7905,148.238,0.948
ska,23,0,10,107.365,479.353,157.3261,0.9754
ska,23,0,11,108.4225,479.0425,168.5993,1.2395
ska,23,0,12,108.8305,477.6625,80.9852,2.5465
ska,23,0,13,108.2675,476.4795,168.4174,0.7421
ska,23,0,14,103.355,474.5155,24.1382,9.9697
ska,23,0,15,97.8005,471.7595,35.5107,2.4705
ska,23,0,16,91.454,471.9615,170.2318,10.8391
ska,23,0,17,82.1225,473.598,169.8139,8.1088
ska,23,0,18,77.1305,475.7465,124.9772,3.4941
ska,23,0,19,76.576,479.6265,79.654,4.9779
ska,23,0,20,74.7255,482.494,169.6644,4.6708
ska,24,0,0,160.1615,379.03,114.9275,0.8138
ska,24,0,1,161.302,380.0105,24.9892,2.895
ska,24,0,2,167.448,369.784,114.038,23.7343
ska,24,0,3,170.988,358.3505,24.7121,2.8489
ska,24,0,4,169.519,358.141,114.3883,0.8476
ska,24,0,5,168.293,358.0585,24.0256,2.3014
ska,24,0,6,167.325,357.3685,110.5416,0.4731
ska,24,0,7,167.16,357.007,29.4452,0.5696
ska,24,0,8,167.1255,356.385,113.8911,1.0543
ska,24,0,9,167.1055,355.786,26.6152,0.5223
ska,24,0,10,166.972,355.408,110.9635,0.559
ska,24,0,11,166.9705,355.0915,28.6678,0.2314
ska,24,0,12,161.632,366.9225,113.7775,25.9781
ska,24,0,13,156.7275,378.941,21.653,0.7155
ska,24,0,14,157.2995,378.5205,113.4356,1.2043
ska,24,0,15,157.803,378.0815,23.2631,0.5747
ska,24,0,16,158.16,377.9525,110.9825,0.5194
ska,25,0,0,204.3855,260.56,113.0679,3.1673
ska,25,0,1,204.8245,259.205,150.6629,0.4164
ska,25,0,2,204.483,259.35,164.9578,0.3314
ska,25,0,3,204.1615,259.422,169.8229,0.3282
ska,25,0,4,203.8255,259.472,173.1341,0.3515
ska,25,0,5,203.4795,259.478,4.9983,0.3443
ska,25,0,6,203.0375,259.3535,22.0406,0.5837
ska,25,0,7,202.1725,258.9715,24.6246,1.3079
ska,25,0,8,201.1335,259.6955,114.0402,2.1823
ska,26,0,0,149.107,389.1755,89.7696,0.497
ska,26,0,1,148.9935,389.791,107.3274,0.7689
ska,26,0,2,150.129,387.4515,114.7899,5.9624
ska,26,0,3,151.0575,385.0365,137.801,0.8679
ska,26,0,4,150.511,385.4025,161.6799,0.474
ska,26,0,5,150.012,385.5015,174.8907,0.5502
ska,26,0,6,149.466,385.4995,5.5638,0.5466
ska,26,0,7,148.903,385.4265,9.079,0.5894
ska,26,0,8,146.392,384.4425,22.8942,4.8197
ska,26,0,9,143.7545,384.4555,113.7129,2.0763
ska,26,0,10,145.752,386.4785,23.9459,5.2849
ska,26,0,11,148.3815,387.746,42.2747,0.5798
ska,26,0,12,148.746,388.1845,58.3673,0.572
ska,27,0,0,220.1845,225.601,136.5894,0.2299
ska,27,0,1,219.163,228.008,111.9454,5.0197
ska,27,0,2,217.519,231.922,113.9961,3.4721
ska,27,0,3,215.6665,236.1595,113.3835,5.7775
ska,27,0,4,213.7965,240.3795,114.7625,3.4546
ska,27,0,5,211.9125,244.6025,113.614,5.7942
ska,27,0,6,210.0065,248.8765,114.718,3.5657
ska,27,0,7,208.158,252.9955,113.8113,5.4641
ska,27,0,8,206.377,256.945,115.06,3.2014
ska,27,0,9,205.587,258.5835,120.7183,0.4385
ska,27,0,10,205.3785,258.8895,129.3926,0.3041
ska,27,0,11,205.1435,259.055,160.8898,0.2932
ska,27,0,12,204.3845,260.56,113.0679,3.1673
ska,27,0,13,203.929,262.1045,27.9395,0.3735
ska,27,0,14,204.606,263.1295,61.3595,2.1364
ska,27,0,15,205.0675,264.268,104.1058,0.4145
ska,27,0,16,214.0505,244.1995,114.0211,44.3827
ska,27,0,17,222.2205,223.5815,21.9784,1.8623
ska,27,0,18,220.918,224.233,113.7016,2.1842
ska,28,0,0,314.093,109.389,23.2657,5.6102
ska,28,0,1,316.71,110.4,112.4141,0.2099
ska,28,0,2,315.984,109.9875,22.386,1.6569
ska,28,0,3,314.7215,109.3985,28.8488,1.1337
ska,28,0,4,313.832,108.8275,37.1253,0.9858
ska,28,0,5,313.19,108.2455,48.806,0.7562
ska,28,0,6,312.7675,107.654,60.5276,0.7052
ska,28,0,7,312.443,106.969,68.2249,0.8141
ska,29,0,0,225.222,239.7055,114.1828,6.8107
ska,29,0,1,224.312,242.966,17.6153,1.0177
ska,29,0,2,227.2495,242.247,160.4062,5.2065
ska,29,0,3,230.3145,239.9475,113.2372,3.1049
ska,30,0,0,219.4595,252.672,113.9551,16.4992
ska,30,0,1,216.5785,260.2975,10.4609,0.9528
ska,30,0,2,217.5135,260.377,179.1399,0.9331
ska,30,0,3,220.1295,258.713,142.3722,5.4281
ska,30,0,4,222.628,256.8235,146.329,0.8387
ska,30,0,5,223.7565,254.823,113.7924,3.8644
ska,30,0,6,224.678,250.044,92.7001,6.0287
ska,30,0,7,224.409,246.5555,49.2797,1.26
ska,30,0,8,223.706,245.8185,41.6281,0.7813
ska,31,0,0,213.3895,272.9915,167.0263,0.824
ska,31,0,1,214.184,272.7205,155.5731,0.8633
ska,31,0,2,214.9715,272.254,143.8683,0.9769
ska,31,0,3,215.8495,271.6095,143.598,1.2014
ska,31,0,4,216.699,271.079,154.5735,0.8105
ska,31,0,5,217.688,269.546,114.6278,2.99
ska,31,0,6,218.143,267.851,63.4349,0.7513
ska,31,0,7,217.1565,265.074,71.463,5.1491
ska,31,0,8,215.8165,262.3255,30.5264,1.2108
ska,31,0,9,212.937,267.305,114.0369,11.578
ska,31,0,10,210.996,272.747,20.3901,0.8897
ska,31,0,11,211.7685,273.0105,16.9732,0.7434
ska,32,0,0,210.334,273.123,114.8164,1.1722
ska,32,0,1,218.5985,254.595,114.0164,39.4032
ska,32,0,2,227.71,234.141,113.9731,5.3801
ska,32,0,3,227.5365,231.1185,24.0232,2.7732
ska,32,0,4,216.9435,251.4525,114.05,45.7704
ska,33,0,0,142.015,426.3785,114.0768,52.2158
ska,33,0,1,132.57,450.768,24.6331,2.6535
ska,33,0,2,135.858,446.645,114.0012,10.2371
ska,33,0,3,142.374,431.93,113.83,21.9492
ska,33,0,4,150.865,412.7225,113.8691,20.052
ska,34,0,0,148.5125,400.678,24.1672,3.4099
ska,34,0,1,146.836,400.1355,127.8892,0.3941
ska,34,0,2,137.301,421.4235,114.0118,46.269
ska,34,0,3,126.518,445.615,114.11,6.7027
ska,34,0,4,125.3255,448.416,124.3758,0.6252
ska,34,0,5,125.747,448.06,158.1986,0.5277
ska,34,0,6,126.296,447.9965,6.4746,0.6119
ska,34,0,7,127.7055,448.5375,24.6156,2.432
ska,35,0,0,129.985,424.9815,22.7053,1.4482
ska,35,0,1,130.8105,425.3765,36.2522,0.3906
ska,35,0,2,131.028,425.669,71.2751,0.3738
ska,35,0,3,132.1595,423.425,113.8736,5.295
ska,35,0,4,133.0665,421.0615,160.7321,0.3485
ska,35,0,5,132.7905,421.092,13.6121,0.2295
ska,35,0,6,131.96,420.738,24.4561,1.5797
ska,35,0,7,131.0975,420.723,114.6998,0.6868
ska,35,0,8,131.1085,421.111,26.1938,0.3444
ska,35,0,9,131.1155,421.5375,112.8224,0.7605
ska,35,0,10,130.82,421.819,24.9954,0.3266
ska,35,0,11,130.296,422.5605,114.8871,1.7869
ska,35,0,12,130.0685,423.4435,26.0209,0.3305
ska,35,0,13,130.0695,423.8665,112.8224,0.7605
ska,35,0,14,129.7685,424.1455,24.9774,0.3387
ska,36,0,0,130.51,421.248,113.179,0.7724
ska,36,0,1,130.6635,421.7455,25.0055,0.6742
ska,36,0,2,131.1165,421.5375,112.8229,0.7605
ska,36,0,3,131.1095,421.1115,26.0432,0.3439
ska,37,0,0,129.463,423.577,113.179,0.7724
ska,37,0,1,129.6165,424.0745,25.0055,0.6742
ska,37,0,2,130.0695,423.8665,112.8229,0.7605
ska,37,0,3,130.0685,423.4435,26.0221,0.3305
ska,38,0,0,120.683,349.1985,48.1279,4.5485
ska,38,0,1,122.9915,350.241,140.5277,2.0481
ska,38,0,2,124.006,349.5055,159.3314,0.4788
ska,38,0,3,124.4745,349.4835,14.3391,0.5047
ska,38,0,4,125.476,350.3855,47.9582,2.2608
ska,38,0,5,126.24,351.4275,88.0202,0.4052
ska,38,0,6,126.1515,351.816,117.1784,0.4182
ska,38,0,7,116.788,360.5945,137.1659,25.2766
ska,38,0,8,107.283,369.3,154.509,0.5251
ska,38,0,9,106.8265,369.345,17.2131,0.4596
ska,38,0,10,106.1355,368.7665,47.2742,1.3899
ska,38,0,11,105.387,367.9645,46.4614,0.8042
ska,38,0,12,105.087,367.4285,84.6263,0.4912
ska,38,0,13,105.13,366.985,108.3482,0.4193
ska,38,0,14,105.936,366.2115,142.176,1.8737
ska,38,0,15,101.424,359.9215,47.4199,15.5242
ska,38,0,16,92.017,358.077,137.0266,11.3576
ska,38,0,17,89.3695,363.51,46.0173,4.3416
ska,38,0,18,93.17,367.566,47.4043,6.7758
ska,38,0,19,98.513,373.308,46.8007,8.9111
ska,38,0,20,101.17,376.9085,138.1096,1.0559
ska,38,0,21,102.8095,379.468,47.357,6.0006
ska,38,0,22,105.105,381.418,135.6616,0.7354
ska,38,0,23,106.365,382.284,48.4014,3.0034
ska,38,0,24,107.5665,383.626,46.9599,0.5993
ska,38,0,25,108.944,385.1195,47.3749,3.4643
ska,38,0,26,110.3295,386.618,46.5093,0.6175
ska,38,0,27,108.3105,388.879,137.609,6.0428
ska,38,0,28,105.7865,391.2005,135.7943,0.8161
ska,38,0,29,102.394,394.502,135.7773,8.6516
ska,38,0,30,93.6,402.842,136.9287,15.5892
ska,38,0,31,89.7255,410.192,48.0877,5.4477
ska,38,0,32,95.346,412.298,1.1908,7.6036
ska,38,0,33,112.8465,399.706,137.2335,37.3219
ska,38,0,34,128.7335,385.014,137.2657,5.9564
ska,38,0,35,135.156,379.0895,137.3325,11.5191
ska,38,0,36,143.3675,366.828,115.4437,18.5115
ska,38,0,37,146.1265,357.217,45.8232,3.4942
ska,38,0,38,142.753,353.657,46.9378,6.3152
ska,38,0,39,130.9575,340.9525,47.1665,28.3569
ska,38,0,40,117.963,333.783,136.1052,9.3115
ska,38,0,41,113.8915,337.674,137.2208,1.9524
ska,38,0,42,112.503,338.9635,137.0067,1.8375
ska,38,0,43,114.021,341.913,46.688,6.3851
ska,38,0,44,116.656,344.718,47.2858,1.312
ska,39,0,0,174.135,339.8765,90.0,0.427
ska,39,0,1,174.1425,339.382,91.5288,0.5622
ska,39,0,2,174.36,338.4345,107.4884,1.3976
ska,39,0,3,174.925,337.519,144.9541,0.8672
ska,39,0,4,176.304,334.9255,113.594,5.1167
ska,39,0,5,176.203,332.044,25.5168,2.4932
ska,39,0,6,173.9175,334.1415,113.7735,5.7576
ska,39,0,7,172.303,337.7305,115.4375,2.1139
ska,39,0,8,171.732,338.863,123.3178,0.426
ska,40,0,0,233.0385,242.6545,70.5248,0.4529
ska,40,0,1,233.1165,243.135,89.463,0.534
ska,40,0,2,233.05,243.6475,105.6986,0.51
ska,40,0,3,232.869,244.1365,114.7004,0.536
ska,40,0,4,234.0295,244.984,25.3918,2.8171
ska,40,0,5,236.7935,242.278,114.2566,7.261
ska,40,0,6,236.94,238.432,21.7283,2.8957
ska,40,0,7,235.377,238.2545,121.3032,0.8392
ska,40,0,8,235.005,238.7695,134.5396,0.4391
ska,40,0,9,234.6095,239.0555,151.7982,0.5481
ska,40,0,10,234.1805,239.247,161.6994,0.395
ska,40,0,11,233.385,240.7385,113.0414,3.1068
ska,41,0,0,180.5605,331.787,114.7178,2.1643
ska,41,0,1,180.248,330.469,23.6485,1.6703
ska,41,0,2,179.3795,330.057,36.6517,0.258
ska,41,0,3,179.162,329.7735,61.0988,0.4717
