airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lex,99,path,,UNLABELED,34.43,446.88,35.71,443.45,1.28,3.43,4.3904,2.0885,4.7564,35.07,445.165,0.3732,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,96.6005,10.0423,85.8313,3.4391,0.0,594.0,387.36,0.0,2.1764
lex,100,path,,UNLABELED,360.31,165.83,364.18,156.33,3.87,9.5,36.765,0.0,10.258,362.245,161.08,0.4074,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,67.8356,1000000.0,67.8356,10.258,0.0,594.0,387.36,0.0,0.0
lex,101,path,,UNLABELED,360.31,159.71,362.19,156.33,1.88,3.38,6.3544,2.0989,4.7771,361.25,158.02,0.5562,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8156,9.9591,56.9553,3.4477,0.0,594.0,387.36,0.0,2.1946
lex,102,path,,UNLABELED,265.08,495.93,334.98,495.93,69.9,0.0,0.0,0.0,69.9,300.03,495.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,69.9,0.0,594.0,387.36,0.0,0.0
lex,103,path,,UNLABELED,269.48,495.93,334.98,475.82,65.5,20.11,1317.205,0.0,68.5176,302.23,485.875,3.2571,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,17.0677,1000000.0,17.0677,68.5176,0.0,594.0,387.36,0.0,0.0
lex,104,path,,UNLABELED,269.48,478.63,278.63,475.82,9.15,2.81,25.7115,8.0715,18.0314,274.055,477.225,3.2562,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,11.4928,27.5426,17.0719,9.5718,0.0,594.0,387.36,0.0,10.0055
lex,105,path,,UNLABELED,263.43,498.38,274.09,493.48,10.66,4.9,52.234,22.7443,20.4174,268.76,495.93,2.1755,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.1157,5.0319,167.4578,4.651,0.0,594.0,387.36,0.0,26.117
lex,106,path,,UNLABELED,291.41,482.18,294.35,478.18,2.94,4.0,11.76,2.9655,14.607,292.88,480.18,0.735,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,114.8958,1.9241,129.5501,4.0204,0.0,594.0,387.36,0.0,5.7102
lex,107,compound,,UNLABELED,295.33,482.84,298.59,478.79,3.26,4.05,13.203,3.5625,17.1722,296.96,480.815,0.8049,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,107.5319,1.2338,131.7267,4.0867,0.0,594.0,387.36,0.0,6.3333
lex,108,compound,,UNLABELED,297.84,483.57,301.01,479.87,3.17,3.7,11.7289,3.798,18.0506,299.425,481.72,0.8568,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,109.1453,3.0596,107.1029,3.5364,0.0,594.0,387.36,0.0,7.063
