airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
arr,9,0,104,282.885,486.64,0.0,44.17
arr,9,0,105,304.935,464.735,89.9085,43.8101
arr,9,0,106,289.515,442.795,0.1303,30.7701
arr,9,0,107,274.13,441.1,90.0,3.32
arr,9,0,108,270.275,439.44,0.0,7.71
arr,9,0,109,266.42,432.345,90.0,14.19
arr,9,0,110,281.805,425.285,0.1303,30.7701
arr,9,0,111,297.19,416.6,90.0,17.44
arr,9,0,112,285.37,407.88,0.0,23.64
arr,9,0,113,270.56,407.845,0.6706,5.9804
arr,9,0,114,267.57,397.325,90.0,20.97
arr,9,0,115,269.015,386.84,0.0,2.89
arr,9,0,116,270.46,384.64,90.0,4.4
arr,9,0,117,269.125,382.44,0.0,2.67
arr,9,0,118,267.79,374.515,90.0,15.85
arr,9,0,119,276.795,366.59,0.0,18.01
arr,9,0,120,285.8,376.68,90.0,20.18
arr,9,0,121,291.53,386.84,0.6999,11.4608
arr,9,0,122,297.26,369.4,90.0,35.02
arr,9,0,123,296.575,352.0,170.877,1.3875
arr,9,0,124,281.84,352.04,0.2855,28.1004
arr,9,0,125,266.565,351.97,0.0,2.45
arr,9,0,126,264.585,351.535,29.949,1.7427
arr,9,0,127,263.83,349.945,90.0,2.31
arr,9,0,128,263.83,348.78,90.0,0.02
arr,9,0,129,264.575,348.24,144.5715,1.8286
arr,9,1,0,252.8,392.875,90.0,0.83
arr,9,1,1,252.805,392.46,0.0,0.01
arr,9,1,2,252.805,392.875,90.6909,0.8301
arr,9,2,0,252.1,433.405,177.9557,0.2802
arr,9,2,1,252.1,433.405,177.9557,0.2802
arr,9,3,0,266.42,441.675,90.0,3.61
arr,9,3,1,270.06,439.87,0.0,7.28
arr,9,3,2,273.7,441.675,90.0,3.61
arr,9,3,3,270.06,443.48,0.0,7.28
arr,9,4,0,260.55,474.905,167.5925,0.512
arr,9,4,1,258.675,474.925,1.2339,3.2508
arr,9,4,2,256.835,474.855,9.2456,0.4357
arr,9,4,3,256.44,474.82,0.0,0.36
arr,9,4,4,256.115,474.785,13.57,0.2983
arr,9,4,5,255.865,474.715,18.4356,0.2214
arr,9,4,6,255.65,474.605,34.287,0.2663
arr,9,4,7,255.505,474.425,71.5632,0.2214
arr,9,4,8,255.47,470.895,90.0,6.85
arr,9,4,9,256.225,466.64,132.2911,2.244
arr,9,4,10,257.665,465.67,168.449,1.3983
arr,9,4,11,259.575,465.59,2.804,2.4529
arr,9,4,12,260.8,470.25,90.0,9.2
arr,9,5,0,259.105,463.84,176.6234,3.3959
arr,9,5,1,257.05,463.795,21.939,0.7762
arr,9,5,2,256.33,463.29,45.0,1.0182
arr,9,5,3,255.825,462.39,74.9699,1.1183
arr,9,5,4,255.68,456.985,90.0,9.73
arr,9,5,5,255.755,451.94,112.619,0.39
arr,9,5,6,256.115,451.655,159.7743,0.6074
arr,9,5,7,258.6,451.55,0.0,4.4
arr,9,5,8,260.8,457.645,90.0,12.19
arr,9,6,0,300.54,477.56,0.0,7.42
arr,9,6,1,304.25,478.855,90.0,2.59
arr,9,6,2,300.54,480.15,0.0,7.42
arr,9,6,3,296.83,478.855,90.0,2.59
arr,9,7,0,300.54,472.44,0.0,7.42
arr,9,7,1,304.25,473.74,90.0,2.6
arr,9,7,2,300.54,475.04,0.0,7.42
arr,9,7,3,296.83,473.74,90.0,2.6
arr,9,8,0,282.02,477.56,0.0,7.42
arr,9,8,1,285.73,478.855,90.0,2.59
arr,9,8,2,282.02,480.15,0.0,7.42
arr,9,8,3,278.31,478.855,90.0,2.59
arr,9,9,0,282.02,472.23,0.0,7.42
arr,9,9,1,285.73,473.525,90.0,2.59
arr,9,9,2,282.02,474.82,0.0,7.42
arr,9,9,3,278.31,473.525,90.0,2.59
arr,9,10,0,291.17,477.56,0.0,7.42
arr,9,10,1,294.88,478.855,90.0,2.59
arr,9,10,2,291.17,480.15,0.0,7.42
arr,9,10,3,287.46,478.855,90.0,2.59
arr,9,11,0,291.24,472.23,0.0,7.42
arr,9,11,1,294.95,473.525,90.0,2.59
arr,9,11,2,291.24,474.82,0.0,7.42
arr,9,11,3,287.53,473.525,90.0,2.59
arr,9,12,0,292.11,466.17,0.0,7.42
arr,9,12,1,295.82,467.47,90.0,2.6
arr,9,12,2,292.11,468.77,0.0,7.42
arr,9,12,3,288.4,467.47,90.0,2.6
arr,9,13,0,282.09,466.17,0.0,7.42
arr,9,13,1,285.8,467.47,90.0,2.6
arr,9,13,2,282.09,468.77,0.0,7.42
arr,9,13,3,278.38,467.47,90.0,2.6
arr,9,14,0,282.415,459.62,0.0,8.79
arr,9,14,1,286.81,461.275,90.0,3.31
arr,9,14,2,282.415,462.93,0.0,8.79
arr,9,14,3,278.02,461.275,90.0,3.31
arr,9,15,0,272.045,472.3,0.0,7.35
