airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dlh,7,0,106,155.605,500.295,177.2207,1.0312
dlh,7,0,107,156.1,499.545,88.4201,1.4505
dlh,7,0,108,158.305,498.775,178.8413,4.4509
dlh,7,0,109,160.535,498.11,90.4618,1.24
dlh,7,0,110,161.49,496.535,134.8498,2.6941
dlh,7,0,111,162.935,495.33,153.2037,1.1091
dlh,7,0,112,163.905,494.95,164.6939,0.9849
dlh,7,0,113,165.335,494.73,174.6163,1.9185
dlh,7,0,114,174.765,494.175,176.8595,16.9755
dlh,7,0,115,186.885,493.535,177.2513,7.2984
dlh,7,0,116,194.725,493.16,177.2704,8.3995
dlh,7,0,117,201.475,492.925,179.2152,5.1105
dlh,8,0,0,157.835,479.365,178.0838,2.6915
dlh,8,0,1,158.89,476.82,83.3832,5.0335
dlh,8,0,2,158.615,471.94,90.3611,4.7601
dlh,8,0,3,158.6,469.395,79.6956,0.3354
dlh,8,0,4,158.465,469.065,57.5281,0.3912
dlh,8,0,5,158.135,468.72,38.66,0.5763
dlh,8,0,6,157.675,468.445,22.0107,0.507
dlh,8,0,7,157.195,468.315,8.1302,0.495
dlh,8,0,8,153.8,468.255,0.4547,6.3002
dlh,8,0,9,150.33,468.24,178.2104,0.6403
dlh,8,0,10,149.75,468.31,167.0052,0.5337
dlh,8,0,11,149.255,468.45,161.1998,0.4965
dlh,8,0,12,148.84,468.655,145.2222,0.4383
dlh,8,0,13,146.07,471.485,133.7558,7.49
dlh,8,0,14,142.395,474.18,0.528,2.1701
dlh,8,0,15,141.265,478.965,90.5377,9.5904
dlh,8,0,16,144.26,482.895,164.1169,6.3213
dlh,8,0,17,147.705,482.03,0.0,0.81
dlh,8,0,18,148.11,481.795,90.0,0.47
dlh,8,0,19,148.535,481.56,0.0,0.85
dlh,8,0,20,148.96,481.805,90.0,0.49
dlh,8,0,21,149.655,482.055,0.4123,1.39
dlh,8,0,22,153.42,480.735,156.6551,6.6875
dlh,9,0,0,224.775,438.735,177.9787,0.8505
dlh,9,0,1,225.185,438.09,88.6361,1.2604
dlh,9,0,2,224.85,437.8,133.2653,0.9338
dlh,9,0,3,221.52,435.66,39.4859,7.8001
dlh,9,0,4,218.54,433.16,146.3133,0.0721
dlh,9,0,5,218.265,432.905,37.614,0.7701
dlh,9,0,6,215.955,432.725,178.4287,4.0115
dlh,9,0,7,213.65,432.61,29.5383,0.6896
dlh,9,0,8,213.34,432.27,86.6328,0.3406
dlh,9,0,9,213.365,431.85,97.9704,0.5049
dlh,9,0,10,213.565,431.295,118.4128,0.6935
dlh,9,0,11,214.975,430.19,147.2762,2.9597
dlh,9,0,12,225.745,423.565,148.5522,22.3299
dlh,9,0,13,235.8,417.38,145.8138,1.2814
dlh,9,0,14,236.875,416.495,136.071,1.5135
dlh,9,0,15,237.725,415.6,129.4987,0.959
dlh,9,0,16,238.26,414.825,119.5927,0.9315
dlh,9,0,17,238.675,413.95,111.4851,1.0102
dlh,9,0,18,238.98,413.025,104.7751,0.9411
dlh,9,0,19,239.13,412.195,94.5737,0.7524
dlh,9,0,20,239.185,411.315,92.8343,1.0112
dlh,9,0,21,238.625,406.385,82.469,8.927
dlh,9,0,22,237.905,400.955,82.3492,2.028
dlh,9,0,23,237.76,399.405,88.9486,1.0902
dlh,9,0,24,237.8,398.435,96.7102,0.8559
dlh,9,0,25,237.955,397.565,103.2768,0.9144
dlh,9,0,26,238.23,396.665,110.4867,0.9714
