airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ewn,64,path,,UNLABELED,186.15,408.6,188.89,405.94,2.74,2.66,7.2884,3.0718,7.7771,187.52,407.27,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,65,path,,UNLABELED,182.04,409.54,184.78,406.87,2.74,2.67,7.3158,3.0891,7.7868,183.41,408.205,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8756,5.8681,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0891
ewn,66,path,,UNLABELED,184.13,412.71,186.87,410.04,2.74,2.67,7.3158,3.0855,7.791,185.5,411.375,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8851,5.9154,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0855
ewn,67,path,,UNLABELED,186.22,415.66,188.96,413.0,2.74,2.66,7.2884,3.0718,7.7771,187.59,414.33,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,68,path,,UNLABELED,188.1,418.33,190.83,415.66,2.73,2.67,7.2891,3.0757,7.7752,189.465,416.995,1.0225,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.7347,5.8825,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0757
ewn,69,path,,UNLABELED,192.2,422.94,194.94,420.27,2.74,2.67,7.3158,3.0891,7.7868,193.57,421.605,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8756,5.8681,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0891
ewn,70,path,,UNLABELED,194.58,425.82,197.32,423.16,2.74,2.66,7.2884,3.0718,7.7771,195.95,424.49,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,71,path,,UNLABELED,196.67,428.7,199.41,426.04,2.74,2.66,7.2884,3.0718,7.7771,198.04,427.37,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,72,path,,UNLABELED,204.02,416.09,208.92,411.2,4.9,4.89,23.961,12.1052,10.3859,206.47,413.645,1.002,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.8509,1.063,140.8587,3.5328,0.0,594.0,387.36,0.0,12.1052
ewn,73,path,,UNLABELED,193.72,440.38,195.73,438.14,2.01,2.24,4.5024,2.1912,4.9054,194.725,439.26,0.8973,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.1528,2.5233,54.6052,1.8646,0.0,594.0,387.36,0.0,2.1912
ewn,74,path,,UNLABELED,193.86,442.25,194.72,441.1,0.86,1.15,0.989,0.0,1.436,194.29,441.675,0.7478,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,53.2097,1000000.0,53.2097,1.436,0.0,594.0,387.36,0.0,0.0
ewn,75,path,,UNLABELED,193.86,441.1,206.61,431.73,12.75,9.37,119.4674,0.0,15.8227,200.235,436.415,1.3607,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,143.6878,1000000.0,143.6878,15.8227,0.0,594.0,387.36,0.0,0.0
ewn,76,path,,UNLABELED,195.73,438.94,197.75,436.7,2.02,2.24,4.5248,2.2064,4.9133,196.74,437.82,0.9018,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.9897,2.4874,54.6052,1.8646,0.0,594.0,387.36,0.0,2.2064
ewn,77,path,,UNLABELED,197.68,437.5,199.7,435.26,2.02,2.24,4.5248,2.2071,4.9113,198.69,436.38,0.9018,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.9926,2.4647,54.6052,1.8646,0.0,594.0,387.36,0.0,2.2071
ewn,78,path,,UNLABELED,199.55,436.13,201.57,433.89,2.02,2.24,4.5248,2.2064,4.9133,200.56,435.01,0.9018,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.9897,2.4874,54.6052,1.8646,0.0,594.0,387.36,0.0,2.2064
