airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
roa,13,0,3,169.88,308.895,64.2314,0.322
roa,13,0,4,169.745,308.45,77.7739,0.6139
roa,13,0,5,169.65,307.845,84.3828,0.613
roa,13,0,6,169.625,307.23,90.925,0.6201
roa,13,0,7,169.74,306.445,103.0377,0.9751
roa,13,0,8,170.01,305.515,109.3745,0.9646
roa,13,0,9,170.38,304.64,116.5651,0.9391
roa,13,0,10,167.52,302.24,32.82,7.3062
roa,13,0,11,164.055,300.475,151.4406,0.8994
roa,13,0,12,163.25,300.845,159.2913,0.8766
roa,13,0,13,162.415,301.08,169.3393,0.8649
roa,13,0,14,161.56,301.18,177.3364,0.8609
roa,13,0,15,160.705,301.145,7.3727,0.8571
roa,13,0,16,158.28,304.285,122.0457,7.5387
roa,13,0,17,156.405,308.075,78.1356,1.216
roa,13,0,18,156.585,309.135,83.2543,0.9365
roa,13,0,19,156.635,309.7,92.8607,0.2003
roa,13,0,20,156.635,309.9,87.1389,0.2002
roa,13,0,21,156.63,310.225,92.5453,0.4505
roa,13,0,22,156.585,310.67,99.0384,0.4455
roa,13,0,23,156.5,311.075,105.1251,0.3833
roa,13,0,24,156.435,311.305,108.4349,0.0949
roa,13,0,25,156.405,311.395,108.4349,0.0949
roa,13,0,26,156.38,311.465,111.7984,0.0539
roa,13,0,27,156.365,311.51,104.0362,0.0412
roa,13,0,28,156.35,311.555,111.7984,0.0539
roa,13,0,29,156.33,311.6,116.5651,0.0447
roa,13,0,30,156.255,311.755,115.7091,0.2997
roa,13,0,31,158.605,313.95,40.4642,6.3485
roa,13,0,32,161.395,315.84,155.6139,0.8235
roa,13,0,33,162.155,315.56,164.0543,0.8008
roa,13,0,34,162.935,315.395,172.0742,0.7976
roa,13,0,35,163.725,315.34,0.0,0.79
roa,13,0,36,164.51,315.4,8.7458,0.7892
roa,14,0,0,177.245,317.605,47.2014,0.368
roa,14,0,1,176.96,317.325,42.1846,0.4319
roa,14,0,2,176.66,317.01,50.5274,0.4405
roa,14,0,3,176.405,316.645,59.4717,0.4528
roa,14,0,4,176.2,316.235,67.2861,0.4661
roa,14,0,5,176.045,315.79,74.2184,0.478
roa,14,0,6,175.945,315.315,81.8694,0.495
roa,14,0,7,175.94,314.785,96.0105,0.5731
roa,14,0,8,176.04,314.225,104.2806,0.5676
roa,14,0,9,176.215,313.695,112.3801,0.5515
roa,14,0,10,176.975,312.025,114.8391,3.1185
roa,14,0,11,175.71,309.415,31.8978,4.523
roa,14,0,12,173.335,308.775,129.3461,1.4353
roa,14,0,13,172.765,309.46,131.4949,0.3471
roa,14,0,14,172.515,309.69,143.4741,0.336
roa,14,0,15,172.235,309.86,154.2278,0.322
roa,14,0,16,171.94,309.965,166.8648,0.3081
roa,14,0,17,171.635,310.005,178.1562,0.3102
roa,14,0,18,171.325,309.985,9.1602,0.314
roa,14,0,19,171.055,309.935,12.2621,0.2354
roa,14,0,20,170.83,309.86,24.4452,0.2417
roa,14,0,21,170.62,309.745,33.0233,0.2386
roa,14,0,22,170.425,309.595,41.8243,0.255
roa,14,0,23,168.0,312.605,126.9734,7.748
roa,14,0,24,165.745,315.73,21.8014,0.1615
roa,14,0,25,165.95,315.82,24.779,0.2864
roa,14,0,26,166.33,316.005,26.5651,0.559
roa,14,0,27,166.795,316.25,29.167,0.4924
