airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pwa,24,0,63,281.2,421.63,90.0,0.72
pwa,24,0,64,279.035,421.27,0.0,4.33
pwa,24,0,65,276.87,414.545,90.0,13.45
pwa,24,0,66,275.67,407.82,0.0,2.4
pwa,24,0,67,274.47,421.39,90.0,27.14
pwa,25,0,0,210.135,437.515,10.8138,0.9061
pwa,25,0,1,209.285,437.165,33.1976,0.968
pwa,25,0,2,208.61,436.49,56.6335,0.9818
pwa,25,0,3,208.255,435.64,79.0662,0.8963
pwa,25,0,4,208.175,415.385,90.0145,39.63
pwa,25,0,5,206.79,396.77,139.1957,3.6727
pwa,25,0,6,205.39,435.085,90.0154,74.23
pwa,25,0,7,205.21,473.085,100.8734,1.8024
pwa,25,0,8,204.505,474.785,123.2827,1.9498
pwa,25,0,9,203.155,476.135,146.7175,1.9498
pwa,25,0,10,201.46,476.835,169.3803,1.7907
pwa,25,0,11,195.245,477.0,0.0,10.67
pwa,25,0,12,189.025,476.83,10.8736,1.8024
pwa,25,0,13,187.33,476.125,33.4444,1.9415
pwa,25,0,14,185.985,474.775,56.7173,1.9498
pwa,25,0,15,185.32,473.515,73.7154,0.9272
pwa,25,0,16,185.15,472.635,84.7461,0.8737
pwa,25,0,17,185.11,474.6,90.0,4.8
pwa,25,0,18,185.11,478.44,90.0,2.88
pwa,25,0,19,201.32,479.885,0.0177,32.42
pwa,25,0,20,217.535,470.52,90.0306,18.74
pwa,25,0,21,216.335,461.88,148.7923,2.8177
pwa,25,0,22,214.685,463.275,123.7893,1.6003
pwa,25,0,23,213.825,463.98,174.4944,0.8338
pwa,25,0,24,213.04,463.825,27.7902,0.8365
pwa,25,0,25,210.77,461.725,45.0752,5.3811
pwa,25,0,26,208.61,459.43,56.3104,0.9374
pwa,25,0,27,208.26,458.585,78.8108,0.9276
pwa,25,0,28,208.17,450.265,90.0,15.73
pwa,25,0,29,208.525,441.555,112.7883,1.8331
pwa,25,0,30,209.725,440.355,157.2117,1.8331
pwa,25,0,31,211.115,440.0,0.0,1.09
pwa,25,0,32,211.66,438.8,90.0,2.4
pwa,25,0,33,211.12,437.6,0.0,1.08
pwa,27,0,0,185.125,392.565,90.0507,11.29
pwa,27,0,1,185.315,397.285,101.9043,1.8907
pwa,27,0,2,186.075,395.52,123.9252,2.0247
pwa,27,0,3,187.485,394.115,146.232,2.033
pwa,27,0,4,189.25,393.36,168.3311,1.8788
pwa,27,0,5,195.38,393.17,0.0,10.42
pwa,27,0,6,201.475,393.335,10.5611,1.8005
pwa,27,0,7,203.175,394.035,33.2823,1.9498
pwa,27,0,8,204.525,395.385,56.7177,1.9498
pwa,27,0,9,205.23,397.085,79.1261,1.8024
pwa,27,0,10,206.79,396.77,139.1955,3.6727
pwa,27,0,11,208.535,394.72,112.6675,1.8423
pwa,27,0,12,209.735,393.52,157.5007,1.8292
pwa,27,0,13,211.125,393.17,0.0,1.09
pwa,27,0,14,211.67,391.965,90.0,2.41
pwa,27,0,15,211.13,390.76,0.0,1.08
pwa,27,0,16,210.145,390.68,10.1919,0.9043
pwa,27,0,17,209.295,390.33,33.6893,0.9735
pwa,27,0,18,208.62,389.655,56.3102,0.9735
pwa,27,0,19,208.265,388.805,79.1862,0.9061
pwa,27,0,20,208.185,372.99,90.0186,30.74
pwa,27,0,21,208.54,356.77,112.3801,1.8385
pwa,27,0,22,209.74,355.57,157.6199,1.8385
pwa,27,0,23,211.13,355.22,0.0,1.08
pwa,27,0,24,211.67,354.02,90.0,2.4
pwa,27,0,25,211.13,352.82,0.0,1.08
pwa,27,0,26,210.15,352.735,10.9338,0.8963
pwa,27,0,27,209.3,352.38,33.3658,0.9818
pwa,27,0,28,208.625,351.705,56.8024,0.968
pwa,27,0,29,208.275,350.855,79.1862,0.9061
pwa,27,0,30,208.195,336.84,90.0211,27.14
pwa,27,0,31,207.0,323.27,0.0,2.4
pwa,27,0,32,205.79,354.615,90.0183,62.69
pwa,27,0,33,205.61,386.845,100.8734,1.8024
