airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dca,2,0,244,157.27,339.615,63.8128,0.6798
dca,2,0,245,157.53,340.25,71.5651,0.6957
dca,2,0,246,157.715,340.925,77.7345,0.7061
dca,2,0,247,157.71,341.645,102.0428,0.7669
dca,2,0,248,164.76,344.3,17.733,14.9713
dca,2,0,249,172.165,345.755,108.4349,1.7393
dca,2,0,250,176.805,346.325,17.7233,9.165
dca,2,0,251,179.76,352.08,107.921,9.1647
dca,2,0,252,173.94,355.035,17.6715,9.2568
dca,2,0,253,169.785,352.815,107.3743,1.7079
dca,2,0,254,162.955,349.73,17.7652,14.8795
dca,2,0,255,155.735,347.92,106.3558,0.9588
dca,2,0,256,155.415,348.335,13.6709,0.3808
dca,2,0,257,154.94,348.5,144.0915,0.7161
dca,2,0,258,154.34,348.875,151.9747,0.7024
dca,2,0,259,153.715,349.155,159.9439,0.6707
dca,2,0,260,153.07,349.34,168.024,0.6747
dca,2,0,261,152.675,349.71,102.2254,0.6139
dca,2,0,262,151.46,349.655,17.1554,2.4071
dca,2,0,263,146.26,361.865,107.8654,26.4031
dca,2,0,264,142.175,374.545,106.9284,0.2404
dca,2,0,265,142.085,374.83,107.9282,0.3573
dca,2,0,266,141.825,375.635,107.8913,1.3345
dca,2,0,267,141.615,376.285,108.4524,0.0316
dca,2,0,268,142.025,376.43,17.3929,0.8698
dca,2,0,269,143.18,376.795,17.6181,1.5528
dca,2,0,270,144.135,377.26,46.9315,0.6297
dca,2,0,271,144.535,377.765,56.0707,0.6629
dca,2,0,272,144.86,378.35,65.6954,0.6803
dca,2,0,273,145.1,378.995,73.3782,0.6992
dca,2,0,274,145.255,379.68,81.0705,0.7086
dca,2,0,275,145.285,380.125,104.7399,0.1965
dca,2,0,276,145.185,380.5,104.996,0.5797
dca,2,0,277,150.98,382.645,17.626,12.3183
dca,2,0,278,156.875,384.515,11.3032,0.051
dca,2,0,279,156.945,384.535,18.4349,0.0949
dca,2,0,280,157.245,383.72,107.0783,1.7366
dca,2,0,281,161.84,384.28,17.759,9.1143
dca,2,0,282,164.825,389.995,107.3955,9.0646
dca,2,0,283,159.115,392.945,17.5224,9.1338
dca,2,0,284,154.74,391.565,14.0465,0.0412
dca,2,0,285,154.81,391.28,107.8197,0.5882
dca,2,0,286,155.075,390.455,107.8015,1.1448
dca,2,0,287,155.22,389.9,18.4393,0.0632
dca,2,0,288,149.385,388.05,17.5869,12.1793
dca,2,0,289,143.53,386.195,16.7081,0.1044
dca,2,0,290,143.38,386.555,104.9323,0.7762
dca,2,0,291,143.24,387.07,105.9421,0.2912
dca,2,0,292,142.98,387.165,11.5615,0.4491
dca,2,0,293,142.375,387.35,149.1456,0.8969
dca,2,0,294,141.59,387.745,157.5838,0.8654
dca,2,0,295,140.77,388.01,166.6076,0.8635
dca,2,0,296,140.32,388.265,100.9537,0.3158
dca,2,0,297,139.18,388.07,17.5008,2.3277
dca,2,0,298,138.065,387.72,0.0,0.01
dca,2,0,299,136.31,393.185,107.7561,11.4767
dca,2,0,300,134.505,398.83,106.988,0.3764
