airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dto,45,path,,UNLABELED,252.11,82.49,256.88,77.27,4.77,5.22,24.8994,8.1797,28.9364,254.495,79.88,0.9138,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.5026,1.4428,0.0,1.9,0.0,594.0,387.36,0.0,19.9193
dto,46,path,,UNLABELED,259.17,82.49,263.09,77.27,3.92,5.22,20.4626,5.9107,21.585,261.13,79.88,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3132,2.3153,90.0,0.73,0.0,594.0,387.36,0.0,17.2459
dto,47,path,,UNLABELED,263.81,82.31,265.96,77.36,2.15,4.95,10.6426,3.9986,14.2001,264.885,79.835,0.4343,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5039,10.3052,90.0,4.95,0.0,594.0,387.36,0.0,7.3206
dto,48,path,,UNLABELED,266.35,82.31,269.05,77.36,2.7,4.95,13.3651,6.5341,23.42,267.7,79.835,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4239,2.6518,90.0,4.95,0.0,594.0,387.36,0.0,13.3651
dto,49,compound,,UNLABELED,269.24,82.57,274.01,77.36,4.77,5.21,24.8517,6.9773,24.0731,271.625,79.965,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5763,1.239,114.6423,5.732,0.0,594.0,387.36,0.0,12.4259
dto,50,compound,,UNLABELED,274.43,82.31,277.56,77.36,3.13,4.95,15.4935,7.4543,25.2892,275.995,79.835,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1572,3.0543,90.0,4.95,0.0,594.0,387.36,0.0,13.8475
dto,51,compound,,UNLABELED,277.47,82.57,282.23,77.36,4.76,5.21,24.7998,6.9348,24.0789,279.85,79.965,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1062,1.2384,114.5515,5.7279,0.0,594.0,387.36,0.0,12.3999
dto,52,path,,UNLABELED,282.66,82.55,286.97,77.16,4.31,5.39,23.2309,8.69,29.6592,284.815,79.855,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7088,1.7646,133.0406,5.3771,0.0,594.0,387.36,0.0,22.2827
dto,53,path,,UNLABELED,287.56,82.49,291.49,77.27,3.93,5.22,20.5147,5.917,21.6022,289.525,79.88,0.7529,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3063,2.3158,90.0,0.73,0.0,594.0,387.36,0.0,17.2683
dto,54,path,,UNLABELED,292.2,82.31,294.9,77.36,2.7,4.95,13.3651,6.5671,23.3801,293.55,79.835,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4216,2.6617,90.0,4.95,0.0,594.0,387.36,0.0,13.3651
