airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
toi,88,path,,UNLABELED,338.21,334.78,338.87,334.46,0.66,0.32,0.2112,0.0,0.7335,338.54,334.62,2.0625,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,25.8667,1000000.0,25.8667,0.7335,0.0,594.0,387.36,0.0,0.0
toi,89,path,,UNLABELED,338.87,335.19,339.46,334.78,0.59,0.41,0.2419,0.0,0.7185,339.165,334.985,1.439,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,34.7964,1000000.0,34.7964,0.7185,0.0,594.0,387.36,0.0,0.0
toi,90,path,,UNLABELED,341.12,343.52,341.34,342.78,0.22,0.74,0.1628,0.0,0.772,341.23,343.15,0.2973,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.557,1000000.0,106.557,0.772,0.0,594.0,387.36,0.0,0.0
toi,91,path,,UNLABELED,340.79,344.23,341.12,343.52,0.33,0.71,0.2343,0.0,0.7829,340.955,343.875,0.4648,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,114.9274,1000000.0,114.9274,0.7829,0.0,594.0,387.36,0.0,0.0
toi,92,path,,UNLABELED,340.36,344.9,340.79,344.23,0.43,0.67,0.2881,0.0,0.7961,340.575,344.565,0.6418,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,122.6916,1000000.0,122.6916,0.7961,0.0,594.0,387.36,0.0,0.0
toi,93,path,,UNLABELED,339.83,345.51,340.36,344.9,0.53,0.61,0.3233,0.0,0.8081,340.095,345.205,0.8688,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,130.9857,1000000.0,130.9857,0.8081,0.0,594.0,387.36,0.0,0.0
toi,94,path,,UNLABELED,339.43,345.77,339.83,345.51,0.4,0.26,0.104,0.0,0.4771,339.63,345.64,1.5385,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,146.9763,1000000.0,146.9763,0.4771,0.0,594.0,387.36,0.0,0.0
toi,95,path,,UNLABELED,338.99,345.98,339.43,345.77,0.44,0.21,0.0924,0.0,0.4875,339.21,345.875,2.0952,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,154.4855,1000000.0,154.4855,0.4875,0.0,594.0,387.36,0.0,0.0
toi,96,path,,UNLABELED,338.53,346.14,338.99,345.98,0.46,0.16,0.0736,0.0,0.487,338.76,346.06,2.8749,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,160.8203,1000000.0,160.8203,0.487,0.0,594.0,387.36,0.0,0.0
toi,97,path,,UNLABELED,338.04,346.25,338.53,346.14,0.49,0.11,0.0539,0.0,0.5022,338.285,346.195,4.4544,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,167.3471,1000000.0,167.3471,0.5022,0.0,594.0,387.36,0.0,0.0
toi,98,path,,UNLABELED,337.91,346.27,338.04,346.25,0.13,0.02,0.0026,0.0,0.1315,337.975,346.26,6.4989,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,171.2523,1000000.0,171.2523,0.1315,0.0,594.0,387.36,0.0,0.0
toi,99,path,,UNLABELED,337.75,346.3,337.91,346.27,0.16,0.03,0.0048,0.0,0.1628,337.83,346.285,5.3337,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,169.381,1000000.0,169.381,0.1628,0.0,594.0,387.36,0.0,0.0
toi,100,path,,UNLABELED,337.75,346.3,337.75,346.28,0.0,0.02,0.0,0.0,0.02,337.75,346.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,0.02,0.0,594.0,387.36,0.0,0.0
toi,101,path,,UNLABELED,335.93,346.6,337.75,346.28,1.82,0.32,0.5824,0.0,1.8479,336.84,346.44,5.6874,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.0278,1000000.0,170.0278,1.8479,0.0,594.0,387.36,0.0,0.0
toi,102,path,,UNLABELED,296.36,353.47,335.93,346.6,39.57,6.87,271.8458,0.0,40.162,316.145,350.035,5.7598,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.1507,1000000.0,170.1507,40.162,0.0,594.0,387.36,0.0,0.0
toi,103,path,,UNLABELED,273.87,357.37,274.26,357.3,0.39,0.07,0.0273,0.0,0.3962,274.065,357.335,5.5711,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,169.8238,1000000.0,169.8238,0.3962,0.0,594.0,387.36,0.0,0.0
toi,104,path,,UNLABELED,273.65,357.41,273.87,357.37,0.22,0.04,0.0088,0.0,0.2236,273.76,357.39,5.501,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,169.6969,1000000.0,169.6969,0.2236,0.0,594.0,387.36,0.0,0.0
toi,105,path,,UNLABELED,273.4,357.42,273.65,357.41,0.25,0.01,0.0025,0.0,0.2502,273.525,357.415,25.0137,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,177.7106,1000000.0,177.7106,0.2502,0.0,594.0,387.36,0.0,0.0
toi,106,path,,UNLABELED,273.15,357.42,273.4,357.41,0.25,0.01,0.0025,0.0,0.2502,273.275,357.415,25.0137,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,2.2894,1000000.0,2.2894,0.2502,0.0,594.0,387.36,0.0,0.0
toi,107,path,,UNLABELED,272.9,357.41,273.15,357.36,0.25,0.05,0.0125,0.0,0.255,273.025,357.385,4.9997,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,11.3106,1000000.0,11.3106,0.255,0.0,594.0,387.36,0.0,0.0
toi,108,path,,UNLABELED,272.62,357.36,272.9,357.26,0.28,0.1,0.028,0.0,0.2973,272.76,357.31,2.7998,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.655,1000000.0,19.655,0.2973,0.0,594.0,387.36,0.0,0.0
toi,109,path,,UNLABELED,272.36,357.26,272.62,357.13,0.26,0.13,0.0338,0.0,0.2907,272.49,357.195,2.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,26.5651,1000000.0,26.5651,0.2907,0.0,594.0,387.36,0.0,0.0
toi,110,path,,UNLABELED,272.13,357.13,272.36,356.96,0.23,0.17,0.0391,0.0,0.286,272.245,357.045,1.353,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,36.4676,1000000.0,36.4676,0.286,0.0,594.0,387.36,0.0,0.0
toi,111,path,,UNLABELED,271.76,356.96,272.13,356.68,0.37,0.28,0.1036,0.0,0.464,271.945,356.82,1.3214,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,37.1171,1000000.0,37.1171,0.464,0.0,594.0,387.36,0.0,0.0
toi,112,path,,UNLABELED,271.43,356.68,271.76,356.36,0.33,0.32,0.1056,0.0,0.4597,271.595,356.52,1.0312,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.1204,1000000.0,44.1204,0.4597,0.0,594.0,387.36,0.0,0.0
toi,113,path,,UNLABELED,269.93,347.74,270.12,347.25,0.19,0.49,0.0931,0.0,0.5256,270.025,347.495,0.3878,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,111.1941,1000000.0,111.1941,0.5256,0.0,594.0,387.36,0.0,0.0
toi,114,path,,UNLABELED,270.12,347.25,270.42,346.84,0.3,0.41,0.123,0.0,0.508,270.27,347.045,0.7317,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.1919,1000000.0,126.1919,0.508,0.0,594.0,387.36,0.0,0.0
toi,115,path,,UNLABELED,270.42,346.84,270.79,346.47,0.37,0.37,0.1369,0.0,0.5233,270.605,346.655,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.0,1000000.0,135.0,0.5233,0.0,594.0,387.36,0.0,0.0
