airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hhr,82,path,,UNLABELED,202.71,421.59,225.39,417.59,22.68,4.0,90.72,0.0,23.03,214.05,419.59,5.67,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,10.0022,1000000.0,10.0022,23.03,0.0,594.0,387.36,0.0,0.0
hhr,83,path,,UNLABELED,202.02,418.7,205.46,417.42,3.44,1.28,4.4032,2.1043,4.7701,203.74,418.06,2.6875,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.2394,9.9127,179.3339,3.4402,0.0,594.0,387.36,0.0,2.1972
hhr,84,compound,,UNLABELED,194.23,260.85,199.09,257.53,4.86,3.32,16.1352,5.1595,19.9331,196.66,259.19,1.4639,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,177.3822,2.3547,149.2911,5.0129,0.0,594.0,387.36,0.0,8.3505
hhr,85,compound,,UNLABELED,194.16,264.16,199.0,261.32,4.84,2.84,13.7456,6.6115,24.3351,196.58,262.74,1.7042,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,2.5948,2.5487,130.0291,0.3265,0.0,594.0,387.36,0.0,11.7123
hhr,86,compound,,UNLABELED,193.96,267.7,198.8,264.86,4.84,2.84,13.7456,6.5985,24.3182,196.38,266.28,1.7042,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,2.6597,2.5542,130.0291,0.3265,0.0,594.0,387.36,0.0,11.6918
hhr,87,compound,,UNLABELED,193.63,271.46,198.49,268.15,4.86,3.31,16.0866,5.1304,19.9183,196.06,269.805,1.4683,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,177.4477,2.364,149.3312,4.9992,0.0,594.0,387.36,0.0,8.3274
hhr,88,path,,UNLABELED,193.53,276.96,198.32,273.39,4.79,3.57,17.1003,5.5418,21.5028,195.925,275.175,1.3417,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,2.3416,2.6938,153.8692,2.9517,0.0,594.0,387.36,0.0,15.483
hhr,89,path,,UNLABELED,193.31,280.79,197.93,279.25,4.62,1.54,7.1147,2.6707,11.5829,195.62,280.02,3.0,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,8.4883,22.9473,3.2418,4.5974,0.0,594.0,387.36,0.0,4.3073
hhr,90,compound,,UNLABELED,192.96,285.48,197.8,282.32,4.84,3.16,15.2944,5.7226,22.4323,195.38,283.9,1.5316,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,3.2897,2.6294,18.0044,0.4206,0.0,594.0,387.36,0.0,12.1773
hhr,91,compound,,UNLABELED,192.76,289.02,197.6,285.86,4.84,3.16,15.2944,5.7294,22.4316,195.18,287.44,1.5316,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,3.2933,2.6306,18.0044,0.4206,0.0,594.0,387.36,0.0,12.1789
hhr,92,path,,UNLABELED,195.34,101.99,198.66,97.15,3.32,4.84,16.0688,4.1556,16.7909,197.0,99.57,0.686,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7536,3.6257,61.6639,5.4989,0.0,594.0,387.36,0.0,8.753
hhr,93,path,,UNLABELED,174.68,494.81,177.75,489.97,3.07,4.84,14.8588,5.2057,20.6838,176.215,492.39,0.6343,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,104.2213,1.9514,54.3794,3.2108,0.0,594.0,387.36,0.0,12.9838
hhr,94,path,,UNLABELED,171.23,494.63,174.26,489.86,3.03,4.77,14.4532,5.1334,20.7173,172.745,492.245,0.6352,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,74.5099,2.6043,76.4683,2.4788,0.0,594.0,387.36,0.0,11.1202
hhr,95,path,,UNLABELED,43.38,514.36,47.97,513.05,4.59,1.31,6.0129,2.6673,11.5721,45.675,513.705,3.5038,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2503,22.9215,0.0,4.59,0.0,594.0,387.36,0.0,4.2993
hhr,96,path,,UNLABELED,43.38,517.9,47.97,516.59,4.59,1.31,6.0129,2.6673,11.5721,45.675,517.245,3.5038,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2503,22.9215,0.0,4.59,0.0,594.0,387.36,0.0,4.2993
hhr,97,compound,,UNLABELED,43.2,522.55,48.06,519.75,4.86,2.8,13.608,6.6075,24.3187,45.63,521.15,1.7357,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,179.4196,2.5556,127.2346,0.314,0.0,594.0,387.36,0.0,11.7067
