airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ict,1535,path,,UNLABELED,49.97,62.1,53.29,57.42,3.32,4.68,15.5376,4.1491,16.7936,51.63,59.76,0.7094,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.4743,3.6205,58.4814,5.4899,0.0,594.0,387.36,0.0,8.7498
ict,1536,path,,UNLABELED,53.56,62.27,56.41,57.42,2.85,4.85,13.8224,5.0461,20.46,54.985,59.845,0.5876,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4176,3.6719,0.0,0.57,0.0,594.0,387.36,0.0,11.8808
ict,1537,compound,,UNLABELED,56.82,62.34,60.14,57.51,3.32,4.83,16.0357,5.1524,19.8829,58.48,59.925,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1289,2.3493,56.0876,5.0007,0.0,594.0,387.36,0.0,8.3264
ict,1538,compound,,UNLABELED,62.54,62.1,65.45,57.51,2.91,4.59,13.357,6.4628,23.4519,63.995,59.805,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1045,3.0549,90.0,4.59,0.0,594.0,387.36,0.0,11.9493
ict,1539,path,,UNLABELED,65.62,62.79,68.59,56.73,2.97,6.06,17.9982,2.9856,13.7434,67.105,59.76,0.4901,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3192,194.8542,66.7078,6.4235,0.0,594.0,387.36,0.0,2.9856
ict,1540,path,,UNLABELED,68.99,62.27,72.64,57.42,3.65,4.85,17.7024,5.1239,20.0843,70.815,59.845,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3376,2.3147,90.0,0.68,0.0,594.0,387.36,0.0,14.9168
ict,1541,path,,UNLABELED,73.04,62.79,76.02,56.73,2.98,6.06,18.0588,3.0444,13.7618,74.53,59.76,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3305,187.3084,66.7078,6.4235,0.0,594.0,387.36,0.0,3.0444
ict,1542,path,,UNLABELED,76.17,62.27,82.64,57.34,6.47,4.93,31.8971,8.9718,33.0575,79.405,59.805,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.5395,1.2667,67.9293,5.1364,0.0,594.0,387.36,0.0,22.1841
ict,1543,path,,UNLABELED,82.72,62.79,85.7,56.73,2.98,6.06,18.0588,3.0159,13.7567,84.21,59.76,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2899,190.6312,66.6259,6.4275,0.0,594.0,387.36,0.0,3.0159
ict,1544,path,,UNLABELED,85.93,62.1,88.72,57.51,2.79,4.59,12.8061,3.8709,14.76,87.325,59.805,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.376,3.4234,90.0,4.08,0.0,594.0,387.36,0.0,8.3385
