airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gcc,11,0,81,286.57,301.19,0.828,6.9207
gcc,11,0,82,283.05,305.2,90.8466,8.1209
gcc,11,0,83,286.36,309.31,0.8501,6.7408
gcc,11,0,84,289.66,310.08,95.5535,1.4468
gcc,11,0,85,288.925,310.83,177.4171,1.3313
gcc,11,0,86,288.26,312.295,90.0,2.87
gcc,11,0,87,285.575,313.73,0.0,5.37
gcc,11,0,88,282.89,313.74,90.0,0.02
gcc,11,0,89,282.88,313.75,0.0,0.02
gcc,11,0,90,282.845,314.355,92.3656,1.2111
gcc,11,0,91,282.855,318.6,89.449,7.2803
gcc,11,0,92,282.89,323.72,90.0,2.96
gcc,11,0,93,272.275,325.145,0.2968,21.2303
gcc,11,0,94,261.64,314.605,89.8907,20.97
gcc,11,0,95,251.14,304.01,0.6014,20.9611
gcc,11,0,96,240.64,304.605,91.6253,1.4106
gcc,11,0,97,239.065,305.335,179.0791,3.1104
gcc,11,0,98,237.465,304.59,86.6549,1.5426
gcc,11,0,99,233.275,303.53,4.002,8.3103
gcc,11,0,100,229.045,303.395,118.7397,0.3536
gcc,11,0,101,227.89,305.63,117.2223,4.6782
gcc,11,0,102,225.865,309.57,117.1779,4.1817
gcc,11,0,103,223.315,314.535,117.1891,6.9814
gcc,11,0,104,221.845,317.69,21.8026,0.2693
gcc,11,0,105,221.4,318.975,114.7751,2.7204
gcc,11,0,106,220.78,321.32,92.5793,2.2223
gcc,11,0,107,221.48,323.25,47.5526,2.2225
gcc,11,0,108,223.92,324.86,25.0542,3.7311
gcc,11,0,109,227.415,326.69,29.9494,4.1663
gcc,11,0,110,230.08,327.79,3.9907,1.7242
gcc,11,0,111,230.88,327.495,80.4071,0.7201
gcc,11,0,112,235.705,327.285,1.7002,9.7743
gcc,11,0,113,241.595,327.46,1.7097,2.0109
gcc,11,0,114,242.425,329.415,95.1945,3.8659
gcc,11,0,115,242.16,335.755,91.1678,8.8318
gcc,11,0,116,241.12,340.195,178.4925,1.9007
