airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
oxc,10,0,12,210.185,369.37,28.98,0.743
oxc,10,0,13,210.68,369.72,45.0,0.4808
oxc,10,0,14,209.28,379.73,99.0653,19.9289
oxc,10,0,15,207.7,389.575,153.4,0.0224
oxc,10,0,16,207.26,389.615,175.3472,0.8628
oxc,10,0,17,206.26,389.57,7.9888,1.1512
oxc,10,0,18,205.425,390.82,101.2685,2.7123
oxc,10,0,19,205.815,392.235,7.3939,1.321
oxc,10,0,20,206.795,392.5,28.98,0.743
oxc,10,0,21,207.16,392.72,45.0,0.1131
oxc,10,0,22,206.885,394.74,99.0395,4.0098
oxc,11,0,0,214.08,351.9,100.008,3.7978
oxc,11,0,1,220.56,354.885,9.2985,13.8014
oxc,11,0,2,227.84,353.55,100.8594,4.9893
oxc,11,0,3,229.025,346.415,98.6773,9.4785
oxc,11,0,4,229.915,341.76,9.7274,0.3551
oxc,11,0,5,230.095,341.76,99.4718,0.0608
oxc,11,0,6,223.185,340.65,8.8769,13.9977
oxc,11,0,7,215.595,343.355,100.1116,7.6894
oxc,11,0,8,213.77,346.91,11.3102,2.3455
oxc,11,0,9,212.31,348.145,101.9479,2.9949
oxc,12,0,0,217.24,420.35,99.0807,42.452
oxc,12,0,1,219.26,399.14,10.6456,2.7066
oxc,12,0,2,217.72,400.335,98.2688,2.9204
oxc,12,0,3,218.005,401.875,10.8641,1.0081
oxc,12,0,4,215.225,421.355,99.5893,39.3194
oxc,12,0,5,211.5,440.63,13.7355,0.9265
oxc,12,0,6,211.0,440.67,108.4367,0.3162
oxc,13,0,0,203.205,417.83,99.0569,42.753
oxc,13,0,1,201.055,439.145,9.5771,2.4643
oxc,13,0,2,202.26,439.31,75.9612,0.0825
oxc,13,0,3,201.8,439.21,7.5953,0.908
oxc,13,0,4,204.485,419.515,99.0715,39.7674
oxc,13,0,5,208.115,399.965,9.7436,1.0045
oxc,13,0,6,208.99,398.65,105.186,2.9013
oxc,14,0,0,208.99,398.65,105.1857,2.9013
oxc,14,0,1,208.945,400.11,10.1539,0.6807
oxc,14,0,2,206.11,419.77,99.1872,39.7094
oxc,14,0,3,202.595,439.32,8.2455,0.6972
oxc,14,0,4,202.26,439.31,75.9715,0.0825
oxc,14,0,5,206.61,440.085,9.6121,8.8036
oxc,14,0,6,211.0,440.67,108.4332,0.3162
oxc,14,0,7,210.595,440.415,12.9952,0.9339
oxc,14,0,8,213.385,420.96,99.5199,39.2404
oxc,14,0,9,217.07,401.695,10.9336,0.8963
oxc,14,0,10,217.72,400.335,98.2688,2.9204
oxc,15,0,0,203.045,392.105,141.9115,0.4701
oxc,15,0,1,203.695,391.995,4.3039,0.9326
oxc,15,0,2,204.66,392.09,6.8425,1.0072
oxc,15,0,3,205.425,390.82,101.2685,2.7123
oxc,15,0,4,204.965,389.39,7.8538,1.4637
oxc,15,0,5,203.985,389.04,44.4322,0.7142
oxc,15,0,6,203.6,388.54,62.5261,0.5636
oxc,15,0,7,204.96,378.625,98.764,19.5584
oxc,15,0,8,206.53,368.895,140.909,0.2062
oxc,15,0,9,207.08,368.865,4.2584,0.9426
oxc,15,0,10,208.01,368.955,6.8183,0.9266
oxc,15,0,11,208.65,367.67,97.6507,2.7041
oxc,15,0,12,208.225,366.245,7.9973,1.2219
oxc,15,0,13,207.37,365.91,45.0,0.7071
oxc,15,0,14,207.055,365.54,61.5595,0.2729
oxc,15,0,15,207.74,360.565,98.7816,9.8252
oxc,15,0,16,208.625,355.025,101.1486,1.3963
oxc,15,0,17,207.855,354.36,178.7337,1.8104
oxc,15,0,18,202.0,384.475,99.3403,60.9987
oxc,15,0,19,196.03,415.295,144.5956,2.5028
oxc,15,0,20,193.715,416.095,176.6855,2.5943
oxc,15,0,21,186.8,415.34,8.4011,11.3619
oxc,15,0,22,180.1,414.04,23.5178,2.3557
oxc,15,0,23,178.395,412.74,53.0199,2.078
oxc,15,0,24,177.215,415.32,99.2442,6.9097
oxc,15,0,25,177.48,418.095,142.246,2.0742
oxc,15,0,26,179.305,417.355,174.0357,2.0209
oxc,15,0,27,186.15,418.15,8.7609,11.8179
oxc,15,0,28,193.035,419.59,27.3276,2.3525
oxc,15,0,29,194.965,420.99,44.1792,2.4681
oxc,15,0,30,195.065,426.345,99.9062,9.1261
oxc,15,0,31,195.59,430.86,0.8749,2.6203
oxc,16,0,0,196.02,442.145,59.0002,2.7183
oxc,16,0,1,195.42,440.425,100.2138,1.1279
oxc,16,0,2,196.21,435.375,98.7269,9.0953
oxc,16,0,3,195.59,430.86,0.8749,2.6203
oxc,16,0,4,192.46,441.235,99.9309,21.1063
oxc,16,0,5,189.79,456.785,99.3631,10.4492
oxc,16,0,6,188.52,462.155,152.8922,0.9437
oxc,16,0,7,187.16,462.62,165.1066,1.9454
oxc,16,0,8,179.81,461.97,7.9924,12.9458
oxc,16,0,9,172.315,460.6,23.421,2.3648
oxc,16,0,10,170.7,459.425,53.0653,1.764
oxc,16,0,11,169.655,461.91,99.1708,6.4626
oxc,16,0,12,169.825,464.565,142.0094,1.7383
oxc,16,0,13,171.52,463.92,173.7843,2.0319
oxc,16,0,14,178.87,464.785,8.7427,12.8291
oxc,16,0,15,185.47,465.79,6.5818,0.5234
oxc,16,0,16,185.725,465.825,134.9563,0.0141
oxc,16,0,17,186.33,466.115,25.0423,1.3466
oxc,16,0,18,187.445,466.87,42.9443,1.3797
oxc,16,0,19,188.155,467.965,71.8404,1.3155
oxc,16,0,20,188.27,469.14,99.2929,1.1146
oxc,16,0,21,187.815,472.905,96.4772,6.4713
oxc,16,0,22,185.955,477.57,135.8753,4.1653
oxc,16,0,23,182.425,479.44,168.3385,4.1558
oxc,16,0,24,176.15,479.165,9.3089,8.5932
oxc,16,0,25,171.25,478.12,27.9372,1.4941
oxc,16,0,26,169.65,477.05,37.4506,2.3681
oxc,16,0,27,168.28,475.465,63.5676,1.932
oxc,16,0,28,167.835,473.91,88.7547,1.3803
oxc,16,0,29,167.26,476.685,99.1806,7.0199
oxc,16,0,30,167.285,480.245,9.2241,1.1853
oxc,16,0,31,173.95,481.325,9.2023,12.3185
oxc,16,0,32,181.49,482.215,176.277,2.9262
oxc,16,0,33,184.385,481.56,158.6822,3.0808
oxc,16,0,34,187.01,480.035,140.9603,3.0642
oxc,16,0,35,189.015,477.845,123.6362,2.9427
oxc,16,0,36,190.065,474.0,95.1254,5.261
oxc,16,0,37,190.9,467.675,99.1988,7.5065
oxc,16,0,38,191.52,463.72,94.5749,0.5016
oxc,16,0,39,191.68,463.235,120.784,0.5471
oxc,16,0,40,192.055,462.855,148.3238,0.5523
oxc,16,0,41,192.535,462.68,173.0191,0.4936
oxc,16,0,42,193.02,462.73,18.4355,0.506
oxc,16,0,43,193.455,463.0,44.2564,0.5445
oxc,16,0,44,193.74,463.45,70.9054,0.5503
oxc,16,0,45,193.8,463.955,96.9807,0.4937
oxc,16,0,46,193.495,465.83,99.5763,3.3061
oxc,16,0,47,198.9,468.505,10.4246,11.5507
oxc,16,0,48,206.54,457.91,99.5581,23.6077
oxc,16,0,49,203.935,445.11,14.2576,9.4202
oxc,16,0,50,198.045,443.63,13.5775,2.7262
oxc,17,0,0,210.89,349.42,9.7134,2.2523
oxc,17,0,1,212.31,348.145,101.9477,2.9949
oxc,17,0,2,211.42,346.44,11.3099,2.4475
oxc,17,0,3,211.155,341.05,100.2901,10.4684
oxc,17,0,4,218.035,336.295,3.8012,11.9162
oxc,17,0,5,224.285,331.445,93.328,10.5077
oxc,17,0,6,224.59,325.72,90.0,0.96
oxc,17,0,7,224.62,325.24,0.0,0.06
oxc,17,0,8,224.71,324.19,93.2708,2.1034
oxc,17,0,9,219.69,322.53,6.8472,10.233
oxc,17,0,10,215.585,315.58,98.7428,12.8291
oxc,17,0,11,221.925,309.525,3.0407,10.7451
oxc,17,0,12,227.315,309.675,100.4925,0.2746
oxc,17,0,13,227.155,309.51,9.2108,0.3748
oxc,17,0,14,229.095,296.915,99.5991,25.4869
oxc,17,0,15,232.425,276.51,98.7379,15.8641
oxc,17,0,16,231.255,268.705,179.1556,4.7505
oxc,17,0,17,223.405,278.18,120.1129,21.8256
oxc,17,0,18,212.44,321.0,99.3398,67.6569
oxc,17,0,19,207.855,354.36,178.7342,1.8104
oxc,18,0,0,212.25,449.85,9.8475,5.3793
oxc,18,0,1,214.96,450.145,109.9823,0.3511
oxc,18,0,2,215.5,450.045,7.7121,0.9688
oxc,18,0,3,216.71,450.785,42.7585,1.9885
oxc,18,0,4,216.02,460.115,99.3173,17.5414
oxc,18,0,5,214.395,468.725,12.3802,0.4198
oxc,18,0,6,214.29,468.15,100.6847,1.0787
oxc,18,0,7,213.76,467.49,11.6591,1.2865
oxc,18,0,8,212.76,468.86,103.8565,3.0899
oxc,18,0,9,209.29,469.82,9.8814,6.2934
oxc,18,0,10,206.105,469.735,100.5815,0.9257
oxc,19,0,0,205.255,470.04,11.0938,1.5591
oxc,19,0,1,204.535,469.72,104.8261,0.3517
oxc,20,0,0,209.095,447.63,9.9874,1.6145
oxc,20,0,1,209.745,448.58,100.149,1.6457
oxc,21,0,0,109.115,473.795,99.0715,15.6659
oxc,21,0,1,110.865,466.13,7.7403,1.0395
oxc,21,0,2,111.87,463.09,98.9537,6.2967
oxc,21,0,3,111.875,459.875,12.2152,0.9925
oxc,21,0,4,114.065,443.36,99.2584,33.2532
oxc,21,0,5,116.91,426.95,0.0,0.34
oxc,21,0,6,117.205,426.385,102.4752,1.1573
oxc,21,0,7,121.37,426.495,9.4853,8.192
oxc,22,0,0,107.88,481.645,90.0,0.23
oxc,22,0,1,112.09,482.43,9.0425,8.526
oxc,22,0,2,116.28,483.215,99.8659,0.2335
oxc,23,0,0,117.725,483.55,105.525,0.1868
oxc,24,0,0,116.98,483.485,12.149,1.473
oxc,25,0,0,120.485,462.72,10.0368,1.1476
oxc,25,0,1,120.035,461.73,97.3625,1.7948
oxc,25,0,2,120.065,460.84,0.0,0.17
oxc,25,0,3,122.695,444.005,99.1613,34.105
oxc,25,0,4,121.37,426.495,9.4854,8.192
oxc,25,0,5,117.205,426.385,102.4751,1.1573
oxc,25,0,6,116.91,426.95,0.0,0.34
oxc,25,0,7,114.065,443.36,99.2584,33.2532
oxc,25,0,8,111.875,459.875,12.2161,0.9925
oxc,25,0,9,111.87,463.09,98.9537,6.2967
oxc,25,0,10,110.865,466.13,7.7403,1.0395
