airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mfe,798,compound,,UNLABELED,103.45,219.69,106.6,214.83,3.15,4.86,15.309,5.736,22.4398,105.025,217.26,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.995,2.6322,105.0194,0.4245,0.0,594.0,387.36,0.0,12.1849
mfe,799,path,,UNLABELED,107.16,215.6,108.35,213.81,1.19,1.79,2.1301,0.8096,4.502,107.755,214.705,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3528,15.1422,62.3007,1.8071,0.0,594.0,387.36,0.0,0.8096
mfe,800,compound,,UNLABELED,110.79,219.51,114.36,214.92,3.57,4.59,16.3863,6.9756,24.7791,112.575,217.215,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7882,2.7369,90.0,4.59,0.0,594.0,387.36,0.0,14.1513
mfe,801,path,,UNLABELED,114.78,217.13,116.14,216.71,1.36,0.42,0.5712,0.5712,3.56,115.46,216.92,3.238,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.7539,10.8472,0.0,1.36,0.0,594.0,387.36,0.0,0.5712
mfe,802,path,,UNLABELED,117.2,219.51,118.52,214.92,1.32,4.59,6.0588,2.6724,11.5921,117.86,217.215,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.3114,22.5513,90.0,4.59,0.0,594.0,387.36,0.0,4.3248
mfe,803,compound,,UNLABELED,120.36,219.69,123.34,214.83,2.98,4.86,14.4828,5.2494,20.0148,121.85,217.26,0.6132,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.3776,1.5669,53.6065,2.6461,0.0,594.0,387.36,0.0,9.6146
mfe,804,compound,,UNLABELED,123.73,219.69,126.88,214.83,3.15,4.86,15.309,5.7287,22.4424,125.305,217.26,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0119,2.6294,105.0194,0.4245,0.0,594.0,387.36,0.0,12.1869
mfe,805,path,,UNLABELED,127.44,215.6,128.63,213.81,1.19,1.79,2.1301,0.8096,4.502,128.035,214.705,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3527,15.1419,62.3005,1.8071,0.0,594.0,387.36,0.0,0.8096
mfe,806,path,,UNLABELED,130.93,219.69,133.88,214.92,2.95,4.77,14.0716,5.2126,20.7005,132.405,217.305,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8946,1.9528,51.0354,3.2282,0.0,594.0,387.36,0.0,12.9844
mfe,807,compound,,UNLABELED,134.61,219.51,138.19,214.92,3.58,4.59,16.4322,7.0228,24.7733,136.4,217.215,0.78,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.769,2.7445,90.0,4.59,0.0,594.0,387.36,0.0,14.1717
