airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lzu,38,0,3,111.905,369.855,118.4999,13.6433
lzu,38,0,4,116.31,362.615,132.7285,3.3897
lzu,38,0,5,115.835,360.375,31.4793,3.8108
lzu,38,0,6,102.82,383.405,115.3651,53.1764
lzu,38,0,7,88.685,412.215,119.8415,11.0329
lzu,39,0,0,126.205,307.925,110.6491,3.6014
lzu,39,0,1,127.37,310.6,28.8109,4.1086
lzu,39,0,2,130.57,312.625,36.4751,3.4821
lzu,39,0,3,132.99,311.735,117.9177,4.3571
lzu,39,0,4,132.385,309.445,12.6596,3.331
lzu,40,0,0,130.84,257.77,101.4969,1.2042
lzu,40,0,1,135.755,247.99,117.5539,20.7314
lzu,40,0,2,140.63,238.55,107.7451,0.525
lzu,40,0,3,144.99,225.165,108.048,27.6295
lzu,40,0,4,149.95,209.935,107.9826,4.4052
lzu,40,0,5,148.96,207.265,18.9991,3.5324
lzu,40,0,6,142.19,221.7,108.7664,31.7055
lzu,40,0,7,135.35,238.745,130.5316,5.3549
lzu,40,0,8,129.82,248.56,115.9729,17.3081
lzu,41,0,0,162.215,279.38,118.3809,3.3871
lzu,41,0,1,162.465,281.04,9.1537,2.1372
lzu,41,0,2,167.345,282.885,23.6491,8.3513
lzu,41,0,3,171.615,284.795,27.8382,1.0065
lzu,41,0,4,172.6,283.94,116.3542,2.4329
lzu,41,0,5,170.07,281.305,26.7141,6.8737
lzu,42,0,0,158.22,287.2,117.7586,4.2942
lzu,42,0,1,158.81,289.495,13.9516,3.2767
lzu,42,0,2,164.14,291.7,25.8249,8.3099
lzu,42,0,3,168.505,292.245,116.2927,2.8219
lzu,42,0,4,165.345,289.125,26.1091,8.4302
lzu,43,0,0,150.425,289.665,27.4286,4.4503
lzu,43,0,1,148.355,289.705,95.0975,2.1384
lzu,43,0,2,146.675,294.345,113.9103,7.8212
lzu,43,0,3,142.635,302.52,118.0887,10.4282
lzu,43,0,4,139.37,307.975,133.4514,2.3555
lzu,43,0,5,140.125,309.46,21.9273,3.3741
lzu,43,0,6,144.435,304.66,116.8178,12.1688
lzu,43,0,7,149.045,295.705,117.8822,7.9759
lzu,44,0,0,154.985,281.39,27.0372,4.8837
lzu,44,0,1,152.4,280.52,149.6559,0.9502
lzu,44,0,2,150.865,280.485,13.7367,2.3163
