airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
eug,106,path,,UNLABELED,131.24,505.12,140.34,496.13,9.1,8.99,81.809,80.2541,26.961,135.79,500.625,1.0122,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.1075,1.009,0.385,8.9302,0.0,594.0,387.36,0.0,80.3714
eug,107,path,,UNLABELED,327.4,464.17,336.58,455.13,9.18,9.04,82.9872,81.2828,34.9522,331.99,459.65,1.0155,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.7715,1.0066,0.3169,9.0401,0.0,594.0,387.36,0.0,81.3647
eug,108,path,,UNLABELED,135.26,131.72,144.39,122.46,9.13,9.26,84.5439,83.3042,35.4415,139.825,127.09,0.986,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.3156,1.0638,90.2477,9.2501,0.0,594.0,387.36,0.0,83.3891
eug,109,path,,UNLABELED,127.89,467.26,129.19,463.86,1.3,3.4,4.42,2.1129,4.7842,128.54,465.56,0.3824,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.6623,9.9358,79.8287,3.4543,0.0,594.0,387.36,0.0,2.2039
eug,110,path,,UNLABELED,131.42,182.55,132.72,179.15,1.3,3.4,4.42,2.1129,4.7842,132.07,180.85,0.3824,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.6624,9.9358,79.8286,3.4543,0.0,594.0,387.36,0.0,2.2039
eug,111,path,,UNLABELED,339.16,411.32,340.45,407.93,1.29,3.39,4.373,2.0899,4.7667,339.805,409.625,0.3805,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5892,10.053,79.7995,3.4444,0.0,594.0,387.36,0.0,2.1835
eug,112,path,,UNLABELED,342.0,220.49,343.29,217.09,1.29,3.4,4.3859,2.0901,4.7789,342.645,218.79,0.3794,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5397,10.0727,79.8289,3.4543,0.0,594.0,387.36,0.0,2.1869
eug,113,path,,UNLABELED,128.5,471.71,128.56,465.83,0.06,5.88,0.3528,0.0,5.8803,128.53,468.77,0.0102,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.5846,1000000.0,90.5846,5.8803,0.0,594.0,387.36,0.0,0.0
eug,114,path,,UNLABELED,132.05,181.16,132.12,174.57,0.07,6.59,0.4613,0.0,6.5904,132.085,177.865,0.0106,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.6086,1000000.0,90.6086,6.5904,0.0,594.0,387.36,0.0,0.0
eug,115,path,,UNLABELED,339.76,415.55,339.82,409.46,0.06,6.09,0.3654,0.0,6.0903,339.79,412.505,0.0099,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.5644,1000000.0,90.5644,6.0903,0.0,594.0,387.36,0.0,0.0
eug,116,path,,UNLABELED,342.62,219.07,342.69,212.54,0.07,6.53,0.4571,0.0,6.5304,342.655,215.805,0.0107,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.6142,1000000.0,90.6142,6.5304,0.0,594.0,387.36,0.0,0.0
eug,117,path,,UNLABELED,182.11,147.31,202.07,132.71,19.96,14.6,291.416,0.0,24.7298,192.09,140.01,1.3671,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,143.8159,1000000.0,143.8159,24.7298,0.0,594.0,387.36,0.0,0.0
eug,118,path,,UNLABELED,179.23,169.48,182.11,147.31,2.88,22.17,63.8497,0.0,22.3563,180.67,158.395,0.1299,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,97.4016,1000000.0,97.4016,22.3563,0.0,594.0,387.36,0.0,0.0
eug,119,path,,UNLABELED,178.77,171.46,180.06,168.02,1.29,3.44,4.4376,2.1105,4.7764,179.415,169.74,0.375,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4285,9.9256,86.5065,3.4464,0.0,594.0,387.36,0.0,2.202
eug,120,path,,UNLABELED,221.85,203.37,232.94,200.81,11.09,2.56,28.3904,0.0,11.3816,227.395,202.09,4.332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,12.9984,1000000.0,12.9984,11.3816,0.0,594.0,387.36,0.0,0.0
eug,121,path,,UNLABELED,219.67,201.7,223.11,200.3,3.44,1.4,4.816,2.1061,4.7789,221.39,201.0,2.4572,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,13.0871,9.8366,2.1643,3.4425,0.0,594.0,387.36,0.0,2.2032
eug,122,path,,UNLABELED,247.18,319.8,252.04,309.69,4.86,10.11,49.1345,0.0,11.2175,249.61,314.745,0.4807,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,115.6742,1000000.0,115.6742,11.2175,0.0,594.0,387.36,0.0,0.0
eug,123,path,,UNLABELED,250.77,311.4,252.82,308.07,2.05,3.33,6.8265,2.103,4.7717,251.795,309.735,0.6156,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.703,9.9408,104.803,3.4443,0.0,594.0,387.36,0.0,2.1944
eug,124,path,,UNLABELED,215.89,302.36,229.5,299.61,13.61,2.75,37.4275,0.0,13.8851,222.695,300.985,4.9491,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,168.5768,1000000.0,168.5768,13.8851,0.0,594.0,387.36,0.0,0.0
eug,125,path,,UNLABELED,228.02,300.52,231.47,299.21,3.45,1.31,4.5195,2.1038,4.7757,229.745,299.865,2.6336,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.4972,9.9767,157.6741,3.4485,0.0,594.0,387.36,0.0,2.1959
eug,126,path,,UNLABELED,117.84,133.81,132.17,132.09,14.33,1.72,24.6476,0.0,14.4329,125.005,132.95,8.3314,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,173.1556,1000000.0,173.1556,14.4329,0.0,594.0,387.36,0.0,0.0
eug,127,path,,UNLABELED,130.74,132.9,134.18,131.61,3.44,1.29,4.4375,2.1081,4.774,132.46,132.255,2.6667,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.1386,9.9038,162.2492,3.444,0.0,594.0,387.36,0.0,2.1996
eug,128,path,,UNLABELED,211.65,201.44,214.46,198.63,2.81,2.81,7.8961,7.8961,8.43,213.055,200.035,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.0,90.0,2.81,0.0,594.0,387.36,0.0,7.8961
eug,129,path,,UNLABELED,88.65,254.65,90.38,251.77,1.73,2.88,4.9824,0.0,3.3597,89.515,253.21,0.6007,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,120.993,1000000.0,120.993,3.3597,0.0,594.0,387.36,0.0,0.0
eug,130,path,,UNLABELED,93.55,254.65,95.28,251.77,1.73,2.88,4.9824,0.0,3.3597,94.415,253.21,0.6007,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,59.007,1000000.0,59.007,3.3597,0.0,594.0,387.36,0.0,0.0
eug,131,path,,UNLABELED,90.38,257.53,93.55,257.53,3.17,0.0,0.0,0.0,3.17,91.965,257.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,3.17,0.0,594.0,387.36,0.0,0.0
eug,132,path,,UNLABELED,91.77,254.84,92.16,254.45,0.39,0.39,0.1521,0.0761,1.1033,91.965,254.645,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.6966,1.3896,134.9978,0.2828,0.0,594.0,387.36,0.0,0.0761
eug,133,path,,UNLABELED,93.55,258.18,96.43,254.65,2.88,3.53,10.1664,4.4365,6.0016,94.99,256.415,0.8159,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,121.2702,6.4746,120.9929,3.3597,0.0,594.0,387.36,0.0,4.4365
eug,134,path,,UNLABELED,87.5,258.18,90.38,254.65,2.88,3.53,10.1664,4.4365,6.0016,88.94,256.415,0.8159,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,58.7298,6.4746,59.0071,3.3597,0.0,594.0,387.36,0.0,4.4365
eug,135,path,,UNLABELED,90.38,251.77,93.55,250.47,3.17,1.3,4.121,4.121,7.64,91.965,251.12,2.4385,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,5.9462,0.0,3.17,0.0,594.0,387.36,0.0,4.121
eug,136,path,,UNLABELED,265.21,549.11,265.22,441.88,0.01,107.23,1.0733,0.0,107.23,265.215,495.495,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0053,1000000.0,90.0053,107.23,0.0,594.0,387.36,0.0,0.0
eug,137,path,,UNLABELED,165.62,48.22,165.62,44.72,0.0,3.5,0.0,0.0,3.5,165.62,46.47,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.5,0.0,594.0,387.36,0.0,0.0
