airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nel,18,0,4,208.818,226.8435,43.312,4.057
nel,18,0,5,206.486,226.214,138.3253,2.2921
nel,18,0,6,203.125,227.524,167.6601,5.1285
nel,18,0,7,199.087,227.198,29.6888,3.5293
nel,18,0,8,196.3025,227.897,128.5063,4.0202
nel,18,0,9,197.0045,231.1775,41.1559,5.1891
nel,18,0,10,200.0145,234.6675,59.3444,4.1442
nel,18,0,11,201.1925,236.8365,72.5494,0.8103
nel,19,0,0,215.738,221.569,126.5153,6.0097
nel,19,0,1,219.7985,218.8045,171.2566,4.5984
nel,19,0,2,222.989,218.7835,19.6889,1.95
nel,19,0,3,219.169,215.121,40.1087,12.3898
nel,19,0,4,214.6285,211.8155,73.9276,1.4268
nel,19,0,5,214.7705,214.213,91.8569,3.4258
nel,19,0,6,212.6175,218.501,129.1542,6.6439
nel,20,0,0,192.1815,224.4365,128.1303,4.1736
nel,20,0,1,192.972,227.774,39.2068,5.3661
nel,20,0,2,196.3025,227.897,128.5063,4.0202
nel,21,0,0,54.8235,361.772,129.9959,4.8558
nel,21,0,1,56.145,359.948,171.4333,0.4834
nel,21,0,2,54.89,359.715,14.8298,2.102
nel,21,0,3,53.093,358.854,37.162,1.96
nel,21,0,4,51.1895,359.5925,130.1533,3.4815
nel,22,0,0,51.1895,359.593,130.1638,3.4808
nel,22,0,1,50.0435,356.3895,39.5525,5.8842
nel,22,0,2,46.6375,355.904,129.3355,3.5891
nel,23,0,0,42.118,350.039,127.2617,6.785
nel,23,0,1,41.2465,353.7295,39.9507,3.0851
nel,23,0,2,43.671,353.3405,131.9975,3.7125
nel,23,0,3,44.7615,351.826,41.7026,0.4058
nel,23,0,4,44.2395,350.04,77.3518,3.3841
nel,23,0,5,43.93,348.0885,101.475,0.6133
nel,24,0,0,43.671,353.3405,131.9975,3.7125
nel,24,0,1,43.9645,356.006,39.9465,4.0058
nel,24,0,2,46.6375,355.904,129.3354,3.5891
nel,25,0,0,81.4385,387.8275,47.7787,37.0196
nel,25,0,1,67.667,375.374,136.749,3.6603
nel,25,0,2,78.6325,390.3665,48.1656,36.8782
nel,26,0,0,99.699,407.951,47.7788,17.3275
nel,26,0,1,92.404,402.8195,138.9107,3.9088
nel,26,0,2,96.75,410.6045,48.1663,17.449
nel,27,0,0,104.045,415.736,137.1538,4.0263
nel,27,0,1,108.459,423.685,48.1671,17.6622
nel,27,0,2,114.881,431.027,55.0788,1.8587
