airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jrf,750,path,,UNLABELED,27.67,347.78,32.27,347.18,4.6,0.6,2.76,2.76,10.4,29.97,347.48,7.6666,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7337,60.514,0.0,4.6,0.0,594.0,387.36,0.0,2.76
jrf,751,path,,UNLABELED,27.67,349.2,32.27,348.6,4.6,0.6,2.76,2.76,10.4,29.97,348.9,7.6666,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7337,60.514,0.0,4.6,0.0,594.0,387.36,0.0,2.76
jrf,752,compound,,UNLABELED,27.43,355.71,32.27,351.29,4.84,4.42,21.3928,6.0002,22.3445,29.85,353.5,1.095,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2748,1.2428,155.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
jrf,753,compound,,UNLABELED,27.67,359.01,32.27,356.11,4.6,2.9,13.34,6.4069,23.4902,29.97,357.56,1.5862,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.137,3.064,0.0,4.6,0.0,594.0,387.36,0.0,11.9239
jrf,754,path,,UNLABELED,27.41,364.15,32.35,359.09,4.94,5.06,24.9964,8.292,32.2978,29.88,361.62,0.9763,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.8744,1.3839,10.9468,4.9501,0.0,594.0,387.36,0.0,20.2256
jrf,755,path,,UNLABELED,27.67,367.78,32.27,364.17,4.6,3.61,16.606,4.4126,16.4323,29.97,365.975,1.2742,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3862,3.174,149.4661,2.9722,0.0,594.0,387.36,0.0,9.683
jrf,756,path,,UNLABELED,127.72,218.96,132.32,215.64,4.6,3.32,15.272,6.5603,24.02,130.02,217.3,1.3855,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.962,2.025,0.0,4.6,0.0,594.0,387.36,0.0,15.272
jrf,757,compound,,UNLABELED,127.48,223.7,132.32,219.27,4.84,4.43,21.4411,5.9918,22.383,129.9,221.485,1.0926,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.3091,1.2399,24.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
jrf,758,path,,UNLABELED,127.5,228.09,132.51,224.09,5.01,4.0,20.04,7.4866,27.5524,130.005,226.09,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7502,1.7664,42.9748,5.0024,0.0,594.0,387.36,0.0,19.22
jrf,759,path,,UNLABELED,127.55,233.07,132.4,228.65,4.85,4.42,21.4371,7.0516,26.8469,129.975,230.86,1.0973,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,7.4709,1.4424,90.0,1.76,0.0,594.0,387.36,0.0,17.1745
