airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gtf,26,0,7,303.89,393.855,83.2904,0.5135
gtf,26,0,8,303.925,394.365,88.8756,0.5101
gtf,26,0,9,303.91,394.875,94.4855,0.5116
gtf,26,0,10,303.84,395.38,101.3106,0.5099
gtf,26,0,11,303.72,395.865,106.5855,0.4904
gtf,26,0,12,303.56,396.32,112.2515,0.4754
gtf,26,0,13,302.0,398.0,135.1956,4.1437
gtf,26,0,14,301.83,400.735,44.4437,3.6418
gtf,27,0,0,302.65,402.485,135.2998,1.3506
gtf,27,0,1,301.83,400.735,44.4437,3.6418
gtf,27,0,2,298.12,401.855,135.1788,6.7953
gtf,27,0,3,295.465,404.295,169.5914,0.4982
gtf,27,0,4,294.97,404.355,176.5665,0.5009
gtf,27,0,5,294.475,404.35,4.6679,0.4916
gtf,27,0,6,294.14,406.53,92.3425,4.4037
gtf,27,0,7,294.69,409.25,39.0937,1.6492
gtf,28,0,0,128.785,148.485,45.0006,1.0324
gtf,28,0,1,128.39,148.175,118.606,0.1253
gtf,28,0,2,128.325,148.28,124.9932,0.1221
gtf,28,0,3,128.25,148.375,131.6353,0.1204
gtf,28,0,4,127.62,149.005,135.2442,1.6617
gtf,28,0,5,126.935,149.65,147.7247,0.2247
gtf,28,0,6,127.195,150.075,45.7962,1.0183
gtf,29,0,0,130.91,146.195,43.8142,1.0255
gtf,29,0,1,130.535,145.85,116.5651,0.0223
gtf,29,0,2,130.34,145.925,161.1135,0.4016
gtf,29,0,3,129.955,146.02,171.2542,0.3946
gtf,29,0,4,129.57,146.045,1.5089,0.3801
gtf,29,0,5,129.185,146.0,11.5903,0.3981
gtf,29,0,6,128.805,145.775,44.9988,0.5233
gtf,29,0,7,128.285,145.91,136.3125,0.9265
gtf,29,0,8,128.175,146.52,52.1945,0.7341
gtf,29,0,9,128.435,146.895,67.6157,0.1838
gtf,29,0,10,128.495,147.075,75.2558,0.1965
gtf,29,0,11,128.53,147.265,83.9943,0.1911
gtf,29,0,12,128.545,147.46,87.135,0.2003
